Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.70741376938546396 0.000200000000006639311 0.56861835148709505
0.000399999999999067768 1.40423141289601672 0.000399999999999067768 1.44197816734702222
0.000600000000005707079 2.09247220267245071 0.000600000000005707079 2.08841381041263485
0.000799999999998135536 2.77307390893584138 0.000799999999998135536 2.73430817169160001
0.001007140329434719206 3.47057497113774938 0.001007140329434719206 3.39980403585702806
0.001267914553963578328 4.33872522183355169 0.001267914553963578328 4.22660349786828693
0.001596209851982166583 5.41697229940982528 0.001596209851982166583 5.24216898379541085
0.002009509145224797066 6.75279342741807831 0.002009509145224797066 6.48382167801848297
0.002529822128138903281 8.40282053486901326 0.002529822128138903281 7.99356403658750825
0.003184857364431081805 10.43386952637183107 0.003184857364431081805 9.81733897902418384
0.004009497869020606231 12.92372357251126225 0.004009497869020606231 12.00348496037408275
0.005047658755842121536 15.96144996073688382 0.005047658755842121536 14.60002906209429163
0.006354625877790454069 19.64693549391689587 0.006354625877790454069 17.65050831606981774
0.008000000000009777068 24.08927723444676161 0.008000000000009777068 21.18808828078937978
0.010071403294347192059 29.40360715530701441 0.010071403294347192059 25.22773397788059668
0.012679145539706837553 35.70587473888629404 0.012679145539706837553 29.75677023686218092
0.015962098519750611558 43.10532143996059773 0.015962098519750611558 34.72478843484704925
0.020095091452091651263 51.69461210181437849 0.020095091452091651263 40.03474894753355073
0.025298221281360611101 61.53820944081650168 0.025298221281360611101 45.53749705453758168
0.031848573644296607199 72.65997882656148477 0.031848573644296607199 51.03563834581589731
0.040094978690177640601 85.03334807782955806 0.040094978690177640601 56.29603652794334323
0.050476587558421215363 98.57467083632273841 0.050476587558421215363 61.07830448952124414
0.063546258777961384112 113.14651010367498429 0.063546258777961384112 65.17083063835107737
0.079999999999998294697 128.56759429741532585 0.079999999999998294697 68.42913795455309867
0.100714032943542974863 144.63376018816921942 0.100714032943542974863 70.80932956990896798
0.126791455396897845276 161.14329309668633528 0.126791455396897845276 72.37411762253971403
0.159620985197506115583 177.92061524107302262 0.159620985197506115583 73.27942187437341204
0.200950914520760193227 194.83540631017282863 0.200950914520760193227 73.73880960089614689
0.252982212813478213320 211.80985894696928540 0.252982212813478213320 73.97595326817790351
0.318485736442795541734 228.81584528682677160 0.318485736442795541734 74.18605747318295585
0.400949786901833249431 245.86434697814175365 0.400949786901833249431 74.51203641908990960
0.504765875584155310207 262.99158669033784008 0.504765875584155310207 75.03433716430660638
0.635462587779443310865 280.24370994429568782 0.635462587779443310865 75.79077702090405921
0.799999999999997157829 297.67192516599783403 0.799999999999997157829 76.77994930622035952
1.007140329435344483500 315.31867353242512308 1.007140329435344483500 77.97945851736085388
1.267914553968893187630 333.22096541191871211 1.267914553968893187630 79.37325894158006179
1.596209851975103788391 351.40887495401403839 1.596209851975103788391 80.94488262305647197
2.009509145207672986544 369.90549076151512509 2.009509145207672986544 82.68702084161161281
2.529822128134711078928 388.72940019001890732 2.529822128134711078928 84.60303187326502439
3.184857364427998049905 407.89484187835591911 3.184857364427998049905 86.70136162434613425
4.009497869018190385759 427.41106358390607056 4.009497869018190385759 88.97680421970370901
5.009497869018204596614 446.61397006475624494 5.009497869018204596614 91.30499330624695631
6.009497869018204596614 462.53327821130733355 6.009497869018204596614 93.29834538806682076
7.009497869018204596614 476.14263345790669746 7.009497869018204596614 95.03586035093793782
8.009497869018204596614 488.02620154018859466 8.009497869018204596614 96.57229710799360589
9.009497869018204596614 498.57234205021211437 9.009497869018204596614 97.93826319534562685
10.009497869018190385759 508.04503182703939501 10.009497869018190385759 99.14770796496317473
11.009497869018190385759 516.63500184981660368 11.009497869018190385759 100.25987395292216320
12.009497869018190385759 524.48893503593046717 12.009497869018190385759 101.22379626507499495
13.009497869018190385759 531.72371366870049769 13.009497869018190385759 102.14228478202069539
14.009497869018190385759 538.40814785672932885 14.009497869018190385759 103.04044299743748070
15.009497869018190385759 544.63570672158198249 15.009497869018190385759 103.78551146673922290
16.009497869018204596614 550.46031983033162760 16.009497869018204596614 104.45188512290253868
17.009497869018204596614 555.90934584484625702 17.009497869018204596614 105.19141676372430538
18.009497869018204596614 561.02341387122430660 18.009497869018204596614 105.72434743047969619
19.009497869018204596614 565.86609829733549759 19.009497869018204596614 106.24098011372375083
20.009497869018204596614 570.44802229919685033 20.009497869018204596614 106.73598199489441640
21.009497869018204596614 574.78256747771069968 21.009497869018204596614 107.33616134342715043
22.009497869018190385759 578.87873132215997884 22.009497869018190385759 107.87877415814043047
23.009497869018190385759 582.79182485625460686 23.009497869018190385759 108.22449290255380561
24.009497869018190385759 586.54076599435006756 24.009497869018190385759 108.58066827729125237
25.009497869018190385759 590.12260504655034765 25.009497869018190385759 109.06215783641712846
26.009497869018190385759 593.54346582979519553 26.009497869018190385759 109.36608127733359197
27.009497869018204596614 596.80316759554602868 27.009497869018204596614 109.74118303206829239
28.009497869018190385759 599.92058733737633247 28.009497869018190385759 110.00167559882439150
29.009497869018190385759 602.92374668380944058 29.009497869018190385759 109.89879587042403841
30.009497869018190385759 605.81906344156391242 30.009497869018190385759 109.88255359211429152
31.009497869018190385759 608.60239183131409391 31.009497869018190385759 109.92986516439816569
32.009497869018190385759 611.27535233765092926 32.009497869018190385759 110.05394594649801832
33.009497869018218807469 613.82574546527735038 33.009497869018218807469 109.99800620755360114
34.009497869018190385759 616.26656173574474451 34.009497869018190385759 110.08954346582392247
35.009497869018218807469 618.61613345934722474 35.009497869018218807469 110.12139100297937944
36.009497869018190385759 620.88978390451006817 36.009497869018190385759 110.05070808744454780
37.009497869018218807469 623.10207251739063850 37.009497869018218807469 109.97110601549982789
38.009497869018190385759 625.24490738099905229 38.009497869018190385759 110.03310727533303748
39.009497869018190385759 627.31848308633584566 39.009497869018190385759 110.27535381422330829
40.009497869018190385759 629.32372609746562375 40.009497869018190385759 110.55940686952764906
41.009497869018190385759 631.26431835770097223 41.009497869018190385759 110.76837070330628876
42.009497869018190385759 633.14047187421351737 42.009497869018190385759 111.04049746532672316
43.009497869018190385759 634.95725766125337941 43.009497869018190385759 111.20103616065135554
44.009497869018218807469 636.72919730053422427 44.009497869018218807469 111.29019473105715576
46.009497869018218807469 640.14668699204617042 46.009497869018218807469 111.52315596703866163
48.009497869018218807469 643.40602256977672369 48.009497869018218807469 111.70973531251300415
50.009497869018218807469 646.49076856948261138 50.009497869018218807469 112.11607482777624512
52.009497869018190385759 649.40789428150742424 52.009497869018190385759 112.24253628178803410
54.009497869018190385759 652.16041073658652749 54.009497869018190385759 112.20743203810667410
56.009497869018190385759 654.78660462637458295 56.009497869018190385759 111.88953555667254136
58.009497869018190385759 657.30454493735612687 58.009497869018190385759 110.66207837983458262
60.009497869018190385759 659.71255910221645991 60.009497869018190385759 109.82856037938077520
62.009497869018190385759 661.99571044721722046 62.009497869018190385759 109.01519018960843255
64.009497869018190385759 664.15133222026850035 64.009497869018190385759 108.22433238631258234
66.009497869018218807469 666.18988453055067112 66.009497869018218807469 107.46897821216521152
68.009497869018218807469 668.06829793140741458 68.009497869018218807469 106.41663768644013999
70.009497869018218807469 669.84336514100630211 70.009497869018218807469 105.72627887955272286
72.009497869018218807469 671.53936287460896892 72.009497869018218807469 105.20354847173737767
74.009497869018190385759 673.17155448665585027 74.009497869018190385759 104.50916108351576383
76.009497869018190385759 674.73339487726263997 76.009497869018190385759 103.82805910627835999
78.009497869018190385759 676.22248060703077499 78.009497869018190385759 103.66154954300380098
80.009497869018190385759 677.65422327139958725 80.009497869018190385759 103.16152889300039419
82.009497869018190385759 679.06485749577996103 82.009497869018190385759 102.71744784036545184
84.009497869018190385759 680.42878455078812294 84.009497869018190385759 102.64804393444185848
86.009497869018190385759 681.75008921399262363 86.009497869018190385759 102.58604779925715889
88.009497869018218807469 683.02623789003678212 88.009497869018218807469 102.44302084024288035
91.009497869018190385759 684.85927825554097126 91.009497869018190385759 102.03488100285764517
94.009497869018218807469 686.59620620789564782 94.009497869018218807469 101.38058666015577103
97.009497869018190385759 688.24214467648835125 97.009497869018190385759 99.36505189006176408
99.504748934509109403734 689.50862184435288782 99.504748934509109403734 102.88640556994727149
nan nan nan nan

