Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.79563436766546936 0.000200000000006639311 0.63952996408513607
0.000399999999999067768 1.57935118117092776 0.000399999999999067768 1.62180528145673231
0.000600000000005707079 2.35342153330875892 0.000600000000005707079 2.34885702453169332
0.000799999999998135536 3.11890014233460011 0.000799999999998135536 3.07529998331281362
0.001007140329434719206 3.90338560273651280 0.001007140329434719206 3.82378892144758975
0.001267914553963578328 4.87980167723703673 0.001267914553963578328 4.75369740727610335
0.001596209851982166583 6.09251546495393992 0.001596209851982166583 5.89591266825474580
0.002009509145224797066 7.59492500869282772 0.002009509145224797066 7.29241016234013539
0.002529822128138903281 9.45072472744591785 0.002529822128138903281 8.99043041411065680
0.003184857364431081805 11.73506304539489165 0.003184857364431081805 11.04164582139666173
0.004009497869020606231 14.53542336535357649 0.004009497869020606231 13.50042306149299520
0.005047658755842121536 17.95198043369591190 0.005047658755842121536 16.42077860713402515
0.006354625877790454069 22.09707779910233683 0.006354625877790454069 19.85167893357502678
0.008000000000009777068 27.09341786857940448 0.008000000000009777068 23.83042563049155049
0.010071403294347192059 33.07049056511803542 0.010071403294347192059 28.37384998677713099
0.012679145539706837553 40.15870527159123071 0.012679145539706837553 33.46769612887180045
0.015962098519750611558 48.48092679436128094 0.015962098519750611558 39.05526904385477849
0.020095091452091651263 58.14137608187748185 0.020095091452091651263 45.02742742933552478
0.025298221281360611101 69.21255490721203785 0.025298221281360611101 51.21641568488201557
0.031848573644296607199 81.72130485737974936 0.031848573644296607199 57.40022261504934420
0.040094978690177640601 95.63773997098547852 0.040094978690177640601 63.31663781988966377
0.050476587558421215363 110.86778246742592557 0.050476587558421215363 68.69529584194405913
0.063546258777961384112 127.25685576928482590 0.063546258777961384112 73.29819529837853054
0.079999999999998294697 144.60108216434238670 0.079999999999998294697 76.96284163886217300
0.100714032943542974863 162.67083750767284300 0.100714032943542974863 79.63986367711206071
0.126791455396897845276 181.23925155979290480 0.126791455396897845276 81.39979429574687231
0.159620985197506115583 200.10885047509958667 0.159620985197506115583 82.41799779576963658
0.200950914520760193227 219.13306187566061567 0.200950914520760193227 82.93467513387506074
0.252982212813478213320 238.22437515597357560 0.252982212813478213320 83.20139266176187220
0.318485736442795541734 257.35115466408836937 0.318485736442795541734 83.43769867321860545
0.400949786901833249431 276.52575155466990964 0.400949786901833249431 83.80433000515357378
0.504765875584155310207 295.78890577642897597 0.504765875584155310207 84.39176615799053138
0.635462587779443310865 315.19251759469153740 0.635462587779443310865 85.24254058877903617
0.799999999999997157829 334.79418156781810012 0.799999999999997157829 86.35507118939702309
1.007140329435344483500 354.64163165360162111 1.007140329435344483500 87.70416954458417536
1.267914553968893187630 374.77649373251927045 1.267914553968893187630 89.27178890282604584
1.596209851975103788391 395.23259245993415334 1.596209851975103788391 91.03940761217889133
2.009509145207672986544 416.03589578655248715 2.009509145207672986544 92.99880549202239877
2.529822128134711078928 437.20730907152477585 2.529822128134711078928 95.15375962435986423
3.184857364427998049905 458.76284663474763192 3.184857364427998049905 97.51376919288347267
4.009497869018190385759 480.71290950870547931 4.009497869018190385759 100.07297910491151072
5.009497869018204596614 502.31058404719084365 5.009497869018204596614 102.69151345049918689
6.009497869018204596614 520.21516721901127767 6.009497869018204596614 104.93345372900289192
7.009497869018204596614 535.52172644158508774 7.009497869018204596614 106.88765179330432886
8.009497869018204596614 548.88727795603961113 8.009497869018204596614 108.61569546528419039
9.009497869018204596614 560.74861314505210430 9.009497869018204596614 110.15200930478849273
10.009497869018190385759 571.40262903623909096 10.009497869018190385759 111.51228226828607148
11.009497869018190385759 581.06384240684485576 11.009497869018190385759 112.76314494705114555
12.009497869018190385759 589.89722879915245812 12.009497869018190385759 113.84727668507851206
