Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.46418875543591631 0.000200000000006639311 0.37311437282894461
0.000399999999999067768 0.92142457512873821 0.000399999999999067768 0.94619313311931641
0.000600000000005707079 1.37303245932935858 0.000600000000005707079 1.37036943503766140
0.000799999999998135536 1.81962775143459066 0.000799999999998135536 1.79419056021255319
0.001007140329434719206 2.27731201486078438 0.001007140329434719206 2.23087374380828285
0.001267914553963578328 2.84697237749684096 0.001267914553963578328 2.77340066351963310
0.001596209851982166583 3.55449347851716935 0.001596209851982166583 3.43979153598696552
0.002009509145224797066 4.43102878745498607 0.002009509145224797066 4.25453566984196474
0.002529822128138903281 5.51373888243736054 0.002529822128138903281 5.24519411724797990
0.003184857364431081805 6.84646683373815979 0.003184857364431081805 6.44191357248323460
0.004009497869020606231 8.48025218103011724 0.004009497869020606231 7.87641262551352916
0.005047658755842121536 10.47353884370030741 0.005047658755842121536 9.58020555006886454
0.006354625877790454069 12.89187025999442149 0.006354625877790454069 11.58186035191993923
0.008000000000009777068 15.80683343006238673 0.008000000000009777068 13.90313951291890504
0.010071403294347192059 19.29397532451963571 0.010071403294347192059 16.55386273839950562
0.012679145539706837553 23.42937934498016617 0.012679145539706837553 19.52571287104126796
0.015962098519750611558 28.28472723857554882 0.015962098519750611558 22.78561292403133720
0.020095091452091651263 33.92082355864976506 0.020095091452091651263 26.26988771265896006
0.025298221281360611101 40.37996726710919404 0.025298221281360611101 29.88066531667209702
0.031848573644296607199 47.67781827430548702 0.031848573644296607199 33.48842003344329044
0.040094978690177640601 55.79694052193245568 0.040094978690177640601 36.94017315295116788
0.050476587558421215363 64.68244718047751007 0.050476587558421215363 40.07818814405648311
0.063546258777961384112 74.24415523119932914 0.063546258777961384112 42.76361031397628665
0.079999999999998294697 84.36311840261635098 0.079999999999998294697 44.90163714267295347
0.100714032943542974863 94.90536944748167514 0.100714032943542974863 46.46346450799388350
0.126791455396897845276 105.73854780120561259 0.126791455396897845276 47.49024268238911617
0.159620985197506115583 116.74744333417727660 0.159620985197506115583 48.08428265183243866
0.200950914520760193227 127.84654283522996820 0.200950914520760193227 48.38572238380481849
0.252982212813478213320 138.98479089410687948 0.252982212813478213320 48.54133064100718542
0.318485736442795541734 150.14373064858213525 0.318485736442795541734 48.67919622074825980
0.400949786901833249431 161.33056800547061016 0.400949786901833249431 48.89309615844710777
0.504765875584155310207 172.56907145298393402 0.504765875584155310207 49.23581797611261379
0.635462587779443310865 183.88952062778375307 0.635462587779443310865 49.73217653003378302
0.799999999999997157829 195.32551732920370569 0.799999999999997157829 50.38124878718188882
1.007140329435344483500 206.90491048805981222 1.007140329435344483500 51.16833933015635694
1.267914553968893187630 218.65198546259929913 1.267914553968893187630 52.08291932879903641
1.596209851975103788391 230.58647622273880984 1.596209851975103788391 53.11418288669089804
2.009509145207672986544 242.72353298220627948 2.009509145207672986544 54.25733418860995272
2.529822128134711078928 255.07535233913824868 2.529822128134711078928 55.51457685856435376
3.184857364427998049905 267.65127736307039186 3.184857364427998049905 56.89145290735066851
4.009497869018190385759 280.45737622114114629 4.009497869018190385759 58.38454635861676678
5.009497869018204596614 293.05788478608127434 5.009497869018204596614 59.91225085246740889
6.009497869018204596614 303.50377113399304108 6.009497869018204596614 61.22024295277578432
7.009497869018204596614 312.43391915711129059 7.009497869018204596614 62.36036057992780712
8.009497869018204596614 320.23164506658059736 8.009497869018204596614 63.36853528181864448
9.009497869018204596614 327.15178155509255475 9.009497869018204596614 64.26485102445172970
10.009497869018190385759 333.36754419419958140 10.009497869018190385759 65.05846105393270307
11.009497869018190385759 339.00408629539242611 11.009497869018190385759 65.78823896910859048
12.009497869018190385759 344.15765783826202551 12.009497869018190385759 66.42074277067274579
13.009497869018190385759 348.90495430708432423 13.009497869018190385759 67.02343395370357371
14.009497869018190385759 353.29112732323852697 14.009497869018190385759 67.61278485729289400
15.009497869018190385759 357.37750918910330711 15.009497869018190385759 68.10168176663657391
