Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.34298849424749767 0.000200000000006639311 0.27569374617556119
0.000399999999999067768 0.68083947291928082 0.000399999999999067768 0.69914092962279861
0.000600000000005707079 1.01453197705330944 0.000600000000005707079 1.01256427171521701
0.000799999999998135536 1.34452068312040796 0.000799999999998135536 1.32572517415350299
0.001007140329434719206 1.68270301630921160 0.001007140329434719206 1.64838983556704388
0.001267914553963578328 2.10362434997990366 0.001267914553963578328 2.04926230199674464
0.001596209851982166583 2.62641081183506664 0.001596209851982166583 2.54165768911292655
0.002009509145224797066 3.27408166177846205 0.002009509145224797066 3.14367111661502197
0.002529822128138903281 4.07409480478497610 0.002529822128138903281 3.87566741167879103
0.003184857364431081805 5.05884583096816076 0.003184857364431081805 4.75992192922384660
0.004009497869020606231 6.26604779273273316 0.004009497869020606231 5.81987149593894948
0.005047658755842121536 7.73888482944818534 0.005047658755842121536 7.07880196950026264
0.006354625877790454069 9.52578690614152634 0.006354625877790454069 8.55782221385203279
0.008000000000009777068 11.67964956821661282 0.008000000000009777068 10.27301249977666764
0.010071403294347192059 14.25629437833067392 0.010071403294347192059 12.23162859533604774
0.012679145539706837553 17.31193926733881128 0.012679145539706837553 14.42752496332711765
0.015962098519750611558 20.89954978907180561 0.015962098519750611558 16.83626105931978145
0.020095091452091651263 25.06405435239485158 0.020095091452091651263 19.41078736850111497
0.025298221281360611101 29.83670760766860752 0.025298221281360611101 22.07878645068488765
0.031848573644296607199 35.22908064318131949 0.031848573644296607199 24.74455192524407110
0.040094978690177640601 41.22828997712949217 0.040094978690177640601 27.29504801354828558
0.050476587558421215363 47.79377979942920263 0.050476587558421215363 29.61372338885878364
0.063546258777961384112 54.85891398966060706 0.063546258777961384112 31.59797849132172942
0.079999999999998294697 62.33580329571650935 0.079999999999998294697 33.17776385675301043
0.100714032943542974863 70.12545948517295358 0.100714032943542974863 34.33179615510737648
0.126791455396897845276 78.13008150142367469 0.126791455396897845276 35.09048127153440788
