Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.05524093537159218 0.000200000000006639311 0.04440259854269856
0.000399999999999067768 0.10965443434036494 0.000399999999999067768 0.11260202472290266
0.000600000000005707079 0.16339817899656667 0.000600000000005707079 0.16308126491567196
0.000799999999998135536 0.21654539848333493 0.000799999999998135536 0.21351823718337667
0.001007140329434719206 0.27101226464595479 0.001007140329434719206 0.26548586293988446
0.001267914553963578328 0.33880488329003255 0.001267914553963578328 0.33004945729274499
0.001596209851982166583 0.42300366440612852 0.001596209851982166583 0.40935352204462999
0.002009509145224797066 0.52731603687297346 0.002009509145224797066 0.50631241541636174
0.002529822128138903281 0.65616430750142640 0.002529822128138903281 0.62420604947711300
0.003184857364431081805 0.81476603527612201 0.003184857364431081805 0.76662204148557134
0.004009497869020606231 1.00919519738724306 0.004009497869020606231 0.93733507266324423
0.005047658755842121536 1.24640693166593364 0.005047658755842121536 1.14009550951085981
0.006354625877790454069 1.53420125651798611 0.006354625877790454069 1.37830309694251496
0.008000000000009777068 1.88109740641950252 0.008000000000009777068 1.65454768626210780
0.010071403294347192059 2.29608587343306514 0.010071403294347192059 1.96999787472960408
0.012679145539706837553 2.78822098776851002 0.012679145539706837553 2.32366387630508875
0.015962098519750611558 3.36603325929762276 0.015962098519750611558 2.71160935330390718
0.020095091452091651263 4.03675875387128613 0.020095091452091651263 3.12625661944609323
0.025298221281360611101 4.80543127335047338 0.025298221281360611101 3.55595839470165265
0.031848573644296607199 5.67391443051237676 0.031848573644296607199 3.98530043026767489
0.040094978690177640601 6.64013324150883566 0.040094978690177640601 4.39607744448974813
0.050476587558421215363 7.69755588115806955 0.050476587558421215363 4.76951794964792875
0.063546258777961384112 8.83545008968091317 0.063546258777961384112 5.08909749740037576
0.079999999999998294697 10.03966062695434402 0.079999999999998294697 5.34353408269820207
0.100714032943542974863 11.29424467669852916 0.100714032943542974863 5.52939986151969798
0.126791455396897845276 12.58345062643121715 0.126791455396897845276 5.65159193555962780
0.159620985197506115583 13.89356785682038620 0.159620985197506115583 5.72228585732286632
0.200950914520760193227 15.21441984007177339 0.200950914520760193227 5.75815879167837164
0.252982212813478213320 16.53993071031111839 0.252982212813478213320 5.77667700345911417
0.318485736442795541734 17.86790400258437472 0.318485736442795541734 5.79308374207839005
0.400949786901833249431 19.19919725819988088 0.400949786901833249431 5.81853897445107737
0.504765875584155310207 20.53663905390750344 0.504765875584155310207 5.85932469697965352
0.635462587779443310865 21.88383282781796169 0.635462587779443310865 5.91839400979087671
0.799999999999997157829 23.24477737310239789 0.799999999999997157829 5.99563706703585542
1.007140329435344483500 24.62278686092363955 1.007140329435344483500 6.08930503573796944
1.267914553968893187630 26.02075137831998930 1.267914553968893187630 6.19814492900450276
1.596209851975103788391 27.44101937286589887 1.596209851975103788391 6.32087078758133192
2.009509145207672986544 28.88539380072437268 2.009509145207672986544 6.45691188390207316
2.529822128134711078928 30.35532612206441527 2.529822128134711078928 6.60653046096591812
3.184857364427998049905 31.85192821194620905 3.184857364427998049905 6.77038604758880069
4.009497869018190385759 33.37592221459406261 4.009497869018190385759 6.94807212438245703
5.009497869018204596614 34.87544987685159015 5.009497869018204596614 7.12987709967196537
6.009497869018204596614 36.11856601416969426 6.009497869018204596614 7.28553512937118519
7.009497869018204596614 37.18130121407896382 7.009497869018204596614 7.42121520222941911
8.009497869018204596614 38.10927214824316422 8.009497869018204596614 7.54119336391092254
9.009497869018204596614 38.93280526499325589 9.009497869018204596614 7.64785971338946080
10.009497869018190385759 39.67251414033990642 10.009497869018190385759 7.74230353572556140
11.009497869018190385759 40.34329268524208345 11.009497869018190385759 7.82915099632375799
12.009497869018190385759 40.95659516014841017 12.009497869018190385759 7.90442231906762771
13.009497869018190385759 41.52154873636705901 13.009497869018190385759 7.97614578134660501
14.009497869018190385759 42.04352669743690996 14.009497869018190385759 8.04628167928707505
15.009497869018190385759 42.52982791415617214 15.009497869018190385759 8.10446301663348301
16.009497869018204596614 42.98466366973452324 16.009497869018204596614 8.15649918791896411
17.009497869018204596614 43.41017036317563793 17.009497869018204596614 8.21424816220224763
18.009497869018204596614 43.80952066360375596 18.009497869018204596614 8.25586396018897339
19.009497869018204596614 44.18767900457048370 19.009497869018204596614 8.29620707181758732
20.009497869018204596614 44.54547493478576570 20.009497869018204596614 8.33486106486937750
21.009497869018204596614 44.88395340443661041 21.009497869018204596614 8.38172821679442670
22.009497869018190385759 45.20381701466750712 22.009497869018190385759 8.42410007994802967
23.009497869018190385759 45.50938492467255969 23.009497869018190385759 8.45109676511783725
24.009497869018190385759 45.80213440748421050 24.009497869018190385759 8.47890999368125087
25.009497869018190385759 46.08183512601267751 25.009497869018190385759 8.51650882871788717
26.009497869018190385759 46.34896528041524277 26.009497869018190385759 8.54024177806684293
27.009497869018204596614 46.60351075629555595 27.009497869018204596614 8.56953294073260530
28.009497869018190385759 46.84694563124033806 28.009497869018190385759 8.58987443487323254
29.009497869018190385759 47.08145807437672659 29.009497869018190385759 8.58184070316831082
30.009497869018190385759 47.30754924310580378 30.009497869018190385759 8.58057236675018409
31.009497869018190385759 47.52489539941498009 31.009497869018190385759 8.58426686015696738
32.009497869018190385759 47.73362308464174930 32.009497869018190385759 8.59395615199926155
33.009497869018218807469 47.93277965754496961 33.009497869018218807469 8.58958789732644590
34.009497869018190385759 48.12337952948124098 34.009497869018190385759 8.59673591166690265
35.009497869018218807469 48.30685424449447396 35.009497869018218807469 8.59922284055899588
36.009497869018190385759 48.48440037482770748 36.009497869018190385759 8.59370331218972616
37.009497869018218807469 48.65715484692910309 37.009497869018218807469 8.58748729957865820
38.009497869018190385759 48.82448577450691118 38.009497869018190385759 8.59232888979873266
39.009497869018190385759 48.98640835289568685 39.009497869018190385759 8.61124557756755493
40.009497869018190385759 49.14299492835686323 40.009497869018190385759 8.63342687675798715
41.009497869018190385759 49.29453301860835523 41.009497869018190385759 8.64974456540969960
42.009497869018190385759 49.44103917898870293 42.009497869018190385759 8.67099455731572455
43.009497869018190385759 49.58290939779018203 43.009497869018190385759 8.68353079576181841
