Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.60517681436938298 0.000200000000006639311 0.48644040791553345
0.000399999999999067768 1.20128887769892323 0.000399999999999067768 1.23358039024791877
0.000600000000005707079 1.79006363258925272 0.000600000000005707079 1.78659176788213769
0.000799999999998135536 2.37230332069802730 0.000799999999998135536 2.33914009093430586
0.001007140329434719206 2.96900003358404163 0.001007140329434719206 2.90845706563992845
0.001267914553963578328 3.71168334828184987 0.001267914553963578328 3.61576569631156453
0.001596209851982166583 4.63409984588206392 0.001596209851982166583 4.48455948030982743
0.002009509145224797066 5.77686523977257504 0.002009509145224797066 5.54676586441208208
0.002529822128138903281 7.18842689113503130 0.002529822128138903281 6.83831701964479066
0.003184857364431081805 8.92594432675632277 0.003184857364431081805 8.39851609627476670
0.004009497869020606231 11.05595932660054359 0.004009497869020606231 10.26871557216151132
0.005047658755842121536 13.65466698272828872 0.005047658755842121536 12.49000155195479067
0.006354625877790454069 16.80751824304778808 0.006354625877790454069 15.09961900232546306
0.008000000000009777068 20.60784322853604067 0.008000000000009777068 18.12594032412517819
0.010071403294347192059 25.15413479253536977 0.010071403294347192059 21.58176776196312474
0.012679145539706837553 30.54558514958338122 0.012679145539706837553 25.45625798817813390
0.015962098519750611558 36.87564794514111810 0.015962098519750611558 29.70628754216519241
0.020095091452091651263 44.22359590061976320 0.020095091452091651263 34.24884117423033558
0.025298221281360611101 52.64457544237682640 0.025298221281360611101 38.95632032404496670
0.031848573644296607199 62.15900286561320343 0.031848573644296607199 43.65985844502198887
0.040094978690177640601 72.74414625772367060 0.040094978690177640601 48.16001260082799007
0.050476587558421215363 84.32844801149288116 0.050476587558421215363 52.25113694091910332
0.063546258777961384112 96.79433381829539940 0.063546258777961384112 55.75220243420709210
0.079999999999998294697 109.98672985349980991 0.079999999999998294697 58.53961218955940637
0.100714032943542974863 123.73097899547342138 0.100714032943542974863 60.57581340829041494
0.126791455396897845276 137.85451880299274308 0.126791455396897845276 61.91445493583233883
0.159620985197506115583 152.20714637173378492 0.159620985197506115583 62.68892267574602073
0.200950914520760193227 166.67737556138331456 0.200950914520760193227 63.08191870286454872
0.252982212813478213320 181.19864390102031848 0.252982212813478213320 63.28478985879089436
0.318485736442795541734 195.74688862532732969 0.318485736442795541734 63.46452935351549485
0.400949786901833249431 210.33150429132405179 0.400949786901833249431 63.74339712309090089
0.504765875584155310207 224.98347859056877951 0.504765875584155310207 64.19021384452337031
0.635462587779443310865 239.74228799430423464 0.635462587779443310865 64.83733139084333175
0.799999999999997157829 254.65174017697253817 0.799999999999997157829 65.68354637618385539
1.007140329435344483500 269.74814262564109413 1.007140329435344483500 66.70969994375624879
1.267914553968893187630 285.06315689084880205 1.267914553968893187630 67.90206534163142749
1.596209851975103788391 300.62251074154579555 1.596209851975103788391 69.24655459827907578
2.009509145207672986544 316.44595596614459510 2.009509145207672986544 70.73691526543464647
2.529822128134711078928 332.54939363575044808 2.529822128134711078928 72.37602027386542147
3.184857364427998049905 348.94500459057485386 3.184857364427998049905 74.17109490940566729
4.009497869018190385759 365.64070008226923392 4.009497869018190385759 76.11768566114513135
5.009497869018204596614 382.06836133744883455 5.009497869018204596614 78.10939986804810076
6.009497869018204596614 395.68697693135152349 6.009497869018204596614 79.81466843221566876
7.009497869018204596614 407.32947897214864952 7.009497869018204596614 81.30107400651333194
8.009497869018204596614 417.49560831060426835 8.009497869018204596614 82.61546162851668385
9.009497869018204596614 426.51759797768733051 9.009497869018204596614 83.78401536758005363
10.009497869018190385759 434.62127431357453133 10.009497869018190385759 84.81866858541137333
11.009497869018190385759 441.96980344727893453 11.009497869018190385759 85.77010195972594886
12.009497869018190385759 448.68866936640199583 12.009497869018190385759 86.59471615217371721
13.009497869018190385759 454.87786227602117606 13.009497869018190385759 87.38046273893147031
14.009497869018190385759 460.59624770027897966 14.009497869018190385759 88.14881720293602996
15.009497869018190385759 465.92378640284516678 15.009497869018190385759 88.78620677923845506
16.009497869018204596614 470.90661393410658775 16.009497869018204596614 89.35627468555998121
17.009497869018204596614 475.56813502344652989 17.009497869018204596614 89.98892762770820752
18.009497869018204596614 479.94310697142032041 18.009497869018204596614 90.44483801162247971
19.009497869018204596614 484.08591625902596434 19.009497869018204596614 90.88680583155387183
