Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000020850166 0.86880479595398730 0.000200000000020850166 0.69360771401585375
0.000399999999999067768 1.73516268446523370 0.000399999999999067768 1.80617995798985076
0.000600000000019917934 2.59944209347131849 0.000600000000019917934 2.63824360095229693
0.000799999999998135536 3.46182706081476743 0.000799999999998135536 3.48273967205216106
0.001007140329434719206 4.35313661677907149 0.001007140329434719206 4.36656665109093733
0.001267914553977789183 5.47268435331219383 0.001267914553977789183 5.48338884328759146
0.001596209851982166583 6.87829735931204755 0.001596209851982166583 6.88251521369402486
0.002009509145224797066 8.64214737798480748 0.002009509145224797066 8.63364642715979258
0.002529822128153114136 10.85415578564123962 0.002529822128153114136 10.82286328579229107
0.003184857364431081805 13.62612963162908919 0.003184857364431081805 13.55606169932505800
0.004009497869034817086 17.09674717802769806 0.004009497869034817086 16.96290905441854946
0.005047658755856332391 21.43751389488673453 0.005047658755856332391 21.20128240902276673
0.006354625877790454069 26.85978874628471758 0.006354625877790454069 26.46210114316666662
0.008000000000009777068 33.62296091164175493 0.008000000000009777068 32.97433990431731843
0.010071403294361402914 42.04377729695859500 0.010071403294361402914 41.00976654360425755
0.012679145539692626699 52.50669005881770346 0.012679145539692626699 50.88674546135232646
0.015962098519750611558 65.47491894347135144 0.015962098519750611558 62.97222422634366268
0.020095091452091651263 81.50168888031670633 0.020095091452091651263 77.68005312798094053
0.025298221281360611101 101.24048208401683269 0.025298221281360611101 95.46389885168912315
0.031848573644296607199 125.45295978509578561 0.031848573644296607199 116.80216673811645478
0.040094978690191851456 155.01219653876970028 0.040094978690191851456 142.17105404926360279
0.050476587558435426217 190.89809026264032354 0.050476587558435426217 172.00260470369519794
0.063546258777947173257 234.18114367947029564 0.063546258777947173257 206.62433886968909746
0.080000000000012505552 285.98989876007732391 0.080000000000012505552 246.17903232922517986
0.100714032943542974863 347.45756591400083835 0.100714032943542974863 290.52217304892036509
0.126791455396883634421 419.64200727414311132 0.126791455396883634421 339.11697726176743117
0.159620985197506115583 503.42379833029406200 0.159620985197506115583 390.92316020048485825
0.200950914520774404082 599.37484587509891298 0.200950914520774404082 444.34314089271003922
0.252982212813464002465 707.63165718482491684 0.252982212813464002465 497.23124733605300207
0.318485736442809752589 827.76841953926589213 0.318485736442809752589 547.02454656888346562
0.400949786901833249431 958.73097322723879188 0.400949786901833249431 591.05173437785572332
0.504765875584169521062 1098.85272876989665747 0.504765875584169521062 626.91415267315323945
0.635462587779443310865 1245.96468203136964803 0.635462587779443310865 652.95481424975184837
0.800000000000011368684 1397.62731744747338780 0.800000000000011368684 668.64382779094705711
1.007140329435344483500 1551.41716729951599518 1.007140329435344483500 674.69368390145643843
1.267914553968907398485 1705.20972975701215546 1.267914553968907398485 672.95890441711514995
1.596209851975117999245 1857.41623605273662179 1.596209851975117999245 666.00814561654419776
2.009509145207687197399 2007.06564317747120185 2.009509145207687197399 656.58082080784754453
2.529822128134725289783 2153.78708358856101768 2.529822128134725289783 647.22302933862067675
3.184857364427983839050 2297.71940814798699648 3.184857364427983839050 639.80445203304009283
4.009497869018204596614 2439.27019902724714484 4.009497869018204596614 635.41984212890929484
5.009497869018190385759 2574.40502957044100185 5.009497869018190385759 634.44959039023785863
6.009497869018190385759 2683.90906843300444962 6.009497869018190385759 636.04505072183053471
7.009497869018204596614 2776.00279076523474941 7.009497869018204596614 638.95818657338031699
8.009497869018190385759 2855.46282803619715196 8.009497869018190385759 642.45069658830902881
9.009497869018204596614 2925.31263468110819304 9.009497869018204596614 646.20119358037004531
10.009497869018190385759 2987.59065521692264156 10.009497869018190385759 649.98186164994058345
11.009497869018190385759 3043.73942604018520797 11.009497869018190385759 653.50472389175877197
12.009497869018204596614 3094.81839714993611778 12.009497869018204596614 656.89099957344092218
13.009497869018190385759 3141.62631184162682985 13.009497869018190385759 660.11737025504953635
14.009497869018204596614 3184.79160598830139861 14.009497869018204596614 663.17560633745085852
15.009497869018190385759 3224.80893858710214772 15.009497869018190385759 666.08919937193900296
16.009497869018190385759 3262.07897768272277972 16.009497869018190385759 668.83936142835875671
17.009497869018204596614 3296.93028242747868717 17.009497869018204596614 671.38851565902484708
18.009497869018190385759 3329.63265554242616417 18.009497869018190385759 673.76556987957712863
19.009497869018204596614 3360.40996566257899758 19.009497869018204596614 675.89970342796516434
20.009497869018190385759 3389.45421786347787929 20.009497869018190385759 677.91533598354146761
21.009497869018190385759 3416.92893514344859796 21.009497869018190385759 679.82439973564203228
22.009497869018204596614 3442.97408882689524035 22.009497869018204596614 681.66457722525444751
23.009497869018190385759 3467.72431061816541842 23.009497869018190385759 683.47486487083119755
24.009497869018204596614 3491.29263419671860902 24.009497869018204596614 685.19266185219532872
25.009497869018204596614 3513.77587552361183043 25.009497869018204596614 686.85017416971095372
26.009497869018190385759 3535.25891937455071456 26.009497869018190385759 688.38839601858296646
27.009497869018204596614 3555.81918610701359285 27.009497869018204596614 689.80242702054613346
28.009497869018190385759 3575.51837144861656270 28.009497869018190385759 691.11535798807642550
29.009497869018190385759 3594.40713772504886947 29.009497869018190385759 692.36209137477476361
30.009497869018190385759 3612.53969707894202656 30.009497869018190385759 693.53741384300826667
31.009497869018218807469 3629.96944310518438215 31.009497869018218807469 694.61772163139335134
32.009497869018190385759 3646.74259802758206206 32.009497869018190385759 695.63177056304618873
33.009497869018190385759 3662.90095177286684702 33.009497869018190385759 696.66795454580540081
34.009497869018218807469 3678.48386633672089374 34.009497869018218807469 697.64100102622171562
35.009497869018190385759 3693.52469984281106008 35.009497869018190385759 698.58224724933506877
36.009497869018190385759 3708.05442848809616407 36.009497869018190385759 699.50207419564412703
37.009497869018190385759 3722.10181545532168457 37.009497869018190385759 700.38910127392193772
38.009497869018218807469 3735.69228004851902369 38.009497869018218807469 701.24337067309033955
39.009497869018190385759 3748.84966278224555936 39.009497869018190385759 702.05049448683837454
40.009497869018190385759 3761.59609460837600636 40.009497869018190385759 702.80616901427640641
41.009497869018218807469 3773.95237600699101677 41.009497869018218807469 703.55767459083563153
42.009497869018190385759 3785.93758102446736302 42.009497869018190385759 704.26880993327404212
43.009497869018190385759 3797.56941218962083440 43.009497869018190385759 704.95176311082639131
44.009497869018218807469 3808.86518587836189909 44.009497869018218807469 705.60070310322385012
46.009497869018190385759 3830.51107359344132419 46.009497869018190385759 706.83044540072444306
48.009497869018218807469 3850.98908112508843260 48.009497869018218807469 707.98286231105964816
50.009497869018190385759 3870.39791103365860181 50.009497869018190385759 709.06276744186106953
52.009497869018190385759 3888.82550636591849980 52.009497869018190385759 710.07922323991090252
54.009497869018218807469 3906.34997384099006013 54.009497869018218807469 711.03902954577472428
56.009497869018190385759 3923.04126806632621083 56.009497869018190385759 711.93879638760176931
58.009497869018218807469 3938.96128859219516016 58.009497869018218807469 712.77009322488549969
60.009497869018190385759 3954.16579735746290680 60.009497869018190385759 713.56911452679116792
62.009497869018190385759 3968.70501608379208847 62.009497869018190385759 714.32518844487435672
64.009497869018218807469 3982.62430253251341128 64.009497869018218807469 715.03889266619637510
66.009497869018190385759 3995.96464210062868005 66.009497869018190385759 715.69469467541352969
68.009497869018190385759 4008.76312493079558408 68.009497869018190385759 716.30965000051367042
70.009497869018190385759 4021.05407714923603635 70.009497869018190385759 716.90504173619422090
72.009497869018190385759 4032.86881741938032064 72.009497869018190385759 717.46705743550501211
74.009497869018218807469 4044.23598158606910147 74.009497869018218807469 718.00434804989276927
76.009497869018190385759 4055.18130052435935795 76.009497869018190385759 718.51509238651988198
78.009497869018190385759 4065.72835579696902641 78.009497869018190385759 718.99054234031632404
80.009497869018218807469 4075.89933933670545230 80.009497869018218807469 719.46195413477971670
82.009497869018190385759 4085.71558893337441987 82.009497869018190385759 719.92643416637088194
84.009497869018218807469 4095.19651478788455279 84.009497869018218807469 720.35898790567978267
86.009497869018190385759 4104.36001065939581167 86.009497869018190385759 720.77634074225397853
88.009497869018190385759 4113.22216932304490911 88.009497869018190385759 721.17979921722280778
91.009497869018218807469 4125.98305665992575086 91.009497869018218807469 721.76947623844966984
94.009497869018218807469 4138.14671970144718216 94.009497869018218807469 722.36105378276261035
97.009497869018218807469 4149.75703082047311909 97.009497869018218807469 723.00285432912824035
99.504748934509137825444 4159.02199428959011129 99.504748934509137825444 723.23897227598502013
nan nan nan nan

