Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.62300148002114208 0.000200000000006639311 0.49752435888510760
0.000399999999999067768 1.24380548033629945 0.000399999999999067768 1.29374251493228409
0.000600000000005707079 1.86279394351211525 0.000600000000005707079 1.88891056029102478
0.000799999999998135536 2.48014347815162273 0.000799999999998135536 2.49249902728284045
0.001007140329434719206 3.11792312192426602 0.001007140329434719206 3.12370759108577944
0.001267914553963578328 3.91864898928293259 0.001267914553963578328 3.92065152554277274
0.001596209851982166583 4.92342618003930177 0.001596209851982166583 4.91807492715573868
0.002009509145210586212 6.18346877805972106 0.002009509145210586212 6.16501244832983808
0.002529822128138903281 7.76246029390045944 0.002529822128138903281 7.72179619177586396
0.003184857364445292660 9.73939425459637675 0.003184857364445292660 9.66231803611430529
0.004009497869020606231 12.21197557144214230 0.004009497869020606231 12.07656459155650452
0.005047658755842121536 15.30062710913994906 0.005047658755842121536 15.07335966585238474
0.006354625877804664924 19.15315183623614104 0.006354625877804664924 18.78318208476401097
0.008000000000009777068 23.95003373607777064 0.008000000000009777068 23.36081294888161253
0.010071403294347192059 29.91031404379269532 0.010071403294347192059 28.98743294623246314
0.012679145539692626699 37.29785046419790717 0.012679145539692626699 35.87150034575866187
0.015962098519750611558 46.42758654113693950 0.015962098519750611558 44.24755791830617113
0.020095091452091651263 57.67124503933293767 0.020095091452091651263 54.37177608714859645
0.025298221281346400247 71.46152123390405109 0.025298221281346400247 66.51252148792168839
0.031848573644282396344 88.29339965877738905 0.031848573644282396344 80.93387394038929017
0.040094978690191851456 108.72071104005914322 0.040094978690191851456 97.86960854990698522
0.050476587558421215363 133.34540707529652082 0.050476587558421215363 117.48720316754817361
0.063546258777947173257 162.79746595318948721 0.063546258777947173257 139.83692437607072634
0.079999999999998294697 197.70063154639447589 0.079999999999998294697 164.79017538998058967
0.100714032943542974863 238.62383341021617866 0.100714032943542974863 191.97516693406745958
0.126791455396897845276 286.01721993232047225 0.126791455396897845276 220.70729892650120973
0.159620985197506115583 340.13148511555112918 0.159620985197506115583 249.95900897758724568
0.200950914520774404082 400.94005740997494058 0.200950914520774404082 278.36762507784288800
0.252982212813464002465 468.06221944728400786 0.252982212813464002465 304.33524842188757020
0.318485736442795541734 540.73158425005021854 0.318485736442795541734 326.21736619170582117
0.400949786901819038576 617.80647051541075143 0.400949786901819038576 342.59221576386357810
0.504765875584169521062 697.86274432260643152 0.504765875584169521062 352.56624633642763911
0.635462587779443310865 779.34491124224950909 0.635462587779443310865 355.99238554114032240
0.799999999999997157829 860.75902248551983575 0.799999999999997157829 353.53811825779894207
1.007140329435330272645 940.85406049372181769 1.007140329435330272645 346.55624681505537410
1.267914553968893187630 1018.75371884151456925 1.267914553968893187630 336.78493850059174974
1.596209851975103788391 1093.99789140960137956 1.596209851975103788391 325.97170841975548683
2.009509145207687197399 1166.49980129352343283 2.009509145207687197399 315.58351155529777543
2.529822128134711078928 1236.45280866158350364 2.529822128134711078928 306.62657112289241468
3.184857364427983839050 1304.20413693733053151 3.184857364427983839050 299.61053301879934452
