Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000020850166 0.50666436475328136 0.000200000000020850166 0.40449398236106199
0.000399999999999067768 1.01190175671490690 0.000399999999999067768 1.05331718391377516
0.000600000000019917934 1.51592703347753766 0.000600000000019917934 1.53855506365286931
0.000799999999998135536 2.01884752112524657 0.000799999999998135536 2.03104321219103090
0.001007140329434719206 2.53863607670672442 0.001007140329434719206 2.54646812348515450
0.001267914553977789183 3.19152720413043767 0.001267914553977789183 3.19776978432641590
0.001596209851982166583 4.01124415791620414 0.001596209851982166583 4.01370390091143037
0.002009509145224797066 5.03987562196054828 0.002009509145224797066 5.03491808849662892
0.002529822128153114136 6.32986140462825642 0.002529822128153114136 6.31161243244101033
0.003184857364431081805 7.94640446968809133 0.003184857364431081805 7.90554267360256802
0.004009497869034817086 9.97037837341959410 0.004009497869034817086 9.89232746003376207
0.005047658755856332391 12.50180064615765474 0.005047658755856332391 12.36403658652379356
0.006354625877790454069 15.66393033961154835 0.006354625877790454069 15.43200927087157304
0.008000000000009777068 19.60803647810848105 0.008000000000009777068 19.22977757326344772
0.010071403294361402914 24.51883762059726735 0.010071403294361402914 23.91582943747475554
0.012679145539692626699 30.62053626757055014 0.012679145539692626699 29.67582670308309645
0.015962098519750611558 38.18327012955786159 0.015962098519750611558 36.72376365016218358
0.020095091452091651263 47.52966559941987867 0.020095091452091651263 45.30098700580150251
0.025298221281360611101 59.04081651171153311 0.025298221281360611101 55.67206338387224207
0.031848573644296607199 73.16090388996981630 0.031848573644296607199 68.11598633867212982
0.040094978690191851456 90.39908211151961837 0.040094978690191851456 82.91046173045009482
0.050476587558435426217 111.32680216081318747 0.050476587558435426217 100.30744633771901420
0.063546258777947173257 136.56835338860122420 0.063546258777947173257 120.49794140584162960
0.080000000000012505552 166.78187212585771704 0.080000000000012505552 143.56521005815235981
0.100714032943542974863 202.62821721562190191 0.100714032943542974863 169.42497663464760649
0.126791455396883634421 244.72430634534157434 0.126791455396883634421 197.76420280083948455
0.159620985197506115583 293.58366824233206671 0.159620985197506115583 227.97622153183152705
0.200950914520774404082 349.53982407630053331 0.200950914520774404082 259.12936514775634578
0.252982212813464002465 412.67238134105468816 0.252982212813464002465 289.97233353249748689
0.318485736442809752589 482.73301713092945420 0.318485736442809752589 319.01049082888994235
0.400949786901833249431 559.10697291454641800 0.400949786901833249431 344.68600188383561544
0.504765875584169521062 640.82233704554198539 0.504765875584169521062 365.60003167363618104
0.635462587779443310865 726.61420271427869011 0.635462587779443310865 380.78626834832562054
0.800000000000011368684 815.05990788045767204 0.800000000000011368684 389.93569307120242229
1.007140329435344483500 904.74614918996633151 1.007140329435344483500 393.46381183545742033
1.267914553968907398485 994.43397242043738515 1.267914553968907398485 392.45213355109012809
1.596209851975117999245 1083.19684894088845795 1.596209851975117999245 388.39863176490626984
2.009509145207687197399 1170.46849171917551757 2.009509145207687197399 382.90086108297037981
2.529822128134725289783 1256.03262044839607370 2.529822128134725289783 377.44364043648050711
3.184857364427983839050 1339.97020934060446962 3.184857364427983839050 373.11731906324519059
4.009497869018204596614 1422.51894971952242486 4.009497869018204596614 370.56032858378080164
5.009497869018190385759 1501.32606886995131390 5.009497869018190385759 369.99450300004309611
6.009497869018190385759 1565.18597681083451789 6.009497869018190385759 370.92493397735813687
7.009497869018204596614 1618.89264088603567870 7.009497869018204596614 372.62379905330976726
8.009497869018190385759 1665.23166835762935989 8.009497869018190385759 374.66054007540009252
9.009497869018204596614 1705.96625923085684917 9.009497869018204596614 376.84773239390608524
10.009497869018190385759 1742.28518134065279810 10.009497869018190385759 379.05251970025216224
11.009497869018190385759 1775.02968440202016609 11.009497869018190385759 381.10696135179051680
12.009497869018204596614 1804.81761210464719625 12.009497869018204596614 383.08174927323034353
13.009497869018190385759 1832.11477076806158948 13.009497869018190385759 384.96328475676887138
14.009497869018204596614 1857.28764785168641538 14.009497869018204596614 386.74676851419218337
15.009497869018190385759 1880.62471561962934175 15.009497869018190385759 388.44590020734494829
16.009497869018190385759 1902.35963325665466073 16.009497869018190385759 390.04972320391851781
17.009497869018204596614 1922.68400791659860261 17.009497869018204596614 391.53632366348483629
18.009497869018190385759 1941.75518153047778469 18.009497869018190385759 392.92255987241117055
19.009497869018204596614 1959.70370846479295324 19.009497869018204596614 394.16713106219759766
20.009497869018190385759 1976.64156108673205381 20.009497869018190385759 395.34259555445532897
21.009497869018190385759 1992.66410175669557248 21.009497869018190385759 396.45591189172239410
22.009497869018204596614 2007.85295811128730747 22.009497869018204596614 397.52905555201260768
23.009497869018190385759 2022.28664385954220961 23.009497869018190385759 398.58476823251152155
24.009497869018204596614 2036.03107730401370645 24.009497869018204596614 399.58654276275251505
