Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000020850166 0.47427106930184199 0.000200000000020850166 0.37863289168551861
0.000399999999999067768 0.94720639849870791 0.000399999999999067768 0.98597395412256683
0.000600000000019917934 1.41900710838635091 0.000600000000019917934 1.44018842843571870
0.000799999999998135536 1.88977366321723905 0.000799999999998135536 1.90118962977225969
0.001007140329434719206 2.37632983573695000 0.001007140329434719206 2.38366114509839866
0.001267914553977789183 2.98747874353849197 0.001267914553977789183 2.99332220795144810
0.001596209851982166583 3.75478756421336435 0.001596209851982166583 3.75709004495151833
0.002009509145224797066 4.71765406580241464 0.002009509145224797066 4.71301348939602427
0.002529822128153114136 5.92516534761104019 0.002529822128153114136 5.90808311298986411
0.003184857364431081805 7.43835565933098408 0.003184857364431081805 7.40010633873289514
0.004009497869034817086 9.33292795282391552 0.004009497869034817086 9.25986717980209484
0.005047658755856332391 11.70250519500986996 0.005047658755856332391 11.57354900148374810
0.006354625877790454069 14.66246594084949706 0.006354625877790454069 14.44537261256994931
0.008000000000009777068 18.35440791639334535 0.008000000000009777068 18.00033277759578354
0.010071403294361402914 22.95123980550990339 0.010071403294361402914 22.38678460458702801
0.012679145539692626699 28.66282985046358434 0.012679145539692626699 27.77851974993516038
0.015962098519750611558 35.74204466225825882 0.015962098519750611558 34.37585089220098666
0.020095091452091651263 44.49088370044057683 0.020095091452091651263 42.40469439395518236
0.025298221281360611101 55.26607578391358544 0.025298221281360611101 52.11270195441155550
0.031848573644296607199 68.48340347733241629 0.031848573644296607199 63.76102983505209920
0.040094978690191851456 84.61946866504541731 0.040094978690191851456 77.60962893129016038
0.050476587558435426217 104.20918694069561639 0.050476587558435426217 93.89434730956976694
0.063546258777947173257 127.83693407359231742 0.063546258777947173257 112.79397466022224705
0.080000000000012505552 156.11876882600776639 0.080000000000012505552 134.38645072656555612
0.100714032943542974863 189.67329841003297020 0.100714032943542974863 158.59288796456357318
