Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.10798692320366464 0.000200000000006639311 0.08623755554008532
0.000399999999999067768 0.21559294992495859 0.000399999999999067768 0.22424870258826257
0.000600000000005707079 0.32288428354209997 0.000600000000005707079 0.32741116378377760
0.000799999999998135536 0.42989153621294790 0.000799999999998135536 0.43203316472902575
0.001007140329434719206 0.54044000780020607 0.001007140329434719206 0.54144264912153506
0.001267914553963578328 0.67923249147570830 0.001267914553963578328 0.67957959776074717
0.001596209851982166583 0.85339387120681220 0.001596209851982166583 0.85246632070699468
0.002009509145210586212 1.07180125486368483 0.002009509145210586212 1.06860215771050537
0.002529822128138903281 1.34549311760941293 0.002529822128138903281 1.33844467324114968
0.003184857364445292660 1.68816167079670554 0.003184857364445292660 1.67480179292647935
0.004009497869020606231 2.11674243238330462 0.004009497869020606231 2.09327119586979427
0.005047658755842121536 2.65210869891759149 0.005047658755842121536 2.61271567541441341
0.006354625877804664924 3.31987965161426413 0.006354625877804664924 3.25575156135909527
0.008000000000009777068 4.15133918092014742 0.008000000000009777068 4.04920757780614604
0.010071403294347192059 5.18445443425740038 0.010071403294347192059 5.02448837734695974
0.012679145539692626699 6.46496074712763757 0.012679145539692626699 6.21772672659816728
0.015962098519750611558 8.04744833379706925 0.015962098519750611558 7.66957670583973705
0.020095091452091651263 9.99634914015104314 0.020095091452091651263 9.42444118843908996
0.025298221281346400247 12.38666368054336786 0.025298221281346400247 11.52883705790642388
0.031848573644282396344 15.30418927418808117 0.031848573644282396344 14.02853814966747947
0.040094978690191851456 18.84492324694358345 0.040094978690191851456 16.96406548198388009
0.050476587558421215363 23.11320389305139500 0.050476587558421215363 20.36444854904168267
0.063546258777947173257 28.21822743188617721 0.063546258777947173257 24.23840022518559323
0.079999999999998294697 34.26810946804170754 0.079999999999998294697 28.56363040092996997
0.100714032943542974863 41.36146445777080771 0.100714032943542974863 33.27569560190502074
0.126791455396897845276 49.57631812160221330 0.126791455396897845276 38.25593181392687825
0.159620985197506115583 58.95612408669552451 0.159620985197506115583 43.32622822278178631
0.200950914520774404082 69.49627661772899501 0.200950914520774404082 48.25038834682610656
0.252982212813464002465 81.13078470419590360 0.252982212813464002465 52.75144305979384995
0.318485736442795541734 93.72680793667535681 0.318485736442795541734 56.54434347322900578
0.400949786901819038576 107.08645488933785828 0.400949786901819038576 59.38265073240301462
0.504765875584169521062 120.96287568258512124 0.504765875584169521062 61.11148269831411994
0.635462587779443310865 135.08645128198992325 0.635462587779443310865 61.70534682713098107
0.799999999999997157829 149.19823056415677343 0.799999999999997157829 61.27994049801848320
1.007140329435330272645 163.08137048557844651 1.007140329435330272645 60.06974944794293236
1.267914553968893187630 176.58397793252919428 1.267914553968893187630 58.37605600676923956
1.596209851975103788391 189.62630117766423155 1.596209851975103788391 56.50176279275761715
2.009509145207687197399 202.19329889087740071 2.009509145207687197399 54.70114200291828155
2.529822128134711078928 214.31848683467444516 2.529822128134711078928 53.14860566130136021
3.184857364427983839050 226.06205040247058946 3.184857364427983839050 51.93249238992522265
4.009497869018190385759 237.49181686619132847 4.009497869018190385759 51.06869748568872325
5.009497869018190385759 248.30359737118092767 5.009497869018190385759 50.53209502036160927
6.009497869018190385759 256.99337449200550054 6.009497869018190385759 50.27852031479545758
7.009497869018204596614 264.24966045629145128 7.009497869018204596614 50.16641667277067285
8.009497869018190385759 270.46932411835700805 8.009497869018190385759 50.14283318197900030
9.009497869018204596614 275.90740679195107532 9.009497869018204596614 50.16128498953523973
10.009497869018190385759 280.72716302626474771 10.009497869018190385759 50.18713683932599423
11.009497869018190385759 285.05504902109765908 11.009497869018190385759 50.20526516312401810
12.009497869018190385759 288.97060010313362000 12.009497869018190385759 50.26066908231589991
13.009497869018190385759 292.54204528378340910 13.009497869018190385759 50.29750893965449876
14.009497869018204596614 295.82772308225230518 14.009497869018204596614 50.32843955729741481
15.009497869018190385759 298.85992236501448360 15.009497869018190385759 50.39687193065147852
16.009497869018190385759 301.67201704601814072 16.009497869018190385759 50.44210684529515021
17.009497869018190385759 304.29879495207518403 17.009497869018190385759 50.44758433825240473
18.009497869018190385759 306.75509835941585379 18.009497869018190385759 50.50899036856498725
19.009497869018204596614 309.05519796183841663 19.009497869018204596614 50.54062187265920159
20.009497869018190385759 311.21906855985281481 20.009497869018190385759 50.57337120401589203
21.009497869018204596614 313.26822797921880692 21.009497869018204596614 50.57299415644984464
22.009497869018190385759 315.20788660280300064 22.009497869018190385759 50.58479996900048548
23.009497869018190385759 317.04555038239527676 23.009497869018190385759 50.65854217205480836
24.009497869018190385759 318.78663438064097591 24.009497869018190385759 50.67518024794482301
25.009497869018190385759 320.44326008624210544 25.009497869018190385759 50.67927711045552286
26.009497869018204596614 322.02840560671421599 26.009497869018204596614 50.70003298942809522
27.009497869018190385759 323.54374531498075385 27.009497869018190385759 50.69020810523404208
28.009497869018190385759 324.99226334151052242 28.009497869018190385759 50.71150006614422523
29.009497869018190385759 326.37828243229080272 29.009497869018190385759 50.77447297100776069
30.009497869018190385759 327.70383295672274926 30.009497869018190385759 50.78996638721680768
31.009497869018190385759 328.97558571858075993 31.009497869018190385759 50.79371068528114108
32.009497869018190385759 330.20049250118262307 32.009497869018190385759 50.79468196803824753
33.009497869018190385759 331.38202063974756584 33.009497869018190385759 50.80474711484521322
34.009497869018190385759 332.52057140864729945 34.009497869018190385759 50.79560151458805706
35.009497869018190385759 333.61738976156402714 35.009497869018190385759 50.82168272204212656
36.009497869018190385759 334.67499341399991408 36.009497869018190385759 50.85694342690870684
37.009497869018190385759 335.69493000626937373 37.009497869018190385759 50.88103971144899162
38.009497869018190385759 336.67848704743039434 38.009497869018190385759 50.88752581841902867
39.009497869018190385759 337.62970572008987347 39.009497869018190385759 50.88178801755695702
40.009497869018190385759 338.55174366248780871 40.009497869018190385759 50.87785205147496725
41.009497869018190385759 339.44718770960997745 41.009497869018190385759 50.88199063030432256
42.009497869018190385759 340.31560165536103568 42.009497869018190385759 50.86866091757067210
43.009497869018190385759 341.15779311275690588 43.009497869018190385759 50.87490293333219427
44.009497869018218807469 341.97432440543849452 44.009497869018218807469 50.90446760159818496
46.009497869018190385759 343.53582539486234282 46.009497869018190385759 50.93278496683447543
48.009497869018190385759 345.00661715364225302 48.009497869018190385759 50.95172073223773879
50.009497869018190385759 346.39847164644623945 50.009497869018190385759 50.93192261007291677
52.009497869018190385759 347.72301591333933857 52.009497869018190385759 50.93262291228056426
54.009497869018190385759 348.98209115424526772 54.009497869018190385759 50.93563723713051417
56.009497869018190385759 350.17880743997437776 56.009497869018190385759 50.96720608933765817
58.009497869018218807469 351.31811980754446267 58.009497869018218807469 50.98591654745291635
60.009497869018190385759 352.40320997793486413 60.009497869018190385759 51.01119627623937447
62.009497869018190385759 353.43951877407812390 62.009497869018190385759 51.01329014554713837
64.009497869018190385759 354.43253479860214838 64.009497869018190385759 51.00530507361636978
