Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.67284159842283353 0.000200000000006639311 0.53732630759591626
0.000399999999999067768 1.34330991876320338 0.000399999999999067768 1.39724191612686677
0.000600000000005707079 2.01181745899308462 0.000600000000005707079 2.04002340511430713
0.000799999999998135536 2.67855495640375230 0.000799999999998135536 2.69189894946546815
0.001007140329434719206 3.36735697167820724 0.001007140329434719206 3.37360419837264169
0.001267914553963578328 4.23214090842556701 0.001267914553963578328 4.23430364758619415
0.001596209851982166583 5.31730027444244513 0.001596209851982166583 5.31152092132819842
0.002009509145210586212 6.67814628030449864 0.002009509145210586212 6.65821344419622552
0.002529822128138903281 8.38345711741249566 0.002529822128138903281 8.33953988711793137
0.003184857364445292660 10.51854579496408704 0.003184857364445292660 10.43530347900344957
0.004009497869020606231 13.18893361715751489 0.004009497869020606231 13.04268975888102489
0.005047658755842121536 16.52467727787114526 0.005047658755842121536 16.27922843912057616
0.006354625877804664924 20.68540398313503204 0.006354625877804664924 20.28583665154513227
0.008000000000009777068 25.86603643496399485 0.008000000000009777068 25.22967798479213997
0.010071403294347192059 32.30313916729610924 0.010071403294347192059 31.30642758193105735
0.012679145539692626699 40.28167850133373662 0.012679145539692626699 38.74122037341935254
0.015962098519750611558 50.14179346442789154 0.015962098519750611558 47.78736255177066283
0.020095091452091651263 62.28494464247958007 0.020095091452091651263 58.72151817412049013
0.025298221281346400247 77.17844293261636324 0.025298221281346400247 71.83352320695541948
0.031848573644282396344 95.35687163147957790 0.031848573644282396344 87.40858385562044930
0.040094978690191851456 117.41836792326385819 0.040094978690191851456 105.69917723389954745
0.050476587558421215363 144.01303964132023339 0.050476587558421215363 126.88617942095203261
0.063546258777947173257 175.82126322944463936 0.063546258777947173257 151.02387832615639240
0.079999999999998294697 213.51668207010601463 0.079999999999998294697 177.97338942117903571
0.100714032943542974863 257.71374008303348546 0.100714032943542974863 207.33318028879284611
0.126791455396897845276 308.89859752690608730 0.126791455396897845276 238.36388284062130083
0.159620985197506115583 367.34200392479522179 0.159620985197506115583 269.95572969579421851
0.200950914520774404082 433.01526200277294265 0.200950914520774404082 300.63703508407036225
0.252982212813464002465 505.50719700306677851 0.252982212813464002465 328.68206829563854399
0.318485736442795541734 583.99011099005417691 0.318485736442795541734 352.31475548704224821
0.400949786901819038576 667.23098815664366157 0.400949786901819038576 369.99959302497268254
0.504765875584169521062 753.69176386841502335 0.504765875584169521062 380.77154604334185706
0.635462587779443310865 841.69250414162945617 0.635462587779443310865 384.47177638443150727
0.799999999999997157829 929.61974428436144535 0.799999999999997157829 381.82116771842282787
1.007140329435330272645 1016.12238533321954037 1.007140329435330272645 374.28074656025978584
1.267914553968893187630 1100.25401634883587576 1.267914553968893187630 363.72773358063909654
1.596209851975103788391 1181.51772272236962635 1.596209851975103788391 352.04944509333591895
2.009509145207687197399 1259.81978539700548936 2.009509145207687197399 340.83019247972163157
2.529822128134711078928 1335.36903335451006569 2.529822128134711078928 331.15669681272385105
3.184857364427983839050 1408.54046789231688308 3.184857364427983839050 323.57937566030329890
4.009497869018190385759 1479.75670508934604186 4.009497869018190385759 318.19726894929124228
5.009497869018190385759 1547.12241438966543683 5.009497869018190385759 314.85382281917617320
6.009497869018190385759 1601.26641029634174629 6.009497869018190385759 313.27385734603325318
7.009497869018204596614 1646.47865361227741232 7.009497869018204596614 312.57536542264801938
8.009497869018190385759 1685.23194258360899767 8.009497869018190385759 312.42842213386916228
9.009497869018204596614 1719.11538078061835222 9.009497869018204596614 312.54339108864263608
10.009497869018190385759 1749.14616962518812215 10.009497869018190385759 312.70446799887730549
11.009497869018190385759 1776.11222851606999029 11.009497869018190385759 312.81742140100345750
12.009497869018190385759 1800.50912371952472313 12.009497869018190385759 313.16263043596831039
13.009497869018190385759 1822.76197446049650353 13.009497869018190385759 313.39217108553958724
14.009497869018204596614 1843.23427458941841905 14.009497869018204596614 313.58489262623771765
15.009497869018190385759 1862.12720858201328156 15.009497869018190385759 314.01127895252074040
16.009497869018190385759 1879.64872159442074917 16.009497869018190385759 314.29312726683900792
17.009497869018190385759 1896.01556854754562664 17.009497869018190385759 314.32725626141882458
18.009497869018190385759 1911.32022823943725598 18.009497869018190385759 314.70986306567414204
19.009497869018204596614 1925.65161806991636695 19.009497869018204596614 314.90695166810735373
20.009497869018190385759 1939.13419641139057603 20.009497869018190385759 315.11100519425286848
21.009497869018204596614 1951.90203587051678369 21.009497869018204596614 315.10865589787982799
22.009497869018190385759 1963.98760114054198311 22.009497869018190385759 315.18221519146459286
23.009497869018190385759 1975.43766007492467907 23.009497869018190385759 315.64168584126457517
24.009497869018190385759 1986.28595267937862445 24.009497869018190385759 315.74535385257928510
25.009497869018190385759 1996.60800515273922429 25.009497869018190385759 315.77088045745364298
26.009497869018204596614 2006.48468108798874709 26.009497869018204596614 315.90020554951354370
27.009497869018190385759 2015.92641311641864377 27.009497869018190385759 315.83898896338132545
28.009497869018190385759 2024.95179466633521770 28.009497869018190385759 315.97165425828330854
29.009497869018190385759 2033.58775977042705563 29.009497869018190385759 316.36402389627914999
30.009497869018190385759 2041.84695919188789048 30.009497869018190385759 316.46055979727395879
31.009497869018190385759 2049.77095716961821381 31.009497869018190385759 316.48388965444405585
32.009497869018190385759 2057.40306866121500207 32.009497869018190385759 316.48994149316138191
33.009497869018190385759 2064.76489783227316366 33.009497869018190385759 316.55265510018938357
34.009497869018190385759 2071.85894493080240863 34.009497869018190385759 316.49567097551016559
35.009497869018190385759 2078.69296697589925316 35.009497869018190385759 316.65817696041631280
36.009497869018190385759 2085.28265127184613448 36.009497869018190385759 316.87787827535424867
37.009497869018190385759 2091.63764080829378145 37.009497869018190385759 317.02801666364371158
38.009497869018190385759 2097.76595775706618952 38.009497869018190385759 317.06843009938012301
39.009497869018190385759 2103.69278179440561871 39.009497869018190385759 317.03267918631638622
40.009497869018190385759 2109.43778743550092258 40.009497869018190385759 317.00815508995941627
41.009497869018190385759 2115.01709265218505607 41.009497869018190385759 317.03394161958846098
42.009497869018190385759 2120.42797954494153601 42.009497869018190385759 316.95088725563266507
43.009497869018190385759 2125.67548016410091805 43.009497869018190385759 316.98977981537757387
44.009497869018218807469 2130.76309821850145454 44.009497869018218807469 317.17399044072715242
46.009497869018190385759 2140.49245053721915610 46.009497869018190385759 317.35042940873790940
48.009497869018190385759 2149.65661457269425227 48.009497869018190385759 317.46841379317362453
50.009497869018190385759 2158.32893872016484238 50.009497869018190385759 317.34505626276205703
52.009497869018190385759 2166.58186838311439715 52.009497869018190385759 317.34941968420969260
54.009497869018190385759 2174.42687565337428168 54.009497869018190385759 317.36820124673630517
56.009497869018190385759 2181.88333866445555032 56.009497869018190385759 317.56489947971931542
58.009497869018218807469 2188.98213110854612751 58.009497869018218807469 317.68148002643744121
60.009497869018190385759 2195.74307755482504945 60.009497869018190385759 317.83899218272227927
