Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.27412065120930257 0.000200000000006639311 0.21891071790944736
0.000399999999999067768 0.54727441134797172 0.000399999999999067768 0.56924670657020493
0.000600000000005707079 0.81962933514533076 0.000600000000005707079 0.83112064652805095
0.000799999999998135536 1.09126313038671396 0.000799999999998135536 1.09669957200444990
0.001007140329434719206 1.37188617364667698 0.001007140329434719206 1.37443134007774304
0.001267914553963578328 1.72420555528449038 0.001267914553963578328 1.72508667123881976
0.001596209851982166583 2.16630751921729248 0.001596209851982166583 2.16395296794852499
0.002009509145210586212 2.72072626234627712 0.002009509145210586212 2.71260547726512868
0.002529822128138903281 3.41548252931620189 0.002529822128138903281 3.39759032438137965
0.003184857364445292660 4.28533347202240567 0.003184857364445292660 4.25141993589029443
0.004009497869020606231 5.37326925143454304 0.004009497869020606231 5.31368842028486199
0.005047658755842121536 6.73227592802157826 0.005047658755842121536 6.63227825297504925
0.006354625877804664924 8.42738680794390049 0.006354625877804664924 8.26460011729616539
0.008000000000009777068 10.53801484387422072 0.008000000000009777068 10.27875769750790980
0.010071403294347192059 13.16053817926878544 0.010071403294347192059 12.75447049634228236
0.012679145539692626699 16.41105420424707972 0.012679145539692626699 15.78346015213380937
0.015962098519750611558 20.42813807810025040 0.015962098519750611558 19.46892548405471501
0.020095091452091651263 25.37534781730649414 0.020095091452091651263 23.92358147834538684
0.025298221281346400247 31.44306934291778077 0.025298221281346400247 29.26550945468553877
0.031848573644282396344 38.84909584986205289 0.031848573644282396344 35.61090453377129705
0.040094978690191851456 47.83711285762601761 0.040094978690191851456 43.06262776195907804
0.050476587558421215363 58.67197911313046177 0.050476587558421215363 51.69436939372119610
0.063546258777947173257 71.63088501940336528 0.063546258777947173257 61.52824672547111362
0.079999999999998294697 86.98827788041356257 0.079999999999998294697 72.50767717159146741
0.100714032943542974863 104.99448670049513055 0.100714032943542974863 84.46907345098966857
0.126791455396897845276 125.84757677022099642 0.126791455396897845276 97.11121152766054365
0.159620985197506115583 149.65785345084250935 0.159620985197506115583 109.98196395013837900
0.200950914520774404082 176.41362526038898295 0.200950914520774404082 122.48175503425086674
0.252982212813464002465 205.94737655680495436 0.252982212813464002465 133.90750930563055476
0.318485736442795541734 237.92189707002208365 0.318485736442795541734 143.53564112435057609
0.400949786901819038576 271.83484702678072154 0.400949786901819038576 150.74057493609998915
0.504765875584169521062 307.05960750194680031 0.504765875584169521062 155.12914838802814188
0.635462587779443310865 342.91176094658976581 0.635462587779443310865 156.63664963810174413
0.799999999999997157829 378.73396989362873910 0.799999999999997157829 155.55677203343154247
1.007140329435330272645 413.97578661723758842 1.007140329435330272645 152.48474859862434982
1.267914553968893187630 448.25163629026639001 1.267914553968893187630 148.18537294026037898
1.596209851975103788391 481.35907222022456153 1.596209851975103788391 143.42755170469243353
2.009509145207687197399 513.25991256915028771 2.009509145207687197399 138.85674508433103824
2.529822128134711078928 544.03923581109677343 2.529822128134711078928 134.91569129407267269
3.184857364427983839050 573.84982025242538839 3.184857364427983839050 131.82863452827172068
4.009497869018190385759 602.86384281417804232 4.009497869018190385759 129.63592438674828600
5.009497869018190385759 630.30913178838227395 5.009497869018190385759 128.27377966707177848
6.009497869018190385759 652.36779678739856081 6.009497869018190385759 127.63009002986538576
7.009497869018204596614 670.78759961981666038 7.009497869018204596614 127.34551924626400421
8.009497869018190385759 686.57597660813701168 8.009497869018190385759 127.28565346194669416
9.009497869018204596614 700.38034031802965274 9.009497869018204596614 127.33249266574330250
10.009497869018190385759 712.61510614359508509 10.009497869018190385759 127.39811659213522432
11.009497869018190385759 723.60127828432473507 11.009497869018190385759 127.44413464485327836
12.009497869018190385759 733.54075410795462631 12.009497869018190385759 127.58477536280190634
13.009497869018190385759 742.60673033575778845 13.009497869018190385759 127.67829192373834246
14.009497869018204596614 750.94729705494830796 14.009497869018204596614 127.75680810698572998
15.009497869018190385759 758.64441831119052040 15.009497869018190385759 127.93052105473066149
16.009497869018190385759 765.78281250143072612 16.009497869018190385759 128.04534814574924440
17.009497869018190385759 772.45078718603713241 17.009497869018190385759 128.05925255094840054
18.009497869018190385759 778.68601891236335177 18.009497869018190385759 128.21512939712650336
19.009497869018204596614 784.52473328774374295 19.009497869018204596614 128.29542475367335896
20.009497869018190385759 790.01763557501101332 20.009497869018190385759 128.37855767173266486
21.009497869018204596614 795.21934794724768381 21.009497869018204596614 128.37760055098806333
22.009497869018190385759 800.14309676096161184 22.009497869018190385759 128.40756915207816746
23.009497869018190385759 804.80793558608036165 23.009497869018190385759 128.59476089829297507
24.009497869018190385759 809.22761035085795811 24.009497869018190385759 128.63699601401378914
25.009497869018190385759 813.43289098815307625 25.009497869018190385759 128.64739574192554983
26.009497869018204596614 817.45672192473614359 26.009497869018204596614 128.70008374239441196
27.009497869018190385759 821.30335349187430438 27.009497869018190385759 128.67514365174795898
28.009497869018190385759 824.98036078998836729 28.009497869018190385759 128.72919247559687506
29.009497869018190385759 828.49871694350747475 29.009497869018190385759 128.88904677255814590
30.009497869018190385759 831.86357596706545792 30.009497869018190385759 128.92837621370421175
31.009497869018190385759 835.09187143947417553 31.009497869018190385759 128.93788097032904716
32.009497869018190385759 838.20125019530985355 32.009497869018190385759 128.94034653425092074
33.009497869018190385759 841.20051393166681919 33.009497869018190385759 128.96589652229937428
34.009497869018190385759 844.09068126810461763 34.009497869018190385759 128.94268076780045362
35.009497869018190385759 846.87491247166258290 35.009497869018190385759 129.00888690979923012
36.009497869018190385759 849.55959866630757915 36.009497869018190385759 129.09839485292209815
37.009497869018190385759 852.14866847745304312 37.009497869018190385759 129.15956234444743700
38.009497869018190385759 854.64539019732330871 38.009497869018190385759 129.17602707752524793
39.009497869018190385759 857.06002221253572770 39.009497869018190385759 129.16146189072151174
40.009497869018190385759 859.40058006631522858 40.009497869018190385759 129.15147059220569759
41.009497869018190385759 861.67363033977915165 41.009497869018190385759 129.16197621538790941
42.009497869018190385759 863.87806574053183795 42.009497869018190385759 129.12813925229480105
43.009497869018190385759 866.01593636315226377 43.009497869018190385759 129.14398436922789415
44.009497869018218807469 868.08866964457467930 44.009497869018218807469 129.21903314251846950
46.009497869018190385759 872.05247984849665954 46.009497869018190385759 129.29091568504136944
48.009497869018190385759 875.78602815924568858 48.009497869018190385759 129.33898339721886828
50.009497869018190385759 879.31919725636350904 50.009497869018190385759 129.28872662556972273
52.009497869018190385759 882.68150193386145475 52.009497869018190385759 129.29050431578914981
54.009497869018190385759 885.87761600693022501 54.009497869018190385759 129.29815606348518031
56.009497869018190385759 888.91543427070416783 56.009497869018190385759 129.37829238062636250
58.009497869018218807469 891.80753489607434403 58.009497869018218807469 129.42578815891894806
60.009497869018190385759 894.56199455937314724 60.009497869018190385759 129.48995977814610114
62.009497869018190385759 897.19262458035223062 62.009497869018190385759 129.49527498485039700
64.009497869018190385759 899.71335756568237230 64.009497869018190385759 129.47500518687232329
66.009497869018190385759 902.13148962352192939 66.009497869018190385759 129.45643188383900224
68.009497869018190385759 904.45023201158812753 68.009497869018190385759 129.48295105940712801
70.009497869018190385759 906.67330884898603927 70.009497869018190385759 129.50314647083681052
72.009497869018218807469 908.80778164153059606 72.009497869018218807469 129.53726754640905483
74.009497869018190385759 910.85834699136592008 74.009497869018190385759 129.56761560874309680
76.009497869018190385759 912.82966674108354255 76.009497869018190385759 129.56916522480528897
78.009497869018190385759 914.72823293971418934 78.009497869018190385759 129.56630317179408962
80.009497869018190385759 916.55991787130653847 80.009497869018190385759 129.54418342351138449
82.009497869018218807469 918.32907861093656265 82.009497869018218807469 129.52265342547829619
84.009497869018190385759 920.03718648398478308 84.009497869018190385759 129.50955815248170211
86.009497869018190385759 921.68593695411777844 86.009497869018190385759 129.49456101190972390
88.009497869018190385759 923.27816813513413763 88.009497869018190385759 129.48002522320331309
91.009497869018218807469 925.56855392715601738 91.009497869018218807469 129.46100512451266695
94.009497869018190385759 927.74908846975858978 94.009497869018190385759 129.46226669608822135
97.009497869018190385759 929.82839198477836362 97.009497869018190385759 129.47581109359811080
99.504748934509109403734 931.48691062339139535 99.504748934509109403734 129.51239121874630200
nan nan nan nan

