Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.37380088801268530 0.000200000000006639311 0.29851461533106460
0.000399999999999067768 0.74628328820177969 0.000399999999999067768 0.77624550895937039
0.000600000000005707079 1.11767636610726928 0.000600000000005707079 1.13334633617461478
0.000799999999998135536 1.48808608689097355 0.000799999999998135536 1.49549941636970440
0.001007140329434719206 1.87075387315455943 0.001007140329434719206 1.87422455465146753
0.001267914553963578328 2.35118939356975964 0.001267914553963578328 2.35239091532566347
0.001596209851982166583 2.95405570802358097 0.001596209851982166583 2.95084495629344312
0.002009509145210586212 3.71008126683583273 0.002009509145210586212 3.69900746899790311
0.002529822128138903281 4.65747617634027566 0.002529822128138903281 4.63307771506551802
0.003184857364445292660 5.84363655275782623 0.003184857364445292660 5.79739082166858299
0.004009497869020606231 7.32718534286528556 0.004009497869020606231 7.24593875493390271
0.005047658755842121536 9.18037626548396979 0.005047658755842121536 9.04401579951143120
0.006354625877804664924 11.49189110174168427 0.006354625877804664924 11.26990925085840622
0.008000000000009777068 14.37002024164666381 0.008000000000009777068 14.01648776932896823
0.010071403294347192059 17.94618842627561506 0.010071403294347192059 17.39245976773947433
0.012679145539692626699 22.37871027851874572 0.012679145539692626699 21.52290020745519428
0.015962098519750611558 27.85655192468216512 0.015962098519750611558 26.54853475098370197
0.020095091452091651263 34.60274702359976828 0.020095091452091651263 32.62306565228916355
0.025298221281346400247 42.87691274034242639 0.025298221281346400247 39.90751289275300451
0.031848573644282396344 52.97603979526643059 0.031848573644282396344 48.56032436423357979
0.040094978690191851456 65.23242662403548309 0.040094978690191851456 58.72176512994419539
0.050476587558421215363 80.00724424517791533 0.050476587558421215363 70.49232190052890701
0.063546258777947173257 97.67847957191368380 0.063546258777947173257 83.90215462564243865
0.079999999999998294697 118.62037892783668269 0.079999999999998294697 98.87410523398835949
0.100714032943542974863 143.17430004612970151 0.100714032943542974863 115.18510016044047006
0.126791455396897845276 171.61033195939228335 0.126791455396897845276 132.42437935590072584
0.159620985197506115583 204.07889106933066614 0.159620985197506115583 149.97540538655235309
0.200950914520774404082 240.56403444598495867 0.200950914520774404082 167.02057504670574417
0.252982212813464002465 280.83733166837038198 0.252982212813464002465 182.60114905313253075
0.318485736442795541734 324.43895055003008565 0.318485736442795541734 195.73041971502348702
0.400949786901819038576 370.68388230924642812 0.400949786901819038576 205.55532945831814118
0.504765875584169521062 418.71764659356387028 0.504765875584169521062 211.53974780185657778
0.635462587779443310865 467.60694674534965998 0.635462587779443310865 213.59543132468417070
0.799999999999997157829 516.45541349131190145 0.799999999999997157829 212.12287095467937093
1.007140329435330272645 564.51243629623309062 1.007140329435330272645 207.93374808903320172
1.267914553968893187630 611.25223130490883250 1.267914553968893187630 202.07096310035504416
1.596209851975103788391 656.39873484576071405 1.596209851975103788391 195.58302505185329778
2.009509145207687197399 699.89988077611417339 2.009509145207687197399 189.35010693317869368
2.529822128134711078928 741.87168519695012492 2.529822128134711078928 183.97594267373546018
3.184857364427983839050 782.52248216239820522 3.184857364427983839050 179.76631981127960103
4.009497869018190385759 822.08705838297009905 4.009497869018190385759 176.77626052738403928
5.009497869018190385759 859.51245243870312152 5.009497869018190385759 174.91879045509787716
6.009497869018190385759 889.59245016463432876 6.009497869018190385759 174.04103185890735972
7.009497869018204596614 914.71036311793181994 7.009497869018204596614 173.65298079036000445
8.009497869018190385759 936.23996810200492291 8.009497869018190385759 173.57134562992732185
9.009497869018204596614 955.06410043367679918 9.009497869018204596614 173.63521727146812168
10.009497869018190385759 971.74787201399340120 10.009497869018190385759 173.72470444382074106
11.009497869018190385759 986.72901584226121940 11.009497869018190385759 173.78745633389081604
12.009497869018190385759 1000.28284651084709367 12.009497869018190385759 173.97923913109349314
13.009497869018190385759 1012.64554136694255249 13.009497869018190385759 174.10676171418865010
14.009497869018204596614 1024.01904143856586415 14.009497869018204596614 174.21382923679874466
15.009497869018190385759 1034.51511587889626753 15.009497869018190385759 174.45071052917816701
16.009497869018190385759 1044.24928977467834557 16.009497869018190385759 174.60729292602167106
17.009497869018190385759 1053.34198252641431282 17.009497869018190385759 174.62625347856601365
18.009497869018190385759 1061.84457124413165729 18.009497869018190385759 174.83881281426340593
