Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.06645349120225516 0.000200000000006639311 0.05306926494774481
0.000399999999999067768 0.13267258456920528 0.000399999999999067768 0.13799920159277695
0.000600000000005707079 0.19869802064129230 0.000600000000005707079 0.20148379309770931
0.000799999999998135536 0.26454863766950643 0.000799999999998135536 0.26586656291016963
0.001007140329434719206 0.33257846633858840 0.001007140329434719206 0.33319547638248315
0.001267914553963578328 0.41798922552351281 0.001267914553963578328 0.41820282939122910
0.001596209851982166583 0.52516545920419211 0.001596209851982166583 0.52459465889661216
0.002009509145210586212 0.65957000299303681 0.002009509145210586212 0.65760132782184944
0.002529822128138903281 0.82799576468271563 0.002529822128138903281 0.82365826045609214
0.003184857364445292660 1.03886872049028023 0.003184857364445292660 1.03064725718552586
0.004009497869020606231 1.30261072762049523 0.004009497869020606231 1.28816688976602722
0.005047658755842121536 1.63206689164159480 0.005047658755842121536 1.60782503102425434
0.006354625877804664924 2.04300286253185481 0.006354625877804664924 2.00353942237482796
0.008000000000009777068 2.55467026518162932 0.008000000000009777068 2.49182004788070532
0.010071403294347192059 3.19043349800455411 0.010071403294347192059 3.09199284759812931
0.012679145539692626699 3.97843738284777659 0.012679145539692626699 3.82629337021425675
0.015962098519750611558 4.95227589772127352 0.015962098519750611558 4.71973951128599101
0.020095091452091651263 6.15159947086218040 0.020095091452091651263 5.79965611596251751
0.025298221281346400247 7.62256226494976552 0.025298221281346400247 7.09466895871164560
0.031848573644282396344 9.41796263026958869 0.031848573644282396344 8.63294655364152597
0.040094978690191851456 11.59687584427297402 0.040094978690191851456 10.43942491199007883
0.050476587558421215363 14.22351008803162742 0.050476587558421215363 12.53196833787180609
0.063546258777947173257 17.36506303500687665 0.063546258777947173257 14.91593860011421135
0.079999999999998294697 21.08806736494874556 0.079999999999998294697 17.57761870826459827
0.100714032943542974863 25.45320889708972345 0.100714032943542974863 20.47735113963386056
0.126791455396897845276 30.50850345944751751 0.126791455396897845276 23.54211188549346190
0.159620985197506115583 36.28069174565878541 0.159620985197506115583 26.66229429094263992
0.200950914520774404082 42.76693945706399091 0.200950914520774404082 29.69254667496991118
0.252982212813464002465 49.92663674104363025 0.252982212813464002465 32.46242649833467198
0.318485736442795541734 57.67803565333868931 0.318485736442795541734 34.79651906044862386
0.400949786901819038576 65.89935685497714246 0.400949786901819038576 36.54316968147877986
0.504765875584169521062 74.43869272774469437 0.504765875584169521062 37.60706627588561446
0.635462587779443310865 83.13012386583994839 0.635462587779443310865 37.97252112438830096
0.799999999999997157829 91.81429573178878911 0.799999999999997157829 37.71073261416521660
1.007140329435330272645 100.35776645266365392 1.007140329435330272645 36.96599966027257267
1.267914553968893187630 108.66706334309489534 1.267914553968893187630 35.92372677339645293
1.596209851975103788391 116.69310841702414905 1.596209851975103788391 34.77031556477392371
2.009509145207687197399 124.42664547130917185 2.009509145207687197399 33.66224123256510126
2.529822128134711078928 131.88829959056889152 2.529822128134711078928 32.70683425310853210
3.184857364427983839050 139.11510793998189683 3.184857364427983839050 31.95845685533859637
4.009497869018190385759 146.14881037919468554 4.009497869018190385759 31.42689076042383078
5.009497869018190385759 152.80221376688055557 5.009497869018190385759 31.09667385868406697
6.009497869018190385759 158.14976891815723548 6.009497869018190385759 30.94062788602797553
7.009497869018204596614 162.61517566541010638 7.009497869018204596614 30.87164102939733823
8.009497869018190385759 166.44266099591200714 8.009497869018190385759 30.85712811198707684
9.009497869018204596614 169.78917341043143097 9.009497869018204596614 30.86848307048321871
10.009497869018190385759 172.75517724693216337 10.009497869018190385759 30.88439190112368493
11.009497869018190385759 175.41849170529087587 11.009497869018190385759 30.89554779269170481
12.009497869018190385759 177.82806160192839684 12.009497869018190385759 30.92964251219440186
13.009497869018190385759 180.02587402078978585 13.009497869018190385759 30.95231319363354316
14.009497869018204596614 182.04782958907836132 14.009497869018204596614 30.97134741987532891
15.009497869018190385759 183.91379837847046019 15.009497869018190385759 31.01345964963167745
16.009497869018190385759 185.64431818216502279 16.009497869018190385759 31.04129652018162844
17.009497869018190385759 187.26079689358473956 17.009497869018190385759 31.04466728507840401
18.009497869018190385759 188.77236822117899351 18.009497869018190385759 31.08245561142460645
19.009497869018204596614 190.18781413036211347 19.009497869018204596614 31.10192115240566224
20.009497869018190385759 191.51942680606325098 20.009497869018190385759 31.12207458708670416
21.009497869018204596614 192.78044798721154507 21.009497869018204596614 31.12184255781529174
22.009497869018190385759 193.97408406326340469 22.009497869018190385759 31.12910767323107208
23.009497869018190385759 195.10495408147403396 23.009497869018190385759 31.17448749049526668
24.009497869018190385759 196.17639038808678720 24.009497869018190385759 31.18472630642758858
25.009497869018190385759 197.19585236076437695 25.009497869018190385759 31.18724745258801434
26.009497869018204596614 198.17132652720874830 26.009497869018204596614 31.20002030118651959
27.009497869018190385759 199.10384327075738042 27.009497869018190385759 31.19397421860556818
28.009497869018190385759 199.99523897939110384 28.009497869018190385759 31.20707696378106277
29.009497869018190385759 200.84817380448663471 29.009497869018190385759 31.24582952062015906
30.009497869018190385759 201.66389720413710052 30.009497869018190385759 31.25536393059496021
31.009497869018190385759 202.44651428835737761 31.009497869018190385759 31.25766811401916456
32.009497869018190385759 203.20030307765085809 32.009497869018190385759 31.25826582648507568
33.009497869018190385759 203.92739731676772408 33.009497869018190385759 31.26445976298166940
34.009497869018190385759 204.62804394378295569 34.009497869018190385759 31.25883170128495436
35.009497869018190385759 205.30300908403941662 35.009497869018190385759 31.27488167510284711
36.009497869018190385759 205.95384210092305466 36.009497869018190385759 31.29658057040535368
37.009497869018190385759 206.58149538847348481 37.009497869018190385759 31.31140905319937673
38.009497869018190385759 207.18676125995716575 38.009497869018190385759 31.31540050364248629
39.009497869018190385759 207.77212659697835306 39.009497869018190385759 31.31186954926582189
40.009497869018190385759 208.33953456153096795 40.009497869018190385759 31.30944741629228290
41.009497869018190385759 208.89057705206769811 41.009497869018190385759 31.31199423403342763
42.009497869018190385759 209.42498563406832091 42.009497869018190385759 31.30379133388964519
43.009497869018190385759 209.94325730015810905 43.009497869018190385759 31.30763257435827285
44.009497869018218807469 210.44573809565446254 44.009497869018218807469 31.32582621636811382
46.009497869018190385759 211.40666178145372101 46.009497869018190385759 31.34325228728275547
48.009497869018190385759 212.31176440224140833 48.009497869018190385759 31.35490506599245464
50.009497869018190385759 213.16829024396693626 50.009497869018190385759 31.34272160619872238
52.009497869018190385759 213.98339440820885216 52.009497869018190385759 31.34315256140342498
54.009497869018190385759 214.75820994107399997 54.009497869018190385759 31.34500753054185296
56.009497869018190385759 215.49465073229194445 56.009497869018190385759 31.36443451651548031
58.009497869018218807469 216.19576603541199233 58.009497869018218807469 31.37594864458641197
60.009497869018190385759 216.86351383257530756 60.009497869018190385759 31.39150540076269635
62.009497869018190385759 217.50124232250962564 62.009497869018190385759 31.39279393572131127
64.009497869018190385759 218.11232910683210662 64.009497869018190385759 31.38788004530238140
66.009497869018190385759 218.69854293903563303 66.009497869018190385759 31.38337742638521277
68.009497869018190385759 219.26066230583953143 68.009497869018190385759 31.38980631743203631
70.009497869018190385759 219.79959002399661472 70.009497869018190385759 31.39470217474831415
72.009497869018218807469 220.31703797370440157 72.009497869018218807469 31.40297395064461483
74.009497869018190385759 220.81414472517963077 74.009497869018190385759 31.41033105666499026
76.009497869018190385759 221.29204042208087344 76.009497869018190385759 31.41070672116491380
78.009497869018190385759 221.75229889447618348 78.009497869018190385759 31.41001289013190600
80.009497869018190385759 222.19634372637733577 80.009497869018190385759 31.40465052691185122
82.009497869018218807469 222.62523117840885334 82.009497869018218807469 31.39943113344928705
84.009497869018190385759 223.03931793551146257 84.009497869018190385759 31.39625652181374704
86.009497869018190385759 223.43901501918006147 86.009497869018190385759 31.39262085137205815
88.009497869018190385759 223.82501045700217901 88.009497869018190385759 31.38909702380686184
91.009497869018218807469 224.38025549749238508 91.009497869018218807469 31.38448609079095419
94.009497869018190385759 224.90886993206265743 94.009497869018190385759 31.38479192632441794
97.009497869018190385759 225.41294351146143526 97.009497869018190385759 31.38807541662984946
99.504748934509109403734 225.81500863597369744 99.504748934509109403734 31.39694332575668057
nan nan nan nan

