Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000020850166 0.30233742421343346 0.000200000000020850166 0.24137017963840415
0.000399999999999067768 0.60382334335119037 0.000399999999999067768 0.62853681138461337
0.000600000000019917934 0.90458596751774378 0.000600000000019917934 0.91808859536007281
0.000799999999998135536 1.20468934047473741 0.000799999999998135536 1.21196676924186098
0.001007140329434719206 1.51485824905122568 0.001007140329434719206 1.51953179827638718
0.001267914553977789183 1.90445229885816270 0.001267914553977789183 1.90817737949969723
0.001596209851982166583 2.39359487455983322 0.001596209851982166583 2.39506265562583698
0.002009509145224797066 3.00740119080924506 0.002009509145224797066 3.00444292493897169
0.002529822128153114136 3.77716319882735307 0.002529822128153114136 3.76627364821070154
0.003184857364431081805 4.74178889666633641 0.003184857364431081805 4.71740579211694211
0.004009497869034817086 5.94953725889300422 0.004009497869034817086 5.90296261549555634
0.005047658755856332391 7.46009087737932131 0.005047658755856332391 7.37788412704042784
0.006354625877790454069 9.34700105511246448 0.006354625877790454069 9.20860881081516958
0.008000000000009777068 11.70053324267456674 0.008000000000009777068 11.47481809289818777
0.010071403294361402914 14.63091294081541882 0.010071403294361402914 14.27108510695214960
0.012679145539692626699 18.27192655966505086 0.012679145539692626699 17.70819822938073429
0.015962098519750611558 22.78477102812960808 0.015962098519750611558 21.91385240763776210
0.020095091452091651263 28.36196439047349926 0.020095091452091651263 27.03206437723237343
0.025298221281360611101 35.23091345944754238 0.025298221281360611101 33.22070667496638663
0.031848573644296607199 43.65667051794920184 0.031848573644296607199 40.64626070045353146
0.040094978690191851456 53.94305883375924537 0.040094978690191851456 49.47443945882595528
0.050476587558435426217 66.43107538776392573 0.050476587558435426217 59.85559092939298154
0.063546258777947173257 81.49324694008336678 0.063546258777947173257 71.90368962578091327
0.080000000000012505552 99.52229746526590759 0.080000000000012505552 85.66842042814337788
0.100714032943542974863 120.91257551883010990 0.100714032943542974863 101.09949425411758739
0.126791455396883634421 146.03220903230217687 0.126791455396883634421 118.01011445820586232
0.159620985197506115583 175.18763154132602722 0.159620985197506115583 136.03826989768307953
0.200950914520774404082 208.57786223569408435 0.200950914520774404082 154.62801461275952875
0.252982212813464002465 246.25040460351456773 0.252982212813464002465 173.03267115709684276
0.318485736442809752589 288.05707907484975294 0.318485736442809752589 190.36035846182940645
0.400949786901833249431 333.63104613261458553 0.400949786901833249431 205.68148309133795237
