Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.38210757441296722 0.000200000000006639311 0.30514827344953271
0.000399999999999067768 0.76286736127293031 0.000399999999999067768 0.79349540915846761
0.000600000000005707079 1.14251361868743073 0.000600000000005707079 1.15853181031182850
0.000799999999998135536 1.52115466659966181 0.000799999999998135536 1.52873273673347576
0.001007140329434719206 1.91232618144688327 0.001007140329434719206 1.91587398919927798
0.001267914553963578328 2.40343804676019834 0.001267914553963578328 2.40466626899956681
0.001596209851982166583 3.01970139042410457 0.001596209851982166583 3.01641928865551989
0.002009509145210586212 3.79252751720996217 0.002009509145210586212 3.78120763497563406
0.002529822128138903281 4.76097564692561548 0.002529822128138903281 4.73603499762252955
0.003184857364445292660 5.97349514281911098 0.003184857364445292660 5.92622172881677312
0.004009497869020606231 7.49001168381784765 0.004009497869020606231 7.40695961615465581
0.005047658755842121536 9.38438462693916975 0.005047658755842121536 9.24499392838946221
0.006354625877804664924 11.74726645955816551 0.006354625877804664924 11.52035167865525978
0.008000000000009777068 14.68935402479436725 0.008000000000009777068 14.32796527531405495
0.010071403294347192059 18.34499261352618760 0.010071403294347192059 17.77895887368924122
0.012679145539692626699 22.87601495137471730 0.012679145539692626699 22.00118687873197842
0.015962098519750611558 28.47558641189732498 0.015962098519750611558 27.13850218989445295
0.020095091452091651263 35.37169695745753728 0.020095091452091651263 33.34802266678447324
0.025298221281346400247 43.82973302346115219 0.025298221281346400247 40.79434651259196443
0.031848573644282396344 54.15328512405013583 0.031848573644282396344 49.63944268343876587
0.040094978690191851456 66.68203610456959041 0.040094978690191851456 60.02669324394295813
0.050476587558421215363 81.78518300618185322 0.050476587558421215363 72.05881794276288588
0.063546258777947173257 99.84911245128954249 0.063546258777947173257 85.76664695065672106
0.079999999999998294697 121.25638734845527722 0.079999999999998294697 101.07130757252143383
0.100714032943542974863 146.35595115826592405 0.100714032943542974863 117.74476905289471063
0.126791455396897845276 175.42389489182323814 0.126791455396897845276 135.36714334158742190
0.159620985197506115583 208.61397753753800544 0.159620985197506115583 153.30819217292017242
0.200950914520774404082 245.90990187811797796 0.200950914520774404082 170.73214338107700883
0.252982212813464002465 287.07816126100084375 0.252982212813464002465 186.65895236542436919
0.318485736442795541734 331.64870500669741205 0.318485736442795541734 200.07998459757956766
0.400949786901819038576 378.92130191611857981 0.400949786901819038576 210.12322566850298244
0.504765875584169521062 428.02248318453194997 0.504765875584169521062 216.24063108634229025
0.635462587779443310865 477.99821222857968905 0.635462587779443310865 218.34199646523271099
0.799999999999997157829 527.93220045778548410 0.799999999999997157829 216.83671253144999014
1.007140329435330272645 577.05715710281606334 1.007140329435330272645 212.55449804656726087
1.267914553968893187630 624.83561422279558428 1.267914553968893187630 206.56142894702961144
1.596209851975103788391 670.98537339788890677 1.596209851975103788391 199.92931449745003647
2.009509145207687197399 715.45321146002777368 2.009509145207687197399 193.55788708724932690
2.529822128134711078928 758.35772264577121859 2.529822128134711078928 188.06429695537403290
3.184857364427983839050 799.91187065489589259 3.184857364427983839050 183.76112691819693623
4.009497869018190385759 840.35565968036928552 4.009497869018190385759 180.70462187243703056
5.009497869018190385759 878.61272915956317320 5.009497869018190385759 178.80587468743337354
6.009497869018190385759 909.36117127940406135 6.009497869018190385759 177.90861034466087176
7.009497869018204596614 935.03726007610816851 7.009497869018204596614 177.51193591903469837
8.009497869018190385759 957.04530072649401973 8.009497869018190385759 177.42848664392570868
9.009497869018204596614 976.28774710998084174 9.009497869018204596614 177.49377765527853512
10.009497869018190385759 993.34226916985994649 10.009497869018190385759 177.58525343146121145
11.009497869018190385759 1008.65632730542245099 11.009497869018190385759 177.64939980797728936
12.009497869018190385759 1022.51135421108813262 12.009497869018190385759 177.84544444511780625
13.009497869018190385759 1035.14877561954108387 13.009497869018190385759 177.97580086339286254
14.009497869018204596614 1046.77502013720049945 14.009497869018204596614 178.08524766428317321
15.009497869018190385759 1057.50434067620517453 15.009497869018190385759 178.32739298538214712
16.009497869018190385759 1067.45482954744875315 16.009497869018190385759 178.48745499104435908
17.009497869018190385759 1076.74958213811237329 17.009497869018190385759 178.50683688920079817
18.009497869018190385759 1085.44111727177914872 18.009497869018190385759 178.72411976569151193
19.009497869018204596614 1093.57993124958215958 19.009497869018204596614 178.83604662633257476
20.009497869018190385759 1101.23670413486365760 20.009497869018190385759 178.95192887574853557
21.009497869018204596614 1108.48757592646666126 21.009497869018204596614 178.95059470743791508
22.009497869018190385759 1115.35098336376472616 22.009497869018190385759 178.99236912107863873
23.009497869018190385759 1121.85348596847575209 23.009497869018190385759 179.25330307034778343
24.009497869018190385759 1128.01424473149904770 24.009497869018190385759 179.31217626195862636
25.009497869018190385759 1133.87615107439523854 25.009497869018190385759 179.32667285238105137
26.009497869018204596614 1139.48512753145041643 26.009497869018204596614 179.40011673182249297
27.009497869018190385759 1144.84709880685500138 27.009497869018190385759 179.36535175698199396
28.009497869018190385759 1149.97262413149883287 28.009497869018190385759 179.44069254174112871
29.009497869018190385759 1154.87699937579827747 29.009497869018190385759 179.66351974356592791
30.009497869018190385759 1159.56740892378820718 30.009497869018190385759 179.71834260092100521
31.009497869018190385759 1164.06745715805482178 31.009497869018190385759 179.73159165561020245
32.009497869018190385759 1168.40174269649241978 32.009497869018190385759 179.73502850228916827
33.009497869018190385759 1172.58253457141427134 33.009497869018190385759 179.77064363714458750
34.009497869018190385759 1176.61125267675174655 34.009497869018190385759 179.73828228238849647
35.009497869018190385759 1180.49230223322638267 35.009497869018190385759 179.83056963184137089
36.009497869018190385759 1184.23459208030749323 36.009497869018190385759 179.95533827983078368
37.009497869018190385759 1187.84359848372264423 37.009497869018190385759 180.04060205589641441
38.009497869018190385759 1191.32387724475370305 38.009497869018190385759 180.06355289594426949
39.009497869018190385759 1194.68972793262560117 39.009497869018190385759 180.04324990827845454
40.009497869018190385759 1197.95232372880309413 40.009497869018190385759 180.02932264368064352
41.009497869018190385759 1201.12081804938907226 41.009497869018190385759 180.04396684569221065
42.009497869018190385759 1204.19366739589281678 42.009497869018190385759 179.99680016986545183
43.009497869018190385759 1207.17372947590934018 43.009497869018190385759 180.01888730256007420
44.009497869018218807469 1210.06299405001323066 44.009497869018218807469 180.12350074411665446
46.009497869018190385759 1215.58830524335894552 46.009497869018190385759 180.22370065187584487
48.009497869018190385759 1220.79264531288799844 48.009497869018190385759 180.29070412945659996
50.009497869018190385759 1225.71766890280969164 50.009497869018190385759 180.22064923564263950
52.009497869018190385759 1230.40451784720085016 52.009497869018190385759 180.22312722806969987
54.009497869018190385759 1234.85970716117549273 54.009497869018190385759 180.23379330061570158
56.009497869018190385759 1239.09424171067848874 56.009497869018190385759 180.34549846996404199
58.009497869018218807469 1243.12565470361892039 58.009497869018218807469 180.41170470637186440
60.009497869018190385759 1246.96520453730795452 60.009497869018190385759 180.50115605438548982
62.009497869018190385759 1250.63214335443035452 62.009497869018190385759 180.50856513039752826
64.009497869018190385759 1254.14589236428469121 64.009497869018190385759 180.48031026048869307
66.009497869018190385759 1257.51662189945477621 66.009497869018190385759 180.45442020171495301
68.009497869018190385759 1260.74880825857735545 68.009497869018190385759 180.49138632523420256
70.009497869018190385759 1263.84764263798047068 70.009497869018190385759 180.51953750480279837
72.009497869018218807469 1266.82296834880025926 72.009497869018218807469 180.56710021620656903
74.009497869018190385759 1269.68133216978276323 74.009497869018190385759 180.60940357582373395
76.009497869018190385759 1272.42923242696497255 76.009497869018190385759 180.61156364669827212
