Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000020850166 0.50749496207254907 0.000200000000020850166 0.40515708725017846
0.000399999999999067768 1.01356061205378389 0.000399999999999067768 1.05504393339560121
0.000600000000019917934 1.51841215976192689 0.000600000000019917934 1.54107728506869357
0.000799999999998135536 2.02215710722545161 0.000799999999998135536 2.03437279122740966
0.001007140329434719206 2.54279777519312900 0.001007140329434719206 2.55064266139250728
0.001267914553977789183 3.19675921594048784 0.001267914553977789183 3.20301202987449196
0.001596209851982166583 4.01781996801114794 0.001596209851982166583 4.02028374337194006
0.002009509145224797066 5.04813771314409010 0.002009509145224797066 5.04317205257613121
0.002529822128153114136 6.34023822660305658 0.002529822128153114136 6.32195933806796262
0.003184857364431081805 7.95943136226135195 0.003184857364431081805 7.91850257962486737
0.004009497869034817086 9.98672325599897093 0.004009497869034817086 9.90854439029611278
0.005047658755856332391 12.52229540131529006 0.005047658755856332391 12.38430549896071753
0.006354625877790454069 15.68960891393877866 0.006354625877790454069 15.45730764672546265
0.008000000000009777068 19.64018080020374057 0.008000000000009777068 19.26130179879338300
0.010071403294361402914 24.55903243636873867 0.010071403294361402914 23.95503571524110598
0.012679145539692626699 30.67073386800919366 0.012679145539692626699 29.72447559931765682
0.015962098519750611558 38.24586565436041496 0.015962098519750611558 36.78396654139195476
0.020095091452091651263 47.60758308400909300 0.020095091452091651263 45.37525091892576512
0.025298221281360611101 59.13760473550122754 0.025298221281360611101 55.76332906155072067
0.031848573644296607199 73.28083979798617520 0.031848573644296607199 68.22765189004699948
0.040094978690191851456 90.54727732809587337 0.040094978690191851456 83.04638052017214989
0.050476587558435426217 111.50930511517516663 0.050476587558435426217 100.47188477433822129
0.063546258777947173257 136.79223593513992796 0.063546258777947173257 120.69547901470366469
0.080000000000012505552 167.05528503098204851 0.080000000000012505552 143.80056286152637313
0.100714032943542974863 202.96039462089342464 0.100714032943542974863 169.70272249798310327
0.126791455396883634421 245.12549373279293263 0.126791455396883634421 198.08840641198841581
0.159620985197506115583 294.06495294436865606 0.159620985197506115583 228.34995304253945392
0.200950914520774404082 350.11284018134364260 0.200950914520774404082 259.55416738570346524
0.252982212813464002465 413.34889344161376812 0.252982212813464002465 290.44769801369830020
0.318485736442809752589 483.52438273278346514 0.318485736442809752589 319.53345884664224741
0.400949786901833249431 560.02354172260311316 0.400949786901833249431 345.25106090331729547
0.504765875584169521062 641.87286546692814682 0.504765875584169521062 366.19937598785526234
0.635462587779443310865 727.80537353840043124 0.635462587779443310865 381.41050813250319607
0.800000000000011368684 816.39607166386826975 0.800000000000011368684 390.57493191230275897
1.007140329435344483500 906.22933959847443930 1.007140329435344483500 394.10883447781060340
1.267914553968907398485 996.06419204735607309 1.267914553968907398485 393.09549770445255490
1.596209851975117999245 1084.97258148013588652 1.596209851975117999245 389.03535083337334299
2.009509145207687197399 1172.38729252527241442 2.009509145207687197399 383.52856741261456364
2.529822128134725289783 1258.09169031798342075 2.529822128134725289783 378.06240050276983311
