Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000020850166 0.46264270683209463 0.000200000000020850166 0.36934942323788772
0.000399999999999067768 0.92398242375443129 0.000399999999999067768 0.96179946137700467
0.000600000000019917934 1.38421534040489891 0.000600000000019917934 1.40487732861417736
0.000799999999998135536 1.84343945781436469 0.000799999999998135536 1.85457552326295771
0.001007140329434719206 2.31806605692728729 0.001007140329434719206 2.32521761439546060
0.001267914553977789183 2.91423057819779352 0.001267914553977789183 2.91993077027838277
0.001596209851982166583 3.66272622288414018 0.001596209851982166583 3.66497225050437114
0.002009509145224797066 4.60198478923282828 0.002009509145224797066 4.59745799228298768
0.002529822128153114136 5.77988983996383343 0.002529822128153114136 5.76322643421252856
0.003184857364431081805 7.25597916330535586 0.003184857364431081805 7.21866765442070513
0.004009497869034817086 9.10409959671264524 0.004009497869034817086 9.03283015612918838
0.005047658755856332391 11.41557862280297364 0.005047658755856332391 11.28978422736680898
0.006354625877790454069 14.30296590026824788 0.006354625877790454069 14.09119535061551964
0.008000000000009777068 17.90438740705970844 0.008000000000009777068 17.55899362017662213
0.010071403294361402914 22.38851238470930838 0.010071403294361402914 21.83789671585809700
0.012679145539692626699 27.96006344432261770 0.012679145539692626699 27.09743520265128680
0.015962098519750611558 34.86570731502250453 0.015962098519750611558 33.53301041498415458
0.020095091452091651263 43.40003891619159759 0.020095091452091651263 41.36499961021547023
0.025298221281360611101 53.91104065085791319 0.025298221281360611101 50.83498246691285516
0.031848573644296607199 66.80430076510359072 0.031848573644296607199 62.19771211580389547
0.040094978690191851456 82.54473563297774774 0.040094978690191851456 75.70676587518147471
0.050476587558435426217 101.65414557962776598 0.050476587558435426217 91.59220919690079654
0.063546258777947173257 124.70257842205063525 0.063546258777947173257 110.02844813615374164
0.080000000000012505552 152.29098815426681313 0.080000000000012505552 131.09151147932925596
0.100714032943542974863 185.02281473623179409 0.100714032943542974863 154.70444587786676038
0.126791455396883634421 223.46137481041841966 0.126791455396883634421 180.58141140994689522
0.159620985197506115583 268.07557903439175107 0.159620985197506115583 208.16845146431174385
0.200950914520774404082 319.16997050901539978 0.200950914520774404082 236.61484653655784882
0.252982212813464002465 376.81724001142208635 0.252982212813464002465 264.77801602885426746
0.318485736442809752589 440.79064023266835193 0.318485736442809752589 291.29318588801919532
0.400949786901833249431 510.52882608754487137 0.400949786901833249431 314.73787385130560779
0.504765875584169521062 585.14433071207690773 0.504765875584169521062 333.83478302002521332
0.635462587779443310865 663.48214903582493207 0.635462587779443310865 347.70155978691371956
0.800000000000011368684 744.24322735969656151 0.800000000000011368684 356.05603449288486217
1.007140329435344483500 826.13705753903479945 1.007140329435344483500 359.27761179073735320
1.267914553968907398485 908.03233219374362761 1.267914553968907398485 358.35383342288065478
1.596209851975117999245 989.08302436077849507 1.596209851975117999245 354.65252113615213148
2.009509145207687197399 1068.77204899603384547 2.009509145207687197399 349.63242561182704549
2.529822128134725289783 1146.90191736025667524 2.529822128134725289783 344.64935692314696780
3.184857364427983839050 1223.54656820117475036 3.184857364427983839050 340.69892904627471353
