Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000020850166 0.66032486881780106 0.000200000000020850166 0.52716838684761347
0.000399999999999067768 1.31878999440713263 0.000399999999999067768 1.37276583805155949
0.000600000000019917934 1.97567539608957743 0.000600000000019917934 2.00516602558037871
0.000799999999998135536 2.63112094966323129 0.000799999999998135536 2.64701533392109756
0.001007140329434719206 3.30855029669155032 0.001007140329434719206 3.31875763634540633
0.001267914553977789183 4.15944938898966932 0.001267914553977789183 4.16758521072049248
0.001596209851982166583 5.22776902548095368 0.001596209851982166583 5.23097475610587903
0.002009509145224797066 6.56836249091579649 0.002009509145224797066 6.56190144320462299
0.002529822128153114136 8.24957346996633412 0.002529822128153114136 8.22578997342721863
0.003184857364431081805 10.35637959574103739 0.003184857364431081805 10.30312528772793534
0.004009497869034817086 12.99418165060422581 0.004009497869034817086 12.89245955856859105
0.005047658755856332391 16.29333035032022181 0.005047658755856332391 16.11378538735478116
0.006354625877790454069 20.41446659014947684 0.006354625877790454069 20.11220880384082221
0.008000000000009777068 25.55473606573153944 0.008000000000009777068 25.06175929630235899
0.010071403294361402914 31.95487853831938807 0.010071403294361402914 31.16899082424988521
0.012679145539692626699 39.90709234871899724 0.012679145539692626699 38.67587250647715535
0.015962098519750611558 49.76344221803032752 0.015962098519750611558 47.86129852767037818
0.020095091452091651263 61.94440024842426595 0.020095091452091651263 59.03981093379048417
0.025298221281360611101 76.94663791280437692 0.025298221281360611101 72.55621375439086762
0.031848573644296607199 95.34904687299345483 0.031848573644296607199 88.77411334302351520
0.040094978690191851456 117.81519717812801673 0.040094978690191851456 108.05543782902921635
0.050476587558435426217 145.08984871778110914 0.050476587558435426217 130.72855711227313691
0.063546258777947173257 177.98662449825897625 0.063546258777947173257 157.04239904531820571
0.080000000000012505552 217.36325957386372920 0.080000000000012505552 187.10547868234607449
0.100714032943542974863 264.08103719085147532 0.100714032943542974863 220.80796135171289052
0.126791455396883634421 318.94397302384680870 0.126791455396883634421 257.74187086338918107
0.159620985197506115583 382.62133811910496206 0.159620985197506115583 297.11655101279683322
0.200950914520774404082 455.54780350927688914 0.200950914520774404082 337.71777916797753960
0.252982212813464002465 537.82711994448925452 0.252982212813464002465 377.91476255464834821
0.318485736442809752589 629.13565347391624982 0.318485736442809752589 415.75957411306154654
0.400949786901833249431 728.67220240502376782 0.400949786901833249431 449.22192048794966013
0.504765875584169521062 835.17009500197684702 0.504765875584169521062 476.47872980416519795
0.635462587779443310865 946.98080517680580215 0.635462587779443310865 496.27062842117845776
0.800000000000011368684 1062.25020781141620319 0.800000000000011368684 508.19487867476385645
1.007140329435344483500 1179.13637476397229875 1.007140329435344483500 512.79300067080112058
1.267914553968907398485 1296.02460340040602205 1.267914553968907398485 511.47450192314204287
1.596209851975117999245 1411.70736870164978427 1.596209851975117999245 506.19165943131224594
2.009509145207687197399 1525.44664084712212571 2.009509145207687197399 499.02653206714990120
