Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000020850166 0.62987595736245861 0.000200000000020850166 0.50720584684705627
0.000399999999999067768 1.20839721538423439 0.000399999999999067768 1.16205846986758643
0.000600000000019917934 1.75722810171413735 0.000600000000019917934 1.63258212379061352
0.000799999999998135536 2.28383500399549799 0.000799999999998135536 2.08370890364054207
0.001007140329434719206 2.81028208922803646 0.001007140329434719206 2.53269755088642778
0.001267914553977789183 3.45017321418631884 0.001267914553977789183 3.07282312632388521
0.001596209851982166583 4.22535093650895988 0.001596209851982166583 3.71524135081472329
0.002009509145224797066 5.16107694017700958 0.002009509145224797066 4.47551441090137470
0.002529822128153114136 6.28635882565783444 0.002529822128153114136 5.37059728949147530
0.003184857364431081805 7.63426396784468153 0.003184857364431081805 6.41877052817565197
0.004009497869034817086 9.24221500298820686 0.004009497869034817086 7.63955767952413733
0.005047658755856332391 11.15226518848855619 0.005047658755856332391 9.05364735654658404
0.006354625877790454069 13.41135730757808275 0.006354625877790454069 10.68284686850446441
0.008000000000009777068 16.07157670954206807 0.008000000000009777068 12.55009970073427006
0.010071403294361402914 19.19041689812972606 0.010071403294361402914 14.67960077924895401
0.012679145539692626699 22.83108373029073945 0.012679145539692626699 17.09703805590791603
0.015962098519750611558 27.06286955202945776 0.015962098519750611558 19.82997011066972348
0.020095091452091651263 31.96162748098610962 0.020095091452091651263 22.90831726107763089
0.025298221281360611101 37.61036635077421408 0.025298221281360611101 26.36493274065557557
0.031848573644296607199 44.09998050220929144 0.031848573644296607199 30.23630441442496775
0.040094978690191851456 51.53015728704037457 0.040094978690191851456 34.56360741633378808
0.050476587558435426217 60.01057665876559355 0.050476587558435426217 39.39429008515612196
0.063546258777947173257 69.66252780739135630 0.063546258777947173257 44.78365849055115433
0.080000000000012505552 80.62080841721623869 0.080000000000012505552 50.79458123846805506
0.100714032943542974863 93.03516361140688673 0.100714032943542974863 57.49267902376621464
0.126791455396883634421 107.06991391052656581 0.126791455396883634421 64.93557951862183586
0.159620985197506115583 122.90037407014851567 0.159620985197506115583 73.15845313752868151
0.200950914520774404082 140.70573130990874233 0.200950914520774404082 82.16159058565483519
0.252982212813464002465 160.65963508686084538 0.252982212813464002465 91.90727359057983392
0.318485736442809752589 182.92149760990602658 0.318485736442809752589 102.32369292516854387
0.400949786901833249431 207.62871654732714433 0.400949786901833249431 113.32976544489845594
0.504765875584169521062 234.89914843719969895 0.504765875584169521062 124.84967306714280255
0.635462587779443310865 264.82970841787073368 0.635462587779443310865 136.83111507857566380
0.800000000000011368684 297.50677422895586233 0.800000000000011368684 149.26972391634291171
1.007140329435344483500 333.01536169170293533 1.007140329435344483500 162.23943148938462855
1.267914553968907398485 371.46244737858552298 1.267914553968907398485 175.77415701150468408
1.596209851975117999245 412.93113971772328341 1.596209851975117999245 190.10619542475089361
2.009509145207687197399 457.61026176697112078 2.009509145207687197399 205.36166147501580781
2.529822128134725289783 505.60905887929419578 2.529822128134725289783 221.80658846327034439
3.184857364427983839050 557.19286816960152464 3.184857364427983839050 239.80284670475819553
4.009497869018204596614 612.57649846489516676 4.009497869018204596614 259.48518926944103669
5.009497869018190385759 669.98624458285951278 5.009497869018190385759 280.26260166867001544
6.009497869018190385759 719.85635851463825929 6.009497869018190385759 298.51717726274415554
7.009497869018204596614 764.14846335559298041 7.009497869018204596614 314.79784926685601931
8.009497869018190385759 804.09204055922168664 8.009497869018190385759 329.40969378549266366
9.009497869018204596614 840.51696327352146909 9.009497869018204596614 342.62187439409910894
10.009497869018190385759 874.01621348827291058 10.009497869018190385759 354.60779903847924288
11.009497869018190385759 905.03227275393999207 11.009497869018190385759 365.42910893755714596
12.009497869018204596614 933.90699133741088644 12.009497869018204596614 375.32422801448961991
13.009497869018190385759 960.91037308496026981 13.009497869018190385759 384.39542633593868004
14.009497869018204596614 986.26333763222510242 14.009497869018204596614 392.71780977834782789
15.009497869018190385759 1010.14410845800000516 15.009497869018190385759 400.38052026120470828
16.009497869018190385759 1032.70056156180885409 16.009497869018190385759 407.46109110908599860
17.009497869018204596614 1054.06212804773531388 17.009497869018204596614 414.03175032912577080
18.009497869018190385759 1074.34084698592710083 18.009497869018190385759 420.16707856273376365
19.009497869018204596614 1093.63195130039412106 19.009497869018204596614 425.88622576054825686
20.009497869018190385759 1112.02137822581516957 20.009497869018190385759 431.21762082184687870
21.009497869018190385759 1129.57953533321756368 21.009497869018190385759 436.18763660483097055
22.009497869018204596614 1146.36667120506035644 22.009497869018204596614 440.83956726692298389
23.009497869018190385759 1162.43786703046544062 23.009497869018190385759 445.18937152683798786
