Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000020850166 0.15709495373648016 0.000200000000020850166 0.12650027059130858
0.000399999999999067768 0.30138172830248122 0.000399999999999067768 0.28982455899310355
0.000600000000019917934 0.43826354080756402 0.000600000000019917934 0.40717606412830026
0.000799999999998135536 0.56960255444068231 0.000799999999998135536 0.51968986907899506
0.001007140329434719206 0.70090170871483093 0.001007140329434719206 0.63167041055362216
0.001267914553977789183 0.86049450710110087 0.001267914553977789183 0.76638106476011392
0.001596209851982166583 1.05382861836921826 0.001596209851982166583 0.92660413737659375
0.002009509145224797066 1.28720446251445608 0.002009509145224797066 1.11622093383526000
0.002529822128153114136 1.56785671423770223 0.002529822128153114136 1.33946013158338451
0.003184857364431081805 1.90403258105389894 0.003184857364431081805 1.60088101059012700
0.004009497869034817086 2.30506549955762852 0.004009497869034817086 1.90535286543951177
0.005047658755856332391 2.78144381185581580 0.005047658755856332391 2.25803556398430239
0.006354625877790454069 3.34487533799453329 0.006354625877790454069 2.66436798383127948
0.008000000000009777068 4.00835048575277231 0.008000000000009777068 3.13007237191709864
0.010071403294361402914 4.78620849003235449 0.010071403294361402914 3.66118309221173410
0.012679145539692626699 5.69421328190149101 0.012679145539692626699 4.26410687855185522
0.015962098519750611558 6.74964680038739395 0.015962098519750611558 4.94571701097463290
0.020095091452091651263 7.97142728148109647 0.020095091452091651263 5.71347580145641665
0.025298221281360611101 9.38025764092943604 0.025298221281360611101 6.57557704933215170
0.031848573644296607199 10.99880748867452596 0.031848573644296607199 7.54112105347891148
0.040094978690191851456 12.85193946588892899 0.040094978690191851456 8.62037714659156329
0.050476587558435426217 14.96700843033346118 0.050476587558435426217 9.82517923739048271
0.063546258777947173257 17.37426465505010142 0.063546258777947173257 11.16932100120634708
0.080000000000012505552 20.10732751498267490 0.080000000000012505552 12.66848225662504923
0.100714032943542974863 23.20354436864067438 0.100714032943542974863 14.33902921020297327
0.126791455396883634421 26.70389776865864206 0.126791455396883634421 16.19533455927622967
0.159620985197506115583 30.65211229778050850 0.159620985197506115583 18.24617002242401753
0.200950914520774404082 35.09287835520289178 0.200950914520774404082 20.49160810331058613
0.252982212813464002465 40.06950518793441063 0.252982212813464002465 22.92224163185482766
0.318485736442809752589 45.62175118536848828 0.318485736442809752589 25.52016094333182394
0.400949786901833249431 51.78388417451152037 0.400949786901833249431 28.26514340074664489
0.504765875584169521062 58.58529830381465331 0.504765875584169521062 31.13827950605699257
0.635462587779443310865 66.05016480730741080 0.635462587779443310865 34.12652513836209067
0.800000000000011368684 74.20002682669921512 0.800000000000011368684 37.22879100051308399
1.007140329435344483500 83.05608783284752406 1.007140329435344483500 40.46351616718619226
1.267914553968907398485 92.64502844359020628 1.267914553968907398485 43.83916029978145446
1.596209851975117999245 102.98757641415900821 1.596209851975117999245 47.41365919144618601
2.009509145207687197399 114.13082538131108379 2.009509145207687197399 51.21846663866190141
2.529822128134725289783 126.10202181075032968 2.529822128134725289783 55.31993298965173977
3.184857364427983839050 138.96734241759656925 3.184857364427983839050 59.80831093586606073
4.009497869018204596614 152.78036184991447044 4.009497869018204596614 64.71720872515750500
5.009497869018190385759 167.09870708123577288 5.009497869018190385759 69.89922369408634495
6.009497869018190385759 179.53662148227320472 6.009497869018190385759 74.45202758334473003
7.009497869018204596614 190.58334596754693280 7.009497869018204596614 78.51252772688808079
8.009497869018190385759 200.54552080455647456 8.009497869018190385759 82.15681198925589968
9.009497869018204596614 209.63012148151960901 9.009497869018204596614 85.45201142845702691
10.009497869018190385759 217.98504136880913507 10.009497869018190385759 88.44137505710290270
11.009497869018190385759 225.72063809777603183 11.009497869018190385759 91.14027657587529063
12.009497869018204596614 232.92217123617137986 12.009497869018204596614 93.60818038366130622
13.009497869018190385759 239.65698141073829674 13.009497869018190385759 95.87059326668304493
14.009497869018204596614 245.98016734295401875 14.009497869018204596614 97.94624709436229182
15.009497869018190385759 251.93617906909742032 15.009497869018190385759 99.85737441193941777
16.009497869018190385759 257.56189777669817431 16.009497869018190385759 101.62331250939199379
17.009497869018204596614 262.88960438245180740 17.009497869018204596614 103.26207549776296446
18.009497869018190385759 267.94724212238088512 18.009497869018190385759 104.79226424961294128
19.009497869018204596614 272.75856267587022330 19.009497869018204596614 106.21865488089684959
20.009497869018190385759 277.34499931997765998 20.009497869018190385759 107.54833773466489788
21.009497869018190385759 281.72411213773835925 21.009497869018190385759 108.78789036462528372
22.009497869018204596614 285.91092749769916281 22.009497869018204596614 109.94811060101405076
23.009497869018190385759 289.91918298859587821 23.009497869018190385759 111.03297864683608509
24.009497869018204596614 293.76157741248368893 24.009497869018204596614 112.05401826212171557
