Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000020850166 0.39498159796600724 0.000200000000020850166 0.31805782320100445
0.000399999999999067768 0.75775977401766714 0.000399999999999067768 0.72870174832551748
0.000600000000019917934 1.10191975974473233 0.000600000000019917934 1.02375696123686932
0.000799999999998135536 1.43214356545085830 0.000799999999998135536 1.30664881368433061
0.001007140329434719206 1.76226715334014639 0.001007140329434719206 1.58819988939196421
0.001267914553977789183 2.16352904642562471 0.001267914553977789183 1.92690096282542900
0.001596209851982166583 2.64962624047117723 0.001596209851982166583 2.32974754540400708
0.002009509145224797066 3.23639979146491807 0.002009509145224797066 2.80649834792865338
0.002529822128153114136 3.94203973865479407 0.002529822128153114136 3.36778547369536696
0.003184857364431081805 4.78728191807837522 0.003184857364431081805 4.02507225519803402
0.004009497869034817086 5.79559325603061026 0.004009497869034817086 4.79060149024791482
0.005047658755856332391 6.99334444123747989 0.005047658755856332391 5.67734656087481770
0.006354625877790454069 8.40997227838625605 0.006354625877790454069 6.69898235934721686
0.008000000000009777068 10.07813836417839859 0.008000000000009777068 7.86989624939156229
0.010071403294361402914 12.03389563208134838 0.010071403294361402914 9.20526034613236099
0.012679145539692626699 14.31687910878089021 0.012679145539692626699 10.72118300893037990
0.015962098519750611558 16.97054052668830337 0.015962098519750611558 12.43494562759336297
0.020095091452091651263 20.04244573629533122 0.020095091452091651263 14.36531058651899073
0.025298221281360611101 23.58464778290829145 0.025298221281360611101 16.53287943832083684
0.031848573644296607199 27.65414454295309454 0.031848573644296607199 18.96053293446126631
0.040094978690191851456 32.31344779994930860 0.040094978690191851456 21.67409111143021505
0.050476587558435426217 37.63133548198127443 0.050476587558435426217 24.70330779686749878
0.063546258777947173257 43.68386541841167769 0.063546258777947173257 28.08286423160452472
0.080000000000012505552 50.55556632338500833 0.080000000000012505552 31.85218395951440584
0.100714032943542974863 58.34034012686797155 0.100714032943542974863 36.05241629993890484
0.126791455396883634421 67.14122867548459794 0.126791455396883634421 40.71969832046595172
0.159620985197506115583 77.06816806299100620 0.159620985197506115583 45.87608462780895735
0.200950914520774404082 88.23352272165298871 0.200950914520774404082 51.52175751689519245
0.252982212813464002465 100.74618447252080955 0.252982212813464002465 57.63306467437785585
0.318485736442809752589 114.70611726606934155 0.318485736442809752589 64.16497608609144265
0.400949786901833249431 130.19948021020042006 0.400949786901833249431 71.06664626473441615
0.504765875584169521062 147.30017859244827605 0.504765875584169521062 78.29053132951473515
0.635462587779443310865 166.06898580123007036 0.635462587779443310865 85.80383463359612506
0.800000000000011368684 186.56006744998657609 0.800000000000011368684 93.60381737271860914
1.007140329435344483500 208.82673512258804749 1.007140329435344483500 101.73684064892528056
1.267914553968907398485 232.93607151531253407 1.267914553968907398485 110.22417446802194263
1.596209851975117999245 258.94019212702835375 1.596209851975117999245 119.21148596706468936
2.009509145207687197399 286.95750381586788080 2.009509145207687197399 128.77785897720707453
2.529822128134725289783 317.05651198131511137 2.529822128134725289783 139.09011723112439540
3.184857364427983839050 349.40360379281423775 3.184857364427983839050 150.37518178160610205
4.009497869018204596614 384.13348122264204676 4.009497869018204596614 162.71755336611030884
5.009497869018190385759 420.13389208996414936 5.009497869018190385759 175.74661957370281584
6.009497869018190385759 451.40636258400121505 6.009497869018190385759 187.19366935240961425
7.009497869018204596614 479.18098414697516318 7.009497869018204596614 197.40292685617575330
8.009497869018190385759 504.22873802288484057 8.009497869018190385759 206.56569871584335374
9.009497869018204596614 527.07001972496357212 9.009497869018204596614 214.85077159154906212
10.009497869018190385759 548.07667544157732209 10.009497869018190385759 222.36688585785870487
11.009497869018190385759 567.52617578869399040 11.009497869018190385759 229.15269539077215200
12.009497869018204596614 585.63288767951655700 12.009497869018204596614 235.35771067891982966
13.009497869018190385759 602.56612468985622399 13.009497869018190385759 241.04606307051736280
14.009497869018204596614 618.46442074799870170 14.009497869018204596614 246.26484983725376310
15.009497869018190385759 633.43953594515915029 15.009497869018190385759 251.06996995001907180
16.009497869018190385759 647.58420012426984158 16.009497869018190385759 255.51004288075702675
17.009497869018204596614 660.97957673302175863 17.009497869018204596614 259.63036125151830902
18.009497869018190385759 673.69592305055755332 18.009497869018190385759 263.47769297045539361
19.009497869018204596614 685.79295758504520109 19.009497869018204596614 267.06404655768346856
20.009497869018190385759 697.32456971880094443 20.009497869018190385759 270.40724916144313283
21.009497869018190385759 708.33491051774228708 21.009497869018190385759 273.52383863105785622
22.009497869018204596614 718.86176056564363535 22.009497869018204596614 276.44096379683531950
23.009497869018190385759 728.93966008561244507 23.009497869018190385759 279.16863202633072660
24.009497869018204596614 738.60053749424469061 24.009497869018204596614 281.73581734476317706
25.009497869018204596614 747.87432869359190590 25.009497869018204596614 284.15601711876382751
26.009497869018190385759 756.78738388540671167 26.009497869018190385759 286.44342109539041985
27.009497869018204596614 765.36373910754673489 27.009497869018204596614 288.61352174490161815
28.009497869018190385759 773.62426987134620049 28.009497869018190385759 290.67145117943903188
29.009497869018190385759 781.58770063318240773 29.009497869018190385759 292.60858578017615628
30.009497869018190385759 789.27140752166781112 30.009497869018190385759 294.46395257115057120
31.009497869018218807469 796.69130775475116479 31.009497869018218807469 296.22425167642336419
32.009497869018190385759 803.86206259721211609 32.009497869018190385759 297.89662017161646190
33.009497869018190385759 810.79724085674354228 33.009497869018190385759 299.47858583583382597
34.009497869018218807469 817.50988903765221494 34.009497869018218807469 301.00302686319110990
35.009497869018190385759 824.01163037329979488 35.009497869018190385759 302.45598667382273561
36.009497869018190385759 830.31320953464148715 36.009497869018190385759 303.85639686095771594
37.009497869018190385759 836.42457976331991176 37.009497869018190385759 305.20299586385095836
38.009497869018218807469 842.35522027175329640 38.009497869018218807469 306.50174858913487697
39.009497869018190385759 848.11380362389593301 39.009497869018190385759 307.76172042071004853
40.009497869018190385759 853.70845116618875181 40.009497869018190385759 308.97897065075795808
41.009497869018218807469 859.14696201864489922 41.009497869018218807469 310.15247032740421673
42.009497869018190385759 864.43647676645878164 42.009497869018190385759 311.27797556752227592
43.009497869018190385759 869.58370654004750122 43.009497869018190385759 312.37892386765520314
44.009497869018218807469 874.59514198174531430 44.009497869018218807469 313.41775549926182975
46.009497869018190385759 884.23483260279726892 46.009497869018190385759 315.41275053832538333
48.009497869018218807469 893.39710932627019702 48.009497869018218807469 317.26311806148515871
50.009497869018190385759 902.11513959804676688 50.009497869018190385759 318.91113677225115453
52.009497869018190385759 910.42188948296939088 52.009497869018190385759 320.40633485602387509
54.009497869018218807469 918.34865882259964565 54.009497869018218807469 321.76993526376850241
56.009497869018190385759 925.92024103424864734 56.009497869018190385759 323.01628503230205069
58.009497869018218807469 933.15824575657165951 58.009497869018218807469 324.19477483387356642
60.009497869018190385759 940.08399427908989310 60.009497869018190385759 325.38542269849853028
62.009497869018190385759 946.71544554092474755 62.009497869018190385759 326.54833225286768084
