Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000020850166 0.53861126995364628 0.000200000000020850166 0.43371521345591518
0.000399999999999067768 1.03330878275136429 0.000399999999999067768 0.99368420226206933
0.000600000000019917934 1.50261785419736227 0.000600000000019917934 1.39603221986845805
0.000799999999998135536 1.95292304379662518 0.000799999999998135536 1.78179383684226900
0.001007140329434719206 2.40309157273656337 0.001007140329434719206 2.16572712189813332
0.001267914553977789183 2.95026688148948857 0.001267914553977789183 2.62759222203467635
0.001596209851982166583 3.61312669155160515 0.001596209851982166583 3.17692847100546416
0.002009509145224797066 4.41327244290670606 0.002009509145224797066 3.82704320172089130
0.002529822128153114136 5.37550873452926492 0.002529822128153114136 4.59243473685731818
0.003184857364431081805 6.52811170647051142 0.003184857364431081805 5.48873489345186361
0.004009497869034817086 7.90308171276901383 0.004009497869034817086 6.53263839579261241
0.005047658755856332391 9.53637878350565416 0.005047658755856332391 7.74183621937475230
0.006354625877790454069 11.46814401598125777 0.006354625877790454069 9.13497594456438655
0.008000000000009777068 13.74291595115236220 0.008000000000009777068 10.73167670371576676
0.010071403294361402914 16.40985768011092816 0.010071403294361402914 12.55262774472594600
0.012679145539692626699 19.52301696651939622 0.012679145539692626699 14.61979501217778932
0.015962098519750611558 23.14164617275677927 0.015962098519750611558 16.95674403762731686
0.020095091452091651263 27.33060782222090523 0.020095091452091651263 19.58905989070771625
0.025298221281360611101 32.16088334032949092 0.025298221281360611101 22.54483559771023238
0.031848573644296607199 37.71019710402694614 0.031848573644296607199 25.85527218335626998
0.040094978690191851456 44.06379245447632798 0.040094978690191851456 29.55557878831393381
0.050476587558435426217 51.31545747542901381 0.050476587558435426217 33.68632881391022948
0.063546258777947173257 59.56890738874319879 0.063546258777947173257 38.29481486127890122
0.080000000000012505552 68.93940862279774251 0.080000000000012505552 43.43479630842874428
0.100714032943542974863 79.55500926391087546 0.100714032943542974863 49.16238586355305529
0.126791455396883634421 91.55622092111535437 0.126791455396883634421 55.52686134608993029
0.159620985197506115583 105.09295644953317606 0.159620985197506115583 62.55829721973948665
0.200950914520774404082 120.31844007498135340 0.200950914520774404082 70.25694206849344425
0.252982212813464002465 137.38116064434657915 0.252982212813464002465 78.59054273778798461
0.318485736442809752589 156.41743263554909049 0.318485736442809752589 87.49769466285196984
0.400949786901833249431 177.54474574118236774 0.400949786901833249431 96.90906308827420901
0.504765875584169521062 200.86387989879307270 0.504765875584169521062 106.75981544933827649
0.635462587779443310865 226.45770791076827777 0.635462587779443310865 117.00522904581289652
0.800000000000011368684 254.40009197725444778 0.800000000000011368684 127.64156914461625547
1.007140329435344483500 284.76372971262003375 1.007140329435344483500 138.73205543035265919
1.267914553968907398485 317.64009752088071536 1.267914553968907398485 150.30569245639355813
1.596209851975117999245 353.10026199140236258 1.596209851975117999245 162.56111722781548679
2.009509145207687197399 391.30568702163799344 2.009509145207687197399 175.60617133255510680
2.529822128134725289783 432.34978906542971799 2.529822128134725289783 189.66834167880597306
3.184857364427983839050 476.45945971747397607 3.184857364427983839050 205.05706606582651830
4.009497869018204596614 523.81838348542100903 4.009497869018204596614 221.88757277196859263
5.009497869018190385759 572.90985284995110760 5.009497869018190385759 239.65448123686746840
