Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000020850166 0.05984569666151625 0.000200000000020850166 0.04819057927287946
0.000399999999999067768 0.11481208697237383 0.000399999999999067768 0.11040935580689659
0.000600000000019917934 0.16695753935526245 0.000600000000019917934 0.15511469109649537
0.000799999999998135536 0.21699144931073613 0.000799999999998135536 0.19797709298247435
0.001007140329434719206 0.26701017474850702 0.001007140329434719206 0.24063634687757035
0.001267914553977789183 0.32780743127660983 0.001267914553977789183 0.29195469133718627
0.001596209851982166583 0.40145852128351167 0.001596209851982166583 0.35299205233394043
0.002009509145224797066 0.49036360476741181 0.002009509145224797066 0.42522702241343230
0.002529822128153114136 0.59727874828102934 0.002529822128153114136 0.51027052631747982
0.003184857364431081805 0.72534574516339012 0.003184857364431081805 0.60985943260576259
0.004009497869034817086 0.87812019030766819 0.004009497869034817086 0.72584871064362355
0.005047658755856332391 1.05959764261173928 0.005047658755856332391 0.86020402437497245
0.006354625877790454069 1.27423822399791753 0.006354625877790454069 1.01499732717382063
0.008000000000009777068 1.52699066123915150 0.008000000000009777068 1.19240852263508512
0.010071403294361402914 1.82331752001232550 0.010071403294361402914 1.39473641608066057
0.012679145539692626699 2.16922410739104432 0.012679145539692626699 1.62442166801975429
0.015962098519750611558 2.57129401919519740 0.015962098519750611558 1.88408267084747938
0.020095091452091651263 3.03673420246898917 0.020095091452091651263 2.17656221007863504
0.025298221281360611101 3.57343148225883223 0.025298221281360611101 2.50498173307891481
0.031848573644296607199 4.19002190044743816 0.031848573644296607199 2.87280802037291849
0.040094978690191851456 4.89597693938625866 0.040094978690191851456 3.28395319870154800
0.050476587558435426217 5.70171749726989052 0.050476587558435426217 3.74292542376780313
0.063546258777947173257 6.61876748763813350 0.063546258777947173257 4.25497942903098902
0.080000000000012505552 7.65993429142197080 0.080000000000012505552 4.82608847871430502
0.100714032943542974863 8.83944547376787426 0.100714032943542974863 5.46248731817256150
0.126791455396883634421 10.17291343567948303 0.126791455396883634421 6.16965126067665892
0.159620985197506115583 11.67699516105924218 0.159620985197506115583 6.95092191330438691
0.200950914520774404082 13.36871556388681626 0.200950914520774404082 7.80632689649927247
0.252982212813464002465 15.26457340492739512 0.252982212813464002465 8.73228252642088698
0.318485736442809752589 17.37971473728322991 0.318485736442809752589 9.72196607365021848
0.400949786901833249431 19.72719397124248530 0.400949786901833249431 10.76767367647491369
0.504765875584169521062 22.31820887764367711 0.504765875584169521062 11.86220171659314104
0.635462587779443310865 25.16196754564092330 0.635462587779443310865 13.00058100509032322
0.800000000000011368684 28.26667688636160136 0.800000000000011368684 14.18239657162403056
1.007140329435344483500 31.64041441251334064 1.007140329435344483500 15.41467282559473873
1.267914553968907398485 35.29334416898674220 1.267914553968907398485 16.70063249515484216
1.596209851975117999245 39.23336244348914192 1.596209851975117999245 18.06234635864616678
2.009509145207687197399 43.47840966907089211 2.009509145207687197399 19.51179681472834559
