Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000020850166 0.41293530696446218 0.000200000000020850166 0.33251499698286829
0.000399999999999067768 0.79220340010937929 0.000399999999999067768 0.76182455506758651
0.000600000000019917934 1.15200702155131096 0.000600000000019917934 1.07029136856581797
0.000799999999998135536 1.49724100024407925 0.000799999999998135536 1.36604194157907299
0.001007140329434719206 1.84237020576469845 0.001007140329434719206 1.66039079345523555
0.001267914553977789183 2.26187127580860814 0.001267914553977789183 2.01448737022658486
0.001596209851982166583 2.77006379685623072 0.001596209851982166583 2.43564516110418916
0.002009509145224797066 3.38350887289514191 0.002009509145224797066 2.93406645465268312
0.002529822128153114136 4.12122336313910331 0.002529822128153114136 3.52086663159061075
0.003184857364431081805 5.00488564162739191 0.003184857364431081805 4.20803008497976183
0.004009497869034817086 6.05902931312291049 0.004009497869034817086 5.00835610344100246
0.005047658755856332391 7.31122373402100134 0.005047658755856332391 5.93540776818730986
0.006354625877790454069 8.79224374558562971 0.006354625877790454069 7.00348155749936385
0.008000000000009777068 10.53623556255014471 0.008000000000009777068 8.22761880618208785
0.010071403294361402914 12.58089088808504563 0.010071403294361402914 9.62368127095655801
0.012679145539692626699 14.96764634099820412 0.012679145539692626699 11.20850950933630408
0.015962098519750611558 17.74192873244686552 0.015962098519750611558 13.00017042884760876
0.020095091452091651263 20.95346599703602664 0.020095091452091651263 15.01827924954258187
0.025298221281360611101 24.65667722758594493 0.025298221281360611101 17.28437395824451173
0.031848573644296607199 28.91115111308732466 0.031848573644296607199 19.82237534057313866
0.040094978690191851456 33.78224088176518336 0.040094978690191851456 22.65927707104068034
0.050476587558435426217 39.34185073116224629 0.050476587558435426217 25.82618542399784189
0.063546258777947173257 45.66949566470312050 0.063546258777947173257 29.35935806031382356
0.080000000000012505552 52.85354661081160543 0.080000000000012505552 33.30001050312869637
0.100714032943542974863 60.99217376899834164 0.100714032943542974863 37.69116249539067809
0.126791455396883634421 70.19310270618844072 0.126791455396883634421 42.57059369866894372
0.159620985197506115583 80.57126661130875789 0.159620985197506115583 47.96136120180026552
0.200950914520774404082 92.24413739081903429 0.200950914520774404082 53.86365558584497393
0.252982212813464002465 105.32555649399903075 0.252982212813464002465 60.25274943230412106
0.318485736442809752589 119.92003168725430839 0.318485736442809752589 67.08156590818650500
0.400949786901833249431 136.11763840157311733 0.400949786901833249431 74.29694836767690447
0.504765875584169521062 153.99564125574136142 0.504765875584169521062 81.84919184449266538
0.635462587779443310865 173.61757606492236050 0.635462587779443310865 89.70400893512321261
0.800000000000011368684 195.04007051589505295 0.800000000000011368684 97.85853634420581670
1.007140329435344483500 218.31885944634205998 1.007140329435344483500 106.36124249660370822
1.267914553968907398485 243.52407476600859582 1.267914553968907398485 115.23436421656839457
1.596209851975117999245 270.71020086007513328 1.596209851975117999245 124.63018987465855503
2.009509145207687197399 300.00102671658908093 2.009509145207687197399 134.63139802162555725
2.529822128134725289783 331.46817161682946562 2.529822128134725289783 145.41239528708456419
3.184857364427983839050 365.28558578339669793 3.184857364427983839050 157.21041731713364697
4.009497869018204596614 401.59409400548946678 4.009497869018204596614 170.11380579184256590
5.009497869018190385759 439.23088718496256888 5.009497869018190385759 183.73510228159838675
6.009497869018190385759 471.92483361054672741 6.009497869018190385759 195.70247250479187073
7.009497869018204596614 500.96193797183775587 7.009497869018204596614 206.37578716782010702
8.009497869018190385759 527.14822611483407400 8.009497869018190385759 215.95504865747261647
9.009497869018204596614 551.02774789428019631 9.009497869018204596614 224.61671575480130514
10.009497869018190385759 572.98925159801262907 10.009497869018190385759 232.47447157867048873
11.009497869018190385759 593.32282014272550441 11.009497869018190385759 239.56872699944361216
12.009497869018204596614 612.25256439222187055 12.009497869018204596614 246.05578843705254144
13.009497869018190385759 629.95549399394064949 13.009497869018190385759 252.00270230099542346
14.009497869018204596614 646.57643987290771292 14.009497869018204596614 257.45870664803800310
15.009497869018190385759 662.23224212448462822 15.009497869018190385759 262.48224131138357507
16.009497869018190385759 677.01984558446383744 16.009497869018190385759 267.12413573897322294
17.009497869018204596614 691.02410294815899761 17.009497869018204596614 271.43174130840549196
18.009497869018190385759 704.31846500740118699 18.009497869018190385759 275.45395174183971676
19.009497869018204596614 716.96536474800188898 19.009497869018204596614 279.20332140121450948
20.009497869018190385759 729.02114106965552764 20.009497869018190385759 282.69848775969057897
21.009497869018190385759 740.53195190491237554 21.009497869018190385759 285.95674038701508834
22.009497869018204596614 751.53729513680923446 22.009497869018204596614 289.00646215123691718
23.009497869018190385759 762.07328099859489612 23.009497869018190385759 291.85811530025483762
24.009497869018204596614 772.17328919852866420 24.009497869018204596614 294.54199086043422540
25.009497869018204596614 781.86861636148228172 25.009497869018204596614 297.07219971507123546
26.009497869018190385759 791.18681042565253847 26.009497869018190385759 299.46357659972636611
27.009497869018204596614 800.15299997607144178 27.009497869018204596614 301.73231818785166070
28.009497869018190385759 808.78900941095287180 28.009497869018190385759 303.88378986941353332
29.009497869018190385759 817.11441429832700578 29.009497869018190385759 305.90897604291143352
30.009497869018190385759 825.14738059083458666 30.009497869018190385759 307.84867768802104138
31.009497869018218807469 832.90454901633074769 31.009497869018218807469 309.68899038898808840
32.009497869018190385759 840.40124726072178873 32.009497869018190385759 311.43737563396263113
33.009497869018190385759 847.65166089568640473 33.009497869018190385759 313.09124882837170389
34.009497869018218807469 854.66942944845459351 34.009497869018218807469 314.68498262969984580
35.009497869018190385759 861.46670448117708929 35.009497869018190385759 316.20398606808743125
36.009497869018190385759 868.05471905894330575 36.009497869018190385759 317.66805126372855739
37.009497869018190385759 874.44387884347088402 37.009497869018190385759 319.07585931220779685
38.009497869018218807469 880.64409392046934499 38.009497869018218807469 320.43364625227735587
39.009497869018190385759 886.66443106134568097 39.009497869018190385759 321.75088953074236997
40.009497869018190385759 892.51338076465196991 40.009497869018190385759 323.02346931670155072
41.009497869018218807469 898.19909665585601033 41.009497869018218807469 324.25030988774079788
42.009497869018190385759 903.72904389220684607 42.009497869018190385759 325.42697445695512215
43.009497869018190385759 909.11023865550419032 43.009497869018190385759 326.57796586163954089
44.009497869018218807469 914.34946661727906303 44.009497869018218807469 327.66401711286465570
46.009497869018190385759 924.42732499383350842 46.009497869018190385759 329.74969374461289817
