Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000020850166 0.67775251469167153 0.000200000000020850166 0.54575831026535992
0.000399999999999067768 1.30024688496213359 0.000399999999999067768 1.25038595451310397
0.000600000000019917934 1.89079413319834733 0.000600000000019917934 1.75667387666781005
0.000799999999998135536 2.45742816344408688 0.000799999999998135536 2.24209057802652234
0.001007140329434719206 3.02389022902684212 0.001007140329434719206 2.72520662838848438
0.001267914553977789183 3.71241915920760679 0.001267914553977789183 3.30638687939363418
0.001596209851982166583 4.54651775353577037 0.001596209851982166583 3.99763499268187594
0.002009509145224797066 5.55336782399093920 0.002009509145224797066 4.81569602883212156
0.002529822128153114136 6.76418182428265791 0.002529822128153114136 5.77881371054545934
0.003184857364431081805 8.21454056397539389 0.003184857364431081805 6.90665807426026213
0.004009497869034817086 9.94471115523434079 0.004009497869034817086 8.22023664803903742
0.005047658755856332391 11.99994330257794850 0.005047658755856332391 9.74181057604656253
0.006354625877790454069 14.43074788677641607 0.006354625877790454069 11.49484473024352127
0.008000000000009777068 17.29316923853338750 0.008000000000009777068 13.50402651884233762
0.010071403294361402914 20.64907091413958895 0.010071403294361402914 15.79538991211348176
0.012679145539692626699 24.56646301620357420 0.012679145539692626699 18.39657539032371858
0.015962098519750611558 29.11990476738561284 0.015962098519750611558 21.33723624734770397
0.020095091452091651263 34.39101484296129740 0.020095091452091651263 24.64956702914054176
0.025298221281360611101 40.46911153658127347 0.025298221281360611101 28.36891812711871097
0.031848573644296607199 47.45199802256723842 0.031848573644296607199 32.53455083072330467
0.040094978690191851456 55.44693883854937866 0.040094978690191851456 37.19076997529503359
0.050476587558435426217 64.57195065658150668 0.050476587558435426217 42.38863042417036553
0.063546258777947173257 74.95754179750186097 0.063546258777947173257 48.18764203377595123
0.080000000000012505552 86.74875585035381675 0.080000000000012505552 54.65545202143950121
0.100714032943542974863 100.10671999042118330 0.100714032943542974863 61.86266887830426242
0.126791455396883634421 115.20824465907014655 0.126791455396883634421 69.87130052716317152
0.159620985197506115583 132.24197019899591510 0.159620985197506115583 78.71919066817217470
0.200950914520774404082 151.40070376101820671 0.200950914520774404082 88.40665210285426667
0.252982212813464002465 172.87129381080276858 0.252982212813464002465 98.89309961171655061
0.318485736442809752589 196.82526939973260482 0.318485736442809752589 110.10126578408872433
0.400949786901833249431 223.41047172432112689 0.400949786901833249431 121.94390438607838689
0.504765875584169521062 252.75371553931461222 0.504765875584169521062 134.33943444041733528
0.635462587779443310865 284.95928245438341264 0.635462587779443310865 147.23157988264790674
0.800000000000011368684 320.12011573804517184 0.800000000000011368684 160.61564117364216031
1.007140329435344483500 358.32769322171361637 1.007140329435344483500 174.57116974986041669
1.267914553968907398485 399.69712271377494517 1.267914553968907398485 189.13466300762857486
1.596209851975117999245 444.31782967251461969 1.596209851975117999245 204.55607251166782135
2.009509145207687197399 492.39298950222780604 2.009509145207687197399 220.97109892679847576
2.529822128134725289783 544.04015124066563658 2.529822128134725289783 238.66599661249750852
3.184857364427983839050 599.54482014448808513 3.184857364427983839050 258.03014146616499147
4.009497869018204596614 659.13813255248817313 4.009497869018204596614 279.20852907139379795
5.009497869018190385759 720.91156483618851780 5.009497869018190385759 301.56522222305818559
6.009497869018190385759 774.57228125209292102 6.009497869018190385759 321.20731900243015389
7.009497869018204596614 822.23100688855959106 7.009497869018204596614 338.72547676457435273
8.009497869018190385759 865.21067547108646067 8.009497869018190385759 354.44796029650393621
9.009497869018204596614 904.40423839169898201 9.009497869018204596614 368.66439216277171909
10.009497869018190385759 940.44974990543380500 10.009497869018190385759 381.56136096064386720
11.009497869018190385759 973.82332436469084769 11.009497869018190385759 393.20519322734770640
12.009497869018204596614 1004.89279590462513170 12.009497869018204596614 403.85243536951020360
13.009497869018190385759 1033.94869122918521498 13.009497869018190385759 413.61313095054686073
14.009497869018204596614 1061.22872196531579903 14.009497869018204596614 422.56809460710587700
15.009497869018190385759 1086.92465826953457508 15.009497869018190385759 430.81324389151006926
16.009497869018190385759 1111.19561612232655534 16.009497869018190385759 438.43200539766263546
17.009497869018204596614 1134.18086462143492099 17.009497869018204596614 445.50209714749161094
18.009497869018190385759 1156.00095887084307833 18.009497869018190385759 452.10376861975868223
19.009497869018204596614 1176.75837040161172808 19.009497869018204596614 458.25762534329777509
