Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000020850166 0.70991957664723659 0.000200000000020850166 0.57166074662453259
0.000399999999999067768 1.36195838170978445 0.000399999999999067768 1.30973098325931070
0.000600000000019917934 1.98053381060180089 0.000600000000019917934 1.84004802313217608
0.000799999999998135536 2.57406106744860708 0.000799999999998135536 2.34850326550460187
0.001007140329434719206 3.16740819795416462 0.001007140329434719206 2.85454866483517833
0.001267914553977789183 3.88861565351878413 0.001267914553977789183 3.46331252598737205
0.001596209851982166583 4.76230170872565761 0.001596209851982166583 4.18736822081136850
0.002009509145224797066 5.81693826155342286 0.002009509145224797066 5.04425555337934117
0.002529822128153114136 7.08521915148371129 0.002529822128153114136 6.05308411844110417
0.003184857364431081805 8.60441390200071510 0.003184857364431081805 7.23445751928585956
0.004009497869034817086 10.41670075752471192 0.004009497869034817086 8.61038033000998482
0.005047658755856332391 12.56947703548175710 0.005047658755856332391 10.20417023914811061
0.006354625877790454069 15.11565093217529743 0.006354625877790454069 12.04040579359944907
0.008000000000009777068 18.11392671894943263 0.008000000000009777068 14.14494609975869643
0.010071403294361402914 21.62910408114621319 0.010071403294361402914 16.54506073575683800
0.012679145539692626699 25.73242097392626349 0.012679145539692626699 19.26970203688433614
0.015962098519750611558 30.50197530270303403 0.015962098519750611558 22.34993068292822471
0.020095091452091651263 36.02325947678838247 0.020095091452091651263 25.81946921705780440
0.025298221281360611101 42.38983095829539849 0.025298221281360611101 29.71534580864862463
0.031848573644296607199 49.70413479405773671 0.031848573644296607199 34.07868514167375196
0.040094978690191851456 58.07852644346949234 0.040094978690191851456 38.95589481959711264
0.050476587558435426217 67.63662381136407475 0.050476587558435426217 44.40045283944556331
0.063546258777947173257 78.51512932210735585 0.063546258777947173257 50.47469347688009833
0.080000000000012505552 90.86597053199314189 0.080000000000012505552 57.24947457874843337
0.100714032943542974863 104.85792193257141491 0.100714032943542974863 64.79875581182200506
0.126791455396883634421 120.67618563074786664 0.126791455396883634421 73.18748807977686965
0.159620985197506115583 138.51835509806525693 0.159620985197506115583 82.45531119657329100
0.200950914520774404082 158.58638837660734566 0.200950914520774404082 92.60255280972261005
0.252982212813464002465 181.07600201595124645 0.252982212813464002465 103.58670146966778702
0.318485736442809752589 206.16686607102235484 0.318485736442809752589 115.32682254867572169
0.400949786901833249431 234.01383848386396380 0.400949786901833249431 127.73152898718363701
0.504765875584169521062 264.74975281104809710 0.504765875584169521062 140.71536786308612932
