Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000020850166 0.62837981494592066 0.000200000000020850166 0.50600108236523433
0.000399999999999067768 1.20552691320992489 0.000399999999999067768 1.15929823597241421
0.000600000000019917934 1.75305416323025609 0.000600000000019917934 1.62870425651320105
0.000799999999998135536 2.27841021776272923 0.000799999999998135536 2.07875947631598024
0.001007140329434719206 2.80360683485932372 0.001007140329434719206 2.52668164221448865
0.001267914553977789183 3.44197802840440348 0.001267914553977789183 3.06552425904045567
0.001596209851982166583 4.21531447347687305 0.001596209851982166583 3.70641654950637500
0.002009509145224797066 5.14881785005782433 0.002009509145224797066 4.46488373534103999
0.002529822128153114136 6.27142685695080893 0.002529822128153114136 5.35784052633353802
0.003184857364431081805 7.61613032421559577 0.003184857364431081805 6.40352404236050798
0.004009497869034817086 9.22026199823051407 0.004009497869034817086 7.62141146175804707
0.005047658755856332391 11.12577524742326318 0.005047658755856332391 9.03214225593720954
0.006354625877790454069 13.37950135197813317 0.006354625877790454069 10.65747193532511794
0.008000000000009777068 16.03340194301108923 0.008000000000009777068 12.52028948766839456
0.010071403294361402914 19.14483396012941796 0.010071403294361402914 14.64473236884693641
0.012679145539692626699 22.77685312760596403 0.012679145539692626699 17.05642751420742087
0.015962098519750611558 26.99858720154957581 0.015962098519750611558 19.78286804389853160
0.020095091452091651263 31.88570912592438589 0.020095091452091651263 22.85390320582566659
0.025298221281360611101 37.52103056371774414 0.025298221281360611101 26.30230819732860681
0.031848573644296607199 43.99522995469810382 0.031848573644296607199 30.16448421391564594
0.040094978690191851456 51.40775786355571597 0.040094978690191851456 34.48150858636625316
0.050476587558435426217 59.86803372133384471 0.050476587558435426217 39.30071694956193085
0.063546258777947173257 69.49705862020040570 0.063546258777947173257 44.67728400482538831
0.080000000000012505552 80.42931005993069959 0.080000000000012505552 50.67392902650019693
0.100714032943542974863 92.81417747456269751 0.100714032943542974863 57.35611684081189310
0.126791455396883634421 106.81559107463456826 0.126791455396883634421 64.78133823710491868
0.159620985197506115583 122.60844919112203399 0.159620985197506115583 72.98468008969607013
0.200950914520774404082 140.37151342081156713 0.200950914520774404082 81.96643241324234452
0.252982212813464002465 160.27802075173764251 0.252982212813464002465 91.68896652741931064
0.318485736442809752589 182.48700474147395312 0.318485736442809752589 102.08064377332729578
0.400949786901833249431 207.13553669804608148 0.400949786901833249431 113.06057360298657954
0.504765875584169521062 234.34119321525861324 0.504765875584169521062 124.55311802422797030
0.635462587779443310865 264.20065922922964319 0.635462587779443310865 136.50610055344836269
0.800000000000011368684 296.80010730679686048 0.800000000000011368684 148.91516400205233595
1.007140329435344483500 332.22435133139009622 1.007140329435344483500 161.85406466874476905
1.267914553968907398485 370.58011377436082512 1.267914553968907398485 175.35664119912581782
1.596209851975117999245 411.95030565663603284 1.596209851975117999245 189.65463676578474406
2.009509145207687197399 456.52330152524433515 2.009509145207687197399 204.87386655464760565
2.529822128134725289783 504.40808724300131871 2.529822128134725289783 221.27973195860695910
3.184857364427983839050 555.86936967038627699 3.184857364427983839050 239.23324374346424293
4.009497869018204596614 611.12144739965788176 4.009497869018204596614 258.86883490063002000
5.009497869018190385759 668.39482832494309150 5.009497869018190385759 279.59689477634537980
6.009497869018190385759 718.14648592909281888 6.009497869018190385759 297.80811033337892013
7.009497869018204596614 762.33338387018773119 7.009497869018204596614 314.05011090755232317
8.009497869018190385759 802.18208321822589824 8.009497869018190385759 328.62724795702359870
9.009497869018204596614 838.52048592607843602 9.009497869018204596614 341.80804571382810764
10.009497869018190385759 871.94016547523654026 10.009497869018190385759 353.76550022841161081
11.009497869018190385759 902.88255239110412731 11.009497869018190385759 364.56110630350116253
12.009497869018204596614 931.68868494468551944 12.009497869018204596614 374.43272153464522489
