Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000020850166 0.68074479952474731 0.000200000000020850166 0.54816783922900392
0.000399999999999067768 1.30598748931075215 0.000399999999999067768 1.25590642230344884
0.000600000000019917934 1.89914201016611051 0.000600000000019917934 1.76442961122263453
0.000799999999998135536 2.46827773590962352 0.000799999999998135536 2.25198943267564555
0.001007140329434719206 3.03724073776426762 0.001007140329434719206 2.73723844573236263
0.001267914553977789183 3.72880953077143662 0.001267914553977789183 3.32098461396049371
0.001596209851982166583 4.56659067959994580 0.001596209851982166583 4.01528459529857340
0.002009509145224797066 5.57788600422930969 0.002009509145224797066 4.83695737995279273
0.002529822128153114136 6.79404576169670893 0.002529822128153114136 5.80432723686133301
0.003184857364431081805 8.25080785123356364 0.003184857364431081805 6.93715104589055009
0.004009497869034817086 9.98861716474972638 0.004009497869034817086 8.25652908357121795
0.005047658755856332391 12.05292318470853630 0.005047658755856332391 9.78482077726531152
0.006354625877790454069 14.49445979797631168 0.006354625877790454069 11.54559459660221066
0.008000000000009777068 17.36951877159534874 0.008000000000009777068 13.56364694497409218
0.010071403294361402914 20.74023679014020516 0.010071403294361402914 15.86512673291751518
0.012679145539692626699 24.67492422157312859 0.012679145539692626699 18.47779647372470535
0.015962098519750611558 29.24846946834537320 0.015962098519750611558 21.43144038089008063
0.020095091452091651263 34.54285155308475197 0.020095091452091651263 24.75839513964447036
0.025298221281360611101 40.64778311069422045 0.025298221281360611101 28.49416721377265560
0.031848573644296607199 47.66149911758961366 0.031848573644296607199 32.67819123174194829
0.040094978690191851456 55.69173768551868875 0.040094978690191851456 37.35496763523010344
0.050476587558435426217 64.85703653144500436 0.050476587558435426217 42.57577669535875486
0.063546258777947173257 75.28848017188376218 0.063546258777947173257 48.40039100522749749
0.080000000000012505552 87.13175256492492338 0.080000000000012505552 54.89675644537521038
0.100714032943542974863 100.54869226410957594 0.100714032943542974863 62.13579324421289130
0.126791455396883634421 115.71689033085412746 0.126791455396883634421 70.17978309019699168
0.159620985197506115583 132.82581995704887845 0.159620985197506115583 79.06673676383739746
0.200950914520774404082 152.06913953921252869 0.200950914520774404082 88.79696844767921959
0.252982212813464002465 173.63452248104914588 0.252982212813464002465 99.32971373803759718
0.318485736442809752589 197.69425513659678018 0.318485736442809752589 110.58736408777123472
0.400949786901833249431 224.39683142288328099 0.400949786901833249431 122.48228806990213968
0.504765875584169521062 253.86962598319681206 0.504765875584169521062 134.93254452624697137
0.635462587779443310865 286.21738083166547995 0.635462587779443310865 147.88160893290242370
0.800000000000011368684 321.53344958236317552 0.800000000000011368684 161.32476100222336868
1.007140329435344483500 359.90971394233923775 1.007140329435344483500 175.34190339114016410
1.267914553968907398485 401.46178992222428406 1.267914553968907398485 189.96969463238630738
1.596209851975117999245 446.27949779468900715 1.596209851975117999245 205.45918982960012045
2.009509145207687197399 494.56690998568137729 2.009509145207687197399 221.94668876753490849
2.529822128134725289783 546.44209451325150440 2.529822128134725289783 239.71970962182422227
3.184857364427983839050 602.19181714291858043 3.184857364427983839050 259.16934738875295352
4.009497869018204596614 662.04823468296262945 4.009497869018204596614 280.44123780901583132
5.009497869018190385759 724.09439735202158772 5.009497869018190385759 302.89663600770751373
6.009497869018190385759 777.99202642318391554 6.009497869018190385759 322.62545286116051102
7.009497869018204596614 825.86116585937008949 7.009497869018204596614 340.22095348318174501
8.009497869018190385759 869.03059015307792379 8.009497869018190385759 356.01285195344217982
9.009497869018204596614 908.39719308658504815 9.009497869018204596614 370.29204952331372169
10.009497869018190385759 944.60184593150631827 10.009497869018190385759 383.24595858077924504
