Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000020850166 0.74881927947722215 0.000200000000020850166 0.60298462315190438
0.000399999999999067768 1.43658623824182752 0.000399999999999067768 1.38149706453379362
0.000600000000019917934 2.08905621118272133 0.000600000000019917934 1.94087257234489829
0.000799999999998135536 2.71510550950058605 0.000799999999998135536 2.47718837594321029
0.001007140329434719206 3.34096481154069425 0.001007140329434719206 3.01096229030559881
0.001267914553977789183 4.10169048384858037 0.001267914553977789183 3.65308307535654286
0.001596209851982166583 5.02324974755994003 0.001596209851982166583 4.41681305482843012
0.002009509145224797066 6.13567460465224102 0.002009509145224797066 5.32065311794807183
0.002529822128153114136 7.47345033786638080 0.002529822128153114136 6.38475996054746631
0.003184857364431081805 9.07588863635692000 0.003184857364431081805 7.63086615047960493
0.004009497869034817086 10.98747888122469796 0.004009497869034817086 9.08218199192834064
0.005047658755856332391 13.25821550317938780 0.005047658755856332391 10.76330285499184214
0.006354625877790454069 15.94390577777394391 0.006354625877790454069 12.70015405626243243
0.008000000000009777068 19.10647064875488255 0.008000000000009777068 14.92001163947150211
0.010071403294361402914 22.81426046915422035 0.010071403294361402914 17.45163940620926724
0.012679145539692626699 27.14241664373044216 0.012679145539692626699 20.32557612109717482
0.015962098519750611558 32.17331641517991159 0.015962098519750611558 23.57458441897908585
0.020095091452091651263 37.99713670839322788 0.020095091452091651263 27.23423465360891882
0.025298221281360611101 44.71256142176363824 0.025298221281360611101 31.34358393514991903
0.031848573644296607199 52.42764902934857218 0.031848573644296607199 35.94601035491614027
0.040094978690191851456 61.26091145407056615 0.040094978690191851456 41.09046439875312018
0.050476587558435426217 71.34274018458950195 0.050476587558435426217 46.83335436489463177
0.063546258777947173257 82.81732818907214266 0.063546258777947173257 53.24043010575024226
0.080000000000012505552 95.84492782141741429 0.080000000000012505552 60.38643208991273070
0.100714032943542974863 110.60356149052053354 0.100714032943542974863 68.34937256863418042
0.126791455396883634421 127.28857936393954731 0.126791455396883634421 77.19776139921670222
0.159620985197506115583 146.10840195275378051 0.159620985197506115583 86.97341044022114431
0.200950914520774404082 167.27605349313381566 0.200950914520774404082 97.67666529244714013
0.252982212813464002465 190.99797472915406615 0.252982212813464002465 109.26268511184134979
0.318485736442809752589 217.46368065025646388 0.318485736442809752589 121.64610049654834256
0.400949786901833249431 246.83651456517156930 0.400949786901833249431 134.73051687689235223
0.504765875584169521062 279.25658858151655295 0.504765875584169521062 148.42579897887168272
0.635462587779443310865 314.83911891483199952 0.635462587779443310865 162.66976982619263481
0.800000000000011368684 353.68679454059952150 0.800000000000011368684 177.45723710244567428
1.007140329435344483500 395.90068533657318994 1.007140329435344483500 192.87609373025418336
1.267914553968907398485 441.60796891444670109 1.267914553968907398485 208.96666409562493527
1.596209851975117999245 490.90744757415797039 1.596209851975117999245 226.00510881256013818
2.009509145207687197399 544.02360098424935586 2.009509145207687197399 244.14135764428840503
2.529822128134725289783 601.08630396457647294 2.529822128134725289783 263.69168058400663313
3.184857364427983839050 662.41099885721041574 3.184857364427983839050 285.08628212762823750
4.009497869018204596614 728.25305815125898334 4.009497869018204596614 308.48536158991743150
5.009497869018190385759 796.50383708722381471 5.009497869018190385759 333.18629960847829352
6.009497869018190385759 855.79122906550230709 6.009497869018190385759 354.88799814727656212
7.009497869018204596614 908.44728244530710981 7.009497869018204596614 374.24304883149983425
8.009497869018190385759 955.93364916838584122 8.009497869018190385759 391.61413714878642622
9.009497869018204596614 999.23691239524350749 9.009497869018204596614 407.32125447564510523
10.009497869018190385759 1039.06203052465707515 10.009497869018190385759 421.57055443885712975
11.009497869018190385759 1075.93504159939902820 11.009497869018190385759 434.43531834500555533
12.009497869018204596614 1110.26234955908353186 12.009497869018204596614 446.19899316211888163
13.009497869018190385759 1142.36494472451931870 13.009497869018190385759 456.98316123785582477
14.009497869018204596614 1172.50546433474755759 14.009497869018204596614 466.87711114979356353
15.009497869018190385759 1200.89578689603081330 15.009497869018190385759 475.98681803024453529
16.009497869018190385759 1227.71171273559480142 16.009497869018190385759 484.40445629476852218
17.009497869018204596614 1253.10711422302028950 17.009497869018204596614 492.21589320600344308
18.009497869018190385759 1277.21518745001549178 18.009497869018190385759 499.50979292315497560
19.009497869018204596614 1300.14914875498152469 19.009497869018204596614 506.30892159894165161
20.009497869018190385759 1322.01116342522664127 20.009497869018190385759 512.64707653523601039
21.009497869018190385759 1342.88493452321972654 21.009497869018190385759 518.55561073804722128
22.009497869018204596614 1362.84208773903287693 22.009497869018204596614 524.08599386483365379
23.009497869018190385759 1381.94810557897380932 23.009497869018190385759 529.25719821658537967
24.009497869018204596614 1400.26351899950577717 24.009497869018204596614 534.12415371611348291
25.009497869018204596614 1417.84508148160125529 25.009497869018204596614 538.71244912098973145
26.009497869018190385759 1434.74274861608364517 26.009497869018190385759 543.04898582667772189
27.009497869018204596614 1451.00208872472398980 27.009497869018204596614 547.16313497470923721
28.009497869018190385759 1466.66267829776052167 28.009497869018190385759 551.06462619435308170
29.009497869018190385759 1481.76001578374166456 29.009497869018190385759 554.73711054158388833
30.009497869018190385759 1496.32704342649549289 30.009497869018190385759 558.25457674947290343
31.009497869018218807469 1510.39393761838232422 31.009497869018218807469 561.59181046988589969
32.009497869018190385759 1523.98849367388152132 32.009497869018190385759 564.76234240868950565
33.009497869018190385759 1537.13643579090967251 33.009497869018190385759 567.76148564710160827
34.009497869018218807469 1549.86249796721563143 34.009497869018218807469 570.65157176146647089
35.009497869018190385759 1562.18871591604761306 35.009497869018190385759 573.40614140245565977
36.009497869018190385759 1574.13545974275780281 36.009497869018190385759 576.06108571556569586
37.009497869018190385759 1585.72159913462724035 37.009497869018190385759 578.61401299188401026
38.009497869018218807469 1596.96510509853214899 38.009497869018218807469 581.07623170023475723
39.009497869018190385759 1607.88241937030261397 39.009497869018190385759 583.46492829759620236
40.009497869018190385759 1618.48893866923276619 40.009497869018190385759 585.77263185872868689
41.009497869018218807469 1628.79944882701420283 41.009497869018218807469 587.99739166237043264
42.009497869018190385759 1638.82748720307813528 42.009497869018190385759 590.13116201342768363
43.009497869018190385759 1648.58577698217322904 43.009497869018190385759 592.21837649909639367
44.009497869018218807469 1658.08662334039195230 44.009497869018218807469 594.18782813401719523
46.009497869018190385759 1676.36187014280312724 46.009497869018190385759 597.97000622890845989
48.009497869018218807469 1693.73201976438735983 48.009497869018218807469 601.47799465823231913
50.009497869018190385759 1710.25995215463035493 50.009497869018190385759 604.60236346405952190
52.009497869018190385759 1726.00816547812951285 52.009497869018190385759 607.43700983121198078
54.009497869018218807469 1741.03599901784514259 54.009497869018218807469 610.02216893756110494
56.009497869018190385759 1755.39045696076323111 56.009497869018190385759 612.38504037373934352
58.009497869018218807469 1769.11250758016694817 58.009497869018218807469 614.61926062255190573
60.009497869018190385759 1782.24257248744129356 60.009497869018190385759 616.87653053257020019
62.009497869018190385759 1794.81469883800309617 62.009497869018190385759 619.08121322939507536
64.009497869018218807469 1806.86441165745031867 64.009497869018218807469 621.23291417728296437
66.009497869018190385759 1818.43916529710509167 66.009497869018190385759 623.54772233100243284
68.009497869018190385759 1829.57995930796232642 68.009497869018190385759 625.91014993907947428
70.009497869018190385759 1840.31155645815647404 70.009497869018190385759 627.94275284473644660
72.009497869018190385759 1850.65968417864610274 72.009497869018190385759 629.61124428915036333
74.009497869018218807469 1860.64817040222715150 74.009497869018218807469 631.18845827198254028
76.009497869018190385759 1870.29617062971965424 76.009497869018190385759 632.67887481293075780
78.009497869018190385759 1879.62821918490021744 78.009497869018190385759 634.36093333037899811
80.009497869018218807469 1888.65953768270901492 80.009497869018218807469 635.60864375507048862
82.009497869018190385759 1897.39003086895036176 82.009497869018190385759 637.02732519896858321
84.009497869018218807469 1905.82394640203165181 84.009497869018218807469 638.26379947157056449
86.009497869018190385759 1913.96824948583321202 86.009497869018190385759 638.96237850080910903
88.009497869018190385759 1921.84256080503359954 88.009497869018190385759 639.80704970955753197
91.009497869018218807469 1933.16599481383650527 91.009497869018218807469 640.80145847094240708
94.009497869018218807469 1943.94240875421701276 94.009497869018218807469 642.23863872853621615
97.009497869018218807469 1954.24559360646890127 97.009497869018218807469 644.47575648074541732
99.504748934509137825444 1962.50817427029051032 99.504748934509137825444 644.93775591379869638
nan nan nan nan

