Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000020850166 0.02169406503979964 0.000200000000020850166 0.01746908498641881
0.000399999999999067768 0.04161938152748551 0.000399999999999067768 0.04002339148000002
0.000600000000019917934 0.06052210801628264 0.000600000000019917934 0.05622907552247957
0.000799999999998135536 0.07865940037514185 0.000799999999998135536 0.07176669620614695
0.001007140329434719206 0.09679118834633380 0.001007140329434719206 0.08723067574311925
0.001267914553977789183 0.11883019383777106 0.001267914553977789183 0.10583357560973002
0.001596209851982166583 0.14552871396527298 0.001596209851982166583 0.12795961897105340
0.002009509145224797066 0.17775680672818678 0.002009509145224797066 0.15414479562486924
0.002529822128153114136 0.21651354625187316 0.002529822128153114136 0.18497306579008643
0.003184857364431081805 0.26293783262172893 0.003184857364431081805 0.22107404431958896
0.004009497869034817086 0.31831856898652972 0.004009497869034817086 0.26312015760831353
0.005047658755856332391 0.38410414544675553 0.005047658755856332391 0.31182395883592751
0.006354625877790454069 0.46191135619924512 0.006354625877790454069 0.36793653110051000
0.008000000000009777068 0.55353411469919245 0.008000000000009777068 0.43224808945521831
0.010071403294361402914 0.66095260100446807 0.010071403294361402914 0.50559195082923947
0.012679145539692626699 0.78634373892925347 0.012679145539692626699 0.58885285465716097
0.015962098519750611558 0.93209408195825916 0.015962098519750611558 0.68297996818221129
0.020095091452091651263 1.10081614839500874 0.020095091452091651263 0.78900380115350521
0.025298221281360611101 1.29536891231882678 0.025298221281360611101 0.90805587824110656
0.031848573644296607199 1.51888293891219650 0.031848573644296607199 1.04139290738518309
0.040094978690191851456 1.77479164052751881 0.040094978690191851456 1.19043303452931104
0.050476587558435426217 2.06687259276033508 0.050476587558435426217 1.35681046611582867
0.063546258777947173257 2.39930321426882331 0.063546258777947173257 1.54243004302373343
0.080000000000012505552 2.77672618064046484 0.080000000000012505552 1.74945707353393520
0.100714032943542974863 3.20429898424085469 0.100714032943542974863 1.98015165283755379
0.126791455396883634421 3.68768112043381269 0.126791455396883634421 2.23649858199528895
0.159620985197506115583 4.23291074588397542 0.159620985197506115583 2.51970919357284018
0.200950914520774404082 4.84615939190897116 0.200950914520774404082 2.82979349998098639
0.252982212813464002465 5.53340785928618129 0.252982212813464002465 3.16545241582757164
0.318485736442809752589 6.30014659226517271 0.318485736442809752589 3.52421270169820433
0.400949786901833249431 7.15110781457540057 0.400949786901833249431 3.90328170772215532
0.504765875584169521062 8.09035071814583340 0.504765875584169521062 4.30004812226501354
0.635462587779443310865 9.12121323529483341 0.635462587779443310865 4.71271061434524174
0.800000000000011368684 10.24667037130608094 0.800000000000011368684 5.14111875721371092
1.007140329435344483500 11.46965022453608540 1.007140329435344483500 5.58781889927809328
1.267914553968907398485 12.79383726125769627 1.267914553968907398485 6.05397927949362913
1.596209851975117999245 14.22209388576481714 1.596209851975117999245 6.54760055500923421
2.009509145207687197399 15.76092350503819617 2.009509145207687197399 7.07302634533902364
2.529822128134725289783 17.41408872624647586 2.529822128134725289783 7.63941931761857340
3.184857364427983839050 19.19072823862047983 3.184857364427983839050 8.25924293876245663
4.009497869018204596614 21.09824044594056858 4.009497869018204596614 8.93713834775984495
5.009497869018190385759 23.07553573978970007 5.009497869018190385759 9.65274993870716180
6.009497869018190385759 24.79315249040915958 6.009497869018190385759 10.28147047579522422
7.009497869018204596614 26.31865253837553098 7.009497869018204596614 10.84220620990359230
8.009497869018190385759 27.69438144443875061 8.009497869018190385759 11.34546451280200330
9.009497869018204596614 28.94892153792413936 9.009497869018204596614 11.80051586392977825
