Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000020850166 0.11969139332303250 0.000200000000020850166 0.09638115854575892
0.000399999999999067768 0.22962417394474766 0.000399999999999067768 0.22081871161379318
0.000600000000019917934 0.33391507871052489 0.000600000000019917934 0.31022938219299073
0.000799999999998135536 0.43398289862147227 0.000799999999998135536 0.39595418596494869
0.001007140329434719206 0.53402034949701405 0.001007140329434719206 0.48127269375514070
0.001267914553977789183 0.65561486255321966 0.001267914553977789183 0.58390938267437253
0.001596209851982166583 0.80291704256702334 0.001596209851982166583 0.70598410466788086
0.002009509145224797066 0.98072720953482362 0.002009509145224797066 0.85045404482686460
0.002529822128153114136 1.19455749656205867 0.002529822128153114136 1.02054105263495964
0.003184857364431081805 1.45069149032678024 0.003184857364431081805 1.21971886521152517
0.004009497869034817086 1.75624038061533638 0.004009497869034817086 1.45169742128724710
0.005047658755856332391 2.11919528522347855 0.005047658755856332391 1.72040804874994491
0.006354625877790454069 2.54847644799583506 0.006354625877790454069 2.02999465434764126
0.008000000000009777068 3.05398132247830301 0.008000000000009777068 2.38481704527017024
0.010071403294361402914 3.64663504002465100 0.010071403294361402914 2.78947283216132114
0.012679145539692626699 4.33844821478208864 0.012679145539692626699 3.24884333603950859
0.015962098519750611558 5.14258803839039480 0.015962098519750611558 3.76816534169495876
0.020095091452091651263 6.07346840493797835 0.020095091452091651263 4.35312442015727008
0.025298221281360611101 7.14686296451766445 0.025298221281360611101 5.00996346615782961
0.031848573644296607199 8.38004380089487633 0.031848573644296607199 5.74561604074583698
0.040094978690191851456 9.79195387877251733 0.040094978690191851456 6.56790639740309601
0.050476587558435426217 11.40343499453978104 0.050476587558435426217 7.48585084753560626
0.063546258777947173257 13.23753497527626699 0.063546258777947173257 8.50995885806197805
0.080000000000012505552 15.31986858284394160 0.080000000000012505552 9.65217695742861004
0.100714032943542974863 17.67889094753574852 0.100714032943542974863 10.92497463634512300
0.126791455396883634421 20.34582687135896606 0.126791455396883634421 12.33930252135331784
0.159620985197506115583 23.35399032211848436 0.159620985197506115583 13.90184382660877382
0.200950914520774404082 26.73743112777363251 0.200950914520774404082 15.61265379299854494
0.252982212813464002465 30.52914680985479023 0.252982212813464002465 17.46456505284177396
0.318485736442809752589 34.75942947456645982 0.318485736442809752589 19.44393214730043695
0.400949786901833249431 39.45438794248497061 0.400949786901833249431 21.53534735294982738
0.504765875584169521062 44.63641775528735423 0.504765875584169521062 23.72440343318628209
0.635462587779443310865 50.32393509128184661 0.635462587779443310865 26.00116201018064643
0.800000000000011368684 56.53335377272320272 0.800000000000011368684 28.36479314324806111
1.007140329435344483500 63.28082882502668127 1.007140329435344483500 30.82934565118947745
1.267914553968907398485 70.58668833797348441 1.267914553968907398485 33.40126499030968432
1.596209851975117999245 78.46672488697828385 1.596209851975117999245 36.12469271729233355
2.009509145207687197399 86.95681933814178421 2.009509145207687197399 39.02359362945669119
2.529822128134725289783 96.07773090342881517 2.529822128134725289783 42.14852037306799559
3.184857364427983839050 105.87987993721644386 3.184857364427983839050 45.56823690351699696
4.009497869018204596614 116.40408521898244487 4.009497869018204596614 49.30834950488191026
5.009497869018190385759 127.31330063332246993 5.009497869018190385759 53.25655138597054616
6.009497869018190385759 136.78980684363673959 6.009497869018190385759 56.72535434921503139
7.009497869018204596614 145.20635883241672559 7.009497869018204596614 59.81906874429568433
8.009497869018190385759 152.79658727966204879 8.009497869018190385759 62.59566627752830215
9.009497869018204596614 159.71818779544349809 9.009497869018204596614 65.10629442168153957
10.009497869018190385759 166.08384104290220762 10.009497869018190385759 67.38390480541173133
11.009497869018190385759 171.97762902687696851 11.009497869018190385759 69.44021072447641529
12.009497869018204596614 177.46451141803532892 12.009497869018204596614 71.32051838755147344
13.009497869018190385759 182.59579536056250504 13.009497869018190385759 73.04426153652040909
14.009497869018204596614 187.41346083272688361 14.009497869018204596614 74.62571207189508016
15.009497869018190385759 191.95137452883611218 15.009497869018190385759 76.08180907576335983
16.009497869018190385759 196.23763640129385522 16.009497869018190385759 77.42728572144152110
17.009497869018204596614 200.29684143424901777 17.009497869018204596614 78.67586704591464297
18.009497869018190385759 204.15027971229019954 18.009497869018190385759 79.84172514256223963
19.009497869018204596614 207.81604775304401755 19.009497869018204596614 80.92849895687378137
20.009497869018190385759 211.31047567236393547 20.009497869018190385759 81.94159065498277528
21.009497869018190385759 214.64694258113402725 21.009497869018190385759 82.88601170638118276
22.009497869018204596614 217.83689714110411728 22.009497869018204596614 83.76998902934403191
23.009497869018190385759 220.89080608654924731 23.009497869018190385759 84.59655515949415872
24.009497869018204596614 223.81834469522567588 24.009497869018204596614 85.37449010447367925
25.009497869018204596614 226.62858445260357598 25.009497869018204596614 86.10788397538297545
26.009497869018190385759 229.32951026830508567 26.009497869018190385759 86.80103669557284718
27.009497869018204596614 231.92840579016564106 27.009497869018204596614 87.45864295300049207
28.009497869018190385759 234.43159693071098104 28.009497869018190385759 88.08225793316333352
29.009497869018190385759 236.84475776763102317 29.009497869018190385759 88.66926841823520533
30.009497869018190385759 239.17315379444480072 30.009497869018190385759 89.23150077913655309
31.009497869018218807469 241.42160841053063791 31.009497869018218807469 89.76492475043131947
32.009497869018190385759 243.59456442339762816 32.009497869018190385759 90.27170308230800799
33.009497869018190385759 245.69613359295257737 33.009497869018190385759 90.75108661691935197
34.009497869018218807469 247.73026940534916207 34.009497869018218807469 91.21303844339125533
35.009497869018190385759 249.70049405251509711 35.009497869018190385759 91.65332929509780513
36.009497869018190385759 251.61006349534588367 36.009497869018190385759 92.07769601847203944
37.009497869018190385759 253.46199386767267470 37.009497869018190385759 92.48575632237907485
38.009497869018218807469 255.25915765810705693 38.009497869018218807469 92.87931775428329217
39.009497869018190385759 257.00418291633206991 39.009497869018190385759 93.26112740021517311
40.009497869018190385759 258.69953065642084766 40.009497869018190385759 93.62999110629029076
41.009497869018218807469 260.34756424807420672 41.009497869018218807469 93.98559706891036569
42.009497869018190385759 261.95044750498749409 42.009497869018190385759 94.32665926288554203
43.009497869018190385759 263.51021410304468873 43.009497869018190385759 94.66027995989551869
44.009497869018218807469 265.02883090355913964 44.009497869018218807469 94.97507742401872122
46.009497869018190385759 267.94994927357492998 46.009497869018190385759 95.57962137525011315
48.009497869018218807469 270.72639676553643540 48.009497869018218807469 96.14033880651065544
50.009497869018190385759 273.36822412062025478 50.009497869018190385759 96.63973841583369051
52.009497869018190385759 275.88542105544530614 52.009497869018190385759 97.09282874424967247
54.009497869018218807469 278.28747237048474972 54.009497869018218807469 97.50604098902074668
56.009497869018190385759 280.58189122249962111 56.009497869018190385759 97.88372273706123394
58.009497869018218807469 282.77522598683987098 58.009497869018218807469 98.24084085874956429
60.009497869018190385759 284.87393766033028442 60.009497869018190385759 98.60164324196925634
62.009497869018190385759 286.88346834573474098 62.009497869018190385759 98.95404007662658330
64.009497869018218807469 288.80949636882326104 64.009497869018218807469 99.29796830006522157
66.009497869018190385759 290.65960684069608533 66.009497869018190385759 99.66796760535504518
68.009497869018190385759 292.44035313613784410 68.009497869018190385759 100.04557841184087863
70.009497869018190385759 294.15569333996506884 70.009497869018190385759 100.37046998517266161
72.009497869018190385759 295.80973972885453804 72.009497869018190385759 100.63716192433970775
74.009497869018218807469 297.40630096339293686 74.009497869018218807469 100.88926405945773013
76.009497869018190385759 298.94843886189329396 76.009497869018190385759 101.12749247759131777
78.009497869018190385759 300.44007499458945176 78.009497869018190385759 101.39635297988077411
80.009497869018218807469 301.88364238684658858 80.009497869018218807469 101.59578721359770270
82.009497869018190385759 303.27912581321885455 82.009497869018190385759 101.82254948235262759
84.009497869018218807469 304.62720422010494303 84.009497869018218807469 102.02018772772356670
86.009497869018190385759 305.92899092680647755 86.009497869018190385759 102.13184871141803001
88.009497869018190385759 307.18762210669871138 88.009497869018190385759 102.26686109243676981
91.009497869018218807469 308.99756160860522414 91.009497869018218807469 102.42580754780297525
94.009497869018218807469 310.72006533533937045 94.009497869018218807469 102.65552666989592012
97.009497869018218807469 312.36692804898603981 97.009497869018218807469 103.01310792899028002
99.504748934509137825444 313.68762026298350065 99.504748934509137825444 103.08695399221555533
nan nan nan nan

