Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000020850166 0.31194569384815346 0.000200000000020850166 0.25119339445988420
0.000399999999999067768 0.59845800334349852 0.000399999999999067768 0.57550876714344845
0.000600000000019917934 0.87026617388930561 0.000600000000019917934 0.80853532734048206
0.000799999999998135536 1.13106792953221214 0.000799999999998135536 1.03195559717114760
0.001007140329434719206 1.39179053587659296 0.001007140329434719206 1.25431695809933563
0.001267914553977789183 1.70869623552932870 0.001267914553977789183 1.52181382859508330
0.001596209851982166583 2.09260254219030495 0.001596209851982166583 1.83997107279066463
0.002009509145224797066 2.55602028985013430 0.002009509145224797066 2.21649585433001617
0.002529822128153114136 3.11331547541486575 0.002529822128153114136 2.65978511842986398
0.003184857364431081805 3.78086469666417102 0.003184857364431081805 3.17889229245753757
0.004009497869034817086 4.57720149197872050 0.004009497869034817086 3.78348640422988769
0.005047658755856332391 5.52315271211369119 0.005047658755856332391 4.48381347705454303
0.006354625877790454069 6.64196674258914488 0.006354625877790454069 5.29067356789354104
0.008000000000009777068 7.95943882170907546 0.008000000000009777068 6.21542942423538047
0.010071403294361402914 9.50404257306424682 0.010071403294361402914 7.27006356882044358
0.012679145539692626699 11.30708065977581711 0.012679145539692626699 8.46729794455296947
0.015962098519750611558 13.40287007505496852 0.015962098519750611558 9.82078092179248685
0.020095091452091651263 15.82897703036960557 0.020095091452091651263 11.34533052003488507
0.025298221281360611101 18.62651160127416361 0.025298221281360611101 13.05721728367384316
0.031848573644296607199 21.84048915608227404 0.031848573644296607199 14.97451180619383848
0.040094978690191851456 25.52027979655087364 0.040094978690191851456 17.11760604823182064
0.050476587558435426217 29.72020245451930265 0.050476587558435426217 19.50999877138967165
0.063546258777947173257 34.50032552931376983 0.063546258777947173257 22.17908027382402736
0.080000000000012505552 39.92740749403702694 0.080000000000012505552 25.15598619529831481
0.100714032943542974863 46.07560953201504361 0.100714032943542974863 28.47321514597447845
0.126791455396883634421 53.02631128347930911 0.126791455396883634421 32.15930719627708356
0.159620985197506115583 60.86633727702129448 0.159620985197506115583 36.23168047309911799
0.200950914520774404082 69.68442987676003497 0.200950914520774404082 40.69047894800245047
0.252982212813464002465 79.56658887318405959 0.252982212813464002465 45.51702266896887750
0.318485736442809752589 90.59176306808885215 0.318485736442809752589 50.67574815890176154
0.400949786901833249431 102.82799857510144648 0.400949786901833249431 56.12649903862548229
0.504765875584169521062 116.33366377471766384 0.504765875584169521062 61.83172644774174387
0.635462587779443310865 131.15675583165329954 0.635462587779443310865 67.76552848903330073
0.800000000000011368684 147.34005327015984221 0.800000000000011368684 73.92574212959026170
