Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.36615707854691304 0.000200000000006639311 0.29194195157544323
0.000399999999999067768 0.73200216700342247 0.000399999999999067768 0.76366688401236882
0.000600000000019917934 1.09758282894373016 0.000600000000019917934 1.11707606531360382
0.000799999999998135536 1.46291695679430767 0.000799999999998135536 1.47671333123007553
0.001007140329448930061 1.84104849525144432 0.001007140329448930061 1.85408576445707229
0.001267914553963578328 2.31674610254378210 0.001267914553963578328 2.33228640858320002
0.001596209851982166583 2.91509198037984474 0.001596209851982166583 2.93331901450312982
0.002009509145210586212 3.66756710773676975 0.002009509145210586212 3.68846381736961870
0.002529822128153114136 4.61365700570840787 0.002529822128153114136 4.63682056442840818
0.003184857364431081805 5.80284597010598535 0.003184857364431081805 5.82718362488547825
0.004009497869020606231 7.29708576787143404 0.004009497869020606231 7.32032283598617894
0.005047658755856332391 9.17383931319322166 0.005047658755856332391 9.19173293871148900
0.006354625877790454069 11.52981407532567282 0.006354625877790454069 11.53490881969943516
0.007999999999995566213 14.48551179093486319 0.007999999999995566213 14.46518571704253020
0.010071403294347192059 18.19072681287343229 0.010071403294347192059 18.12414477260000467
0.012679145539706837553 22.83111915584713003 0.012679145539706837553 22.68451241603480639
0.015962098519764822413 28.63596059109703162 0.015962098519764822413 28.35535906081359414
0.020095091452077440408 35.88708870578548016 0.020095091452077440408 35.38720340598939629
0.025298221281346400247 44.92898366155565526 0.025298221281346400247 44.07631996233388350
0.031848573644282396344 56.17967577209609686 0.031848573644282396344 54.76708798035256365
0.040094978690177640601 70.14185890286664460 0.040094978690177640601 67.85056376468585881
0.050476587558421215363 87.41307423729070081 0.050476587558421215363 83.75656364201917370
0.063546258777947173257 108.69308205345343765 0.063546258777947173257 102.93539268801116293
0.079999999999998294697 134.78549683346076904 0.079999999999998294697 125.82398385689872100
0.100714032943528764008 166.58938349188525763 0.100714032943528764008 152.78978778713693032
0.126791455396883634421 205.07481901864440488 0.126791455396883634421 184.04470132476325261
0.159620985197506115583 251.23457529541212807 0.159620985197506115583 219.52161195271196448
0.200950914520774404082 306.00254798881246643 0.200950914520774404082 258.70979738084821520
0.252982212813464002465 370.12944895599810025 0.252982212813464002465 300.45621594050737713
0.318485736442795541734 444.00980734029468522 0.318485736442795541734 342.76313439738345323
0.400949786901833249431 527.46510781169592974 0.400949786901833249431 382.65278052461144398
0.504765875584169521062 619.51003302012293261 0.504765875584169521062 416.22062656363618771
0.635462587779429100010 718.16292742085590817 0.635462587779429100010 439.02975029794993134
0.800000000000011368684 820.39749501776373108 0.800000000000011368684 446.94918554005369060
1.007140329435344483500 922.34314009976242232 1.007140329435344483500 437.35242430768471422
1.267914553968893187630 1019.79007551331346804 1.267914553968893187630 410.29685684729906825
1.596209851975103788391 1108.92921088149614661 1.596209851975103788391 369.08268545879559497
2.009509145207672986544 1187.10467777851090432 2.009509145207672986544 319.70000419004543346
2.529822128134725289783 1253.28518928552307443 2.529822128134725289783 269.19882770404444727
3.184857364427998049905 1308.05448060629214524 3.184857364427998049905 223.66423461422550645
4.009497869018190385759 1353.14809090835501593 4.009497869018190385759 186.69104548507493746
5.009497869018204596614 1389.63078616693087497 5.009497869018204596614 159.75258959679743498
6.009497869018190385759 1415.59369420610892121 6.009497869018190385759 143.62542651205762922
7.009497869018190385759 1435.52207492245702269 7.009497869018190385759 133.43203308727839840
8.009497869018204596614 1451.60224233678286510 8.009497869018204596614 126.51465381169691682
9.009497869018190385759 1465.02700946987215502 9.009497869018190385759 121.57026923706618504
10.009497869018190385759 1476.50871045237681756 10.009497869018190385759 117.80222551383991458
11.009497869018204596614 1486.50439636817327482 11.009497869018204596614 114.57953106384948683
12.009497869018190385759 1495.32461103712103068 12.009497869018190385759 111.86352025783918407
13.009497869018190385759 1503.18990423530954104 13.009497869018190385759 109.48384212554515216
14.009497869018204596614 1510.26289512159110018 14.009497869018204596614 107.33126484060721850
15.009497869018190385759 1516.66706936227524238 15.009497869018190385759 105.33344516740804409
16.009497869018190385759 1522.49852598534153003 16.009497869018190385759 103.44071781627221185
17.009497869018190385759 1527.83352642077034034 17.009497869018190385759 101.59050125918906815
18.009497869018204596614 1532.73374124503152416 18.009497869018204596614 99.81163054039377869
19.009497869018190385759 1537.24980675956203413 19.009497869018190385759 98.01723078633659725
20.009497869018190385759 1541.42394013150214960 20.009497869018190385759 96.28072551330980389
21.009497869018204596614 1545.29156125886879636 21.009497869018204596614 94.55233857652626739
22.009497869018190385759 1548.88287345010439822 22.009497869018190385759 92.82558215308900174
23.009497869018190385759 1552.22383932326238209 23.009497869018190385759 91.04965201090459459
24.009497869018204596614 1555.33701146271710058 24.009497869018204596614 89.31710799545999180
25.009497869018190385759 1558.24205979117800780 25.009497869018190385759 87.57888210584054889
26.009497869018190385759 1560.95638041704933130 26.009497869018190385759 85.77649497346790497
27.009497869018204596614 1563.49530767512328566 27.009497869018204596614 84.03061334115578518
28.009497869018190385759 1565.87263575108750047 28.009497869018190385759 82.28212910937999425
29.009497869018190385759 1568.10056364052729805 29.009497869018190385759 80.48554984939387680
30.009497869018190385759 1570.19041475727863144 30.009497869018190385759 78.73889421889860785
31.009497869018190385759 1572.15186958398589923 31.009497869018190385759 76.99377440168079545
32.009497869018190385759 1573.99432978117874882 32.009497869018190385759 75.25368836447016463
33.009497869018190385759 1575.72586863792184886 33.009497869018190385759 73.46931560472586398
34.009497869018190385759 1577.35417246562315086 34.009497869018190385759 71.74804741600053148
35.009497869018190385759 1578.88630411133613052 35.009497869018190385759 70.00314280457024552
36.009497869018190385759 1580.32830816467071600 36.009497869018190385759 68.30943361166058025
37.009497869018190385759 1581.68644213402831156 37.009497869018190385759 66.63054789436826297
38.009497869018190385759 1582.96602577498674691 38.009497869018190385759 64.96930283406720719
39.009497869018190385759 1584.17188634961689786 39.009497869018190385759 63.30182160837895111
40.009497869018190385759 1585.30905248465091972 40.009497869018190385759 61.61726582117768913
41.009497869018190385759 1586.38166890433194567 41.009497869018190385759 60.04466071236011970
42.009497869018190385759 1587.39351600060763303 42.009497869018190385759 58.45178724788336666
43.009497869018190385759 1588.34863263605734574 43.009497869018190385759 56.91997692786434726
44.009497869018190385759 1589.25046948743079156 44.009497869018190385759 55.38016238992512541
46.009497869018190385759 1590.90621718683792096 46.009497869018190385759 52.38573301609377353
48.009497869018190385759 1592.38467795548262984 48.009497869018190385759 49.52648338661227001
50.009497869018218807469 1593.70578383501720054 50.009497869018218807469 46.76844514173318856
52.009497869018190385759 1594.88781380860382342 52.009497869018190385759 44.12465563468328611
54.009497869018190385759 1595.94599972751825590 54.009497869018190385759 41.61170624765984627
56.009497869018190385759 1596.89428018281114419 56.009497869018190385759 39.20918733389100197
58.009497869018190385759 1597.74445382660246651 58.009497869018190385759 36.92860273971623997
60.009497869018190385759 1598.50754787020559888 60.009497869018190385759 34.75644318347777073
62.009497869018190385759 1599.19252059071254735 62.009497869018190385759 32.68960989260059335
64.009497869018190385759 1599.80833715262815531 64.009497869018190385759 30.72675123223661586
66.009497869018218807469 1600.36189228106263727 66.009497869018218807469 28.88586330234478083
68.009497869018190385759 1600.85986270390276331 68.009497869018190385759 27.14745656365971982
70.009497869018190385759 1601.30812661800018759 70.009497869018190385759 25.47957535297379295
72.009497869018190385759 1601.71156237313107340 72.009497869018190385759 23.92849792557313293
74.009497869018218807469 1602.07508344281541213 74.009497869018218807469 22.45066097751666234
76.009497869018190385759 1602.40275352706771628 76.009497869018190385759 21.05367958728551869
78.009497869018190385759 1602.69816693768711957 78.009497869018190385759 19.73084393984218465
80.009497869018218807469 1602.96464539748899369 80.009497869018218807469 18.48928467211921856
82.009497869018190385759 1603.20500000958554665 82.009497869018190385759 17.31001369813965951
84.009497869018190385759 1603.42175005192461867 84.009497869018190385759 16.16008822193363059
86.009497869018218807469 1603.61738856139800191 86.009497869018218807469 15.10732205615862966
88.009497869018190385759 1603.79397973530149102 88.009497869018190385759 14.08103595866694135
91.009497869018190385759 1604.02715713639236128 91.009497869018190385759 12.66121536716121199
94.009497869018190385759 1604.22733861093593077 94.009497869018190385759 11.34176828747138188
97.009497869018190385759 1604.39887699938162768 97.009497869018190385759 10.14935326904186752
99.504748934509137825444 1604.52271909319688348 99.504748934509137825444 8.63160201245962178
nan nan nan nan

