Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000020850166 0.09647941698239990 0.000200000000020850166 0.07689910324093177
0.000399999999999067768 0.19292452138609475 0.000399999999999067768 0.20138344743561781
0.000600000000019917934 0.28934069249544930 0.000600000000019917934 0.29468935511685823
0.000799999999998135536 0.38573022696014853 0.000799999999998135536 0.38970798099579712
0.001007140329434719206 0.48553470624721562 0.001007140329434719206 0.48948640299971807
0.001267914553977789183 0.61114469545651062 0.001267914553977789183 0.61602940880123458
0.001596209851982166583 0.76922300895474394 0.001596209851982166583 0.77523504272938570
0.002009509145224797066 0.96814772625129020 0.002009509145224797066 0.97550664733630266
0.002529822128153114136 1.21845107576453793 0.002529822128153114136 1.22739490445941835
0.003184857364431081805 1.53336916444097171 0.003184857364431081805 1.54413865578645582
0.004009497869034817086 1.92952975990986153 0.004009497869034817086 1.94233763814474081
0.005047658755856332391 2.42781157529293923 0.005047658755856332391 2.44278694294871856
0.006354625877790454069 3.05441593837271741 0.006354625877790454069 3.07150840791641722
0.008000000000009777068 3.84220042557594832 0.008000000000009777068 3.86101971640380626
0.010071403294361402914 4.83233398929697788 0.010071403294361402914 4.85188712162530678
0.012679145539692626699 6.07634410048939611 0.012679145539692626699 6.09461136564035222
0.015962098519750611558 7.63863794329691270 0.015962098519750611558 7.65189671340847255
0.020095091452091651263 9.59959067682651934 0.020095091452091651263 9.60134712716695660
0.025298221281360611101 12.05930230809028103 0.025298221281360611101 12.03861681871916822
0.031848573644296607199 15.14212755500984642 0.031848573644296607199 15.08100761920880828
0.040094978690191851456 19.00207496158994402 0.040094978690191851456 18.87144221390736476
0.050476587558435426217 23.82914424889979443 0.050476587558435426217 23.58263507283584204
0.063546258777947173257 29.85661205288412390 0.063546258777947173257 29.42111080076746532
0.080000000000012505552 37.36916775995243256 0.080000000000012505552 36.63045498035445746
0.100714032943542974863 46.71161783450872917 0.100714032943542974863 45.49279163737011089
0.126791455396883634421 58.29758516785393141 0.126791455396883634421 56.32692758072808914
0.159620985197506115583 72.61718755775098089 0.159620985197506115583 69.48085557741246987
0.200950914520774404082 90.24203891643063002 0.200950914520774404082 85.31535564881204436
0.252982212813464002465 111.82503326902411800 0.252982212813464002465 104.17431912715372277
0.318485736442809752589 138.09122063209807152 0.318485736442809752589 126.33629840651187237
0.400949786901833249431 169.81469878110831928 0.400949786901833249431 151.94104899135766118
0.504765875584169521062 207.77499405086851425 0.504765875584169521062 180.88536802245494073
0.635462587779443310865 252.68534852837669291 0.635462587779443310865 212.68618855483043717
0.800000000000011368684 305.08570979732758133 0.800000000000011368684 246.31897782170173627
1.007140329435344483500 365.19703258248023303 1.007140329435344483500 280.06051842244869476
1.267914553968907398485 432.74382629190421312 1.267914553968907398485 311.39966060650016288
1.596209851975117999245 506.77172444131326756 1.596209851975117999245 337.11983593283866867
2.009509145207687197399 585.51534422045369865 2.009509145207687197399 353.67370908963374632
2.529822128134725289783 666.39786839171256361 2.529822128134725289783 357.91267738165015544
3.184857364427983839050 746.24324989280319187 3.184857364427983839050 348.06447705121269109
4.009497869018204596614 821.72739880495214493 4.009497869018204596614 324.67082043117352441
5.009497869018190385759 887.87301521575534480 5.009497869018190385759 292.06669053740461095
6.009497869018190385759 935.70243563241626816 6.009497869018190385759 260.97605023499602339
7.009497869018204596614 971.45502838353627340 7.009497869018204596614 233.71867947080141903
8.009497869018190385759 998.99753615973168053 8.009497869018190385759 210.82153971249016422
9.009497869018204596614 1020.79774855074265361 9.009497869018204596614 192.17942102255088344
10.009497869018190385759 1038.47373359694665851 10.009497869018190385759 177.16968600782354315
11.009497869018190385759 1053.11517823816211603 11.009497869018190385759 164.48694273540317567
12.009497869018204596614 1065.47272352263667017 12.009497869018204596614 154.08642295223370411
13.009497869018190385759 1076.07538234911339714 13.009497869018190385759 145.53095862887357725
14.009497869018204596614 1085.30367475434286462 14.009497869018204596614 138.46095903712890163
15.009497869018190385759 1093.43656828597227104 15.009497869018190385759 132.58594730152401553
16.009497869018190385759 1100.68223703353123710 16.009497869018190385759 127.67396449536495595
17.009497869018204596614 1107.19862314386432445 17.009497869018204596614 123.65014853443979348
18.009497869018190385759 1113.10744387067370553 18.009497869018190385759 120.13132167398327965
19.009497869018204596614 1118.50411896263699418 19.009497869018204596614 117.27478578840508305
20.009497869018190385759 1123.46386984766400019 20.009497869018190385759 114.67915485685291799
21.009497869018190385759 1128.04715685117889734 21.009497869018190385759 112.44083406504914535
22.009497869018204596614 1132.30344621837912200 22.009497869018204596614 110.49754699885832565
23.009497869018190385759 1136.27279096068809849 23.009497869018190385759 108.85243868556216285
24.009497869018204596614 1139.98879269127792213 24.009497869018204596614 107.35468711374350903
25.009497869018204596614 1143.47946750607161448 25.009497869018204596614 106.03152321201316965
26.009497869018190385759 1146.76841174595460870 26.009497869018190385759 104.91295641518367177
27.009497869018204596614 1149.87587677423607602 27.009497869018204596614 103.85613069771076766
28.009497869018190385759 1152.81905650142584818 28.009497869018190385759 102.90907371546869342
29.009497869018190385759 1155.61295838160231142 29.009497869018190385759 102.08072148249952704
30.009497869018190385759 1158.27056073094126987 30.009497869018190385759 101.30497130444753395
31.009497869018218807469 1160.80319259040879842 31.009497869018218807469 100.59959979144082354
32.009497869018190385759 1163.22097516603344047 32.009497869018190385759 99.95630401849618352
33.009497869018190385759 1165.53261037603056138 33.009497869018190385759 99.39090151155961905
34.009497869018218807469 1167.74613531954196333 34.009497869018218807469 98.84499111758400147
35.009497869018190385759 1169.86847014164527536 35.009497869018190385759 98.35457412265895982
36.009497869018190385759 1171.90592865608914508 36.009497869018190385759 97.88667855036524656
37.009497869018190385759 1173.86428002322759312 37.009497869018190385759 97.45193826063410825
