Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.35783532676175595 0.000200000000006639311 0.28530690722145591
0.000399999999999067768 0.71536575411698100 0.000399999999999067768 0.74631081846663316
0.000600000000019917934 1.07263776464955440 0.000600000000019917934 1.09168797292011277
0.000799999999998135536 1.42966884413989170 0.000799999999998135536 1.44315166461121014
0.001007140329448930061 1.79920648399572958 0.001007140329448930061 1.81194745162850235
0.001267914553963578328 2.26409278203142339 0.001267914553963578328 2.27927989929721830
0.001596209851982166583 2.84883988991666648 0.001596209851982166583 2.86665267326442263
0.002009509145210586212 3.58421330983366149 0.002009509145210586212 3.60463509424758177
0.002529822128153114136 4.50880116466958025 0.002529822128153114136 4.53143827887321660
0.003184857364431081805 5.67096310714903051 0.003184857364431081805 5.69474763341080781
0.004009497869020606231 7.13124290951071949 0.004009497869020606231 7.15395186244103787
0.005047658755856332391 8.96534296516610318 0.005047658755856332391 8.98282991737713665
0.006354625877790454069 11.26777284634099807 0.006354625877790454069 11.27275180106990149
0.007999999999995566213 14.15629561386815993 0.007999999999995566213 14.13643149620065387
0.010071403294347192059 17.77730120348994447 0.010071403294347192059 17.71223239140454808
0.012679145539706837553 22.31223008412333186 0.012679145539706837553 22.16895531567037736
0.015962098519764822413 27.98514330493573610 0.015962098519764822413 27.71091908215874255
0.020095091452077440408 35.07147305338126841 0.020095091452077440408 34.58294878312599963
0.025298221281346400247 43.90787039652030188 0.025298221281346400247 43.07458541773538485
0.031848573644282396344 54.90286495909391107 0.031848573644282396344 53.52238143534454196
0.040094978690177640601 68.54772574598331403 0.040094978690177640601 66.30850549730664056
0.050476587558421215363 85.42641345917044760 0.050476587558421215363 81.85300537742782012
0.063546258777947173257 106.22278473405677346 0.063546258777947173257 100.59595194510181670
0.079999999999998294697 131.72219008724576383 0.079999999999998294697 122.96434786015102247
0.100714032943528764008 162.80326113979694469 0.100714032943528764008 149.31729261015655652
0.126791455396883634421 200.41402767731159429 0.126791455396883634421 179.86186720374593051
0.159620985197506115583 245.52469858415278736 0.159620985197506115583 214.53248440833215227
0.200950914520774404082 299.04794462543037525 0.200950914520774404082 252.83002925855620902
0.252982212813464002465 361.71741602518000036 0.252982212813464002465 293.62766557822305913
0.318485736442795541734 433.91867535528797362 0.318485736442795541734 334.97306316107932389
0.400949786901833249431 515.47726445233922732 0.400949786901833249431 373.95612642177940188
0.504765875584169521062 605.43025954239294606 0.504765875584169521062 406.76106686900806153
0.635462587779429100010 701.84104270674549753 0.635462587779429100010 429.05180142754198869
0.800000000000011368684 801.75209740372349643 0.800000000000011368684 436.79124950505240577
1.007140329435344483500 901.38079600658602430 1.007140329435344483500 427.41259648251008230
1.267914553968893187630 996.61302834255639027 1.267914553968893187630 400.97192828258772579
1.596209851975103788391 1083.72627427055294902 1.596209851975103788391 360.69444260745933661
2.009509145207672986544 1160.12502601081769171 2.009509145207672986544 312.43409500390799849
2.529822128134725289783 1224.80143498357938370 2.529822128134725289783 263.08067252895256161
3.184857364427998049905 1278.32596968342181754 3.184857364427998049905 218.58095655481130848
4.009497869018190385759 1322.39472520589242777 4.009497869018190385759 182.44806717859594869
5.009497869018204596614 1358.04826829950047795 5.009497869018204596614 156.12184892414293813
6.009497869018190385759 1383.42111024687937970 6.009497869018190385759 140.36121227314723114
7.009497869018190385759 1402.89657321967388270 7.009497869018190385759 130.39948688074935035
8.009497869018204596614 1418.61128228367419979 8.009497869018204596614 123.63932077052196234
9.009497869018190385759 1431.73094107282963705 9.009497869018190385759 118.80730857258740230
10.009497869018190385759 1442.95169430573173486 10.009497869018190385759 115.12490220670717633
11.009497869018204596614 1452.72020554162372719 11.009497869018204596614 111.97545081239837828
12.009497869018190385759 1461.33996078627728821 12.009497869018190385759 109.32116752470646759
13.009497869018190385759 1469.02649732087047596 13.009497869018190385759 106.99557298632822722
14.009497869018204596614 1475.93873841428239757 14.009497869018204596614 104.89191791241159990
15.009497869018190385759 1482.19736324040536601 15.009497869018190385759 102.93950323178512463
