Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000020850166 0.75021063894935092 0.000200000000020850166 0.59795682002862460
0.000399999999999067768 1.50015446801946073 0.000399999999999067768 1.56592991023213157
0.000600000000019917934 2.24987331578358019 0.000600000000019917934 2.29146377858108741
0.000799999999998135536 2.99938504067287903 0.000799999999998135536 3.03031550739835343
0.001007140329434719206 3.77545090547403905 0.001007140329434719206 3.80617875435987640
0.001267914553977789183 4.75217685604976392 0.001267914553977789183 4.79015971326477263
0.001596209851982166583 5.98137201790671558 0.001596209851982166583 6.02812076329229285
0.002009509145224797066 7.52818318171261947 0.002009509145224797066 7.58540513704607733
0.002529822128153114136 9.47450750292770039 0.002529822128153114136 9.54405348122754660
0.003184857364431081805 11.92326712349790085 0.003184857364431081805 12.00700920275330397
0.004009497869034817086 15.00375727102323431 0.004009497869034817086 15.10334956557376174
0.005047658755856332391 18.87832793891578831 0.005047658755856332391 18.99477433223917444
0.006354625877790454069 23.75071703803612877 0.006354625877790454069 23.88362572362593284
0.008000000000009777068 29.87642055059918533 0.008000000000009777068 30.02275676031235463
0.010071403294361402914 37.57556257194718796 0.010071403294361402914 37.72760503194851367
0.012679145539692626699 47.24881360897789051 0.012679145539692626699 47.39085734316895326
0.015962098519750611558 59.39699504184324041 0.015962098519750611558 59.50009340943484659
0.020095091452091651263 74.64509302153034298 0.020095091452091651263 74.65875093710857868
0.025298221281360611101 93.77147139566751832 0.025298221281360611101 93.61062388348869945
0.031848573644296607199 117.74309529843864652 0.031848573644296607199 117.26783510798573218
0.040094978690191851456 147.75751392546663965 0.040094978690191851456 146.74173169779692216
0.050476587558435426217 185.29213890092771067 0.050476587558435426217 183.37531754912009774
0.063546258777947173257 232.16089716984035363 0.063546258777947173257 228.77449950251943278
0.080000000000012505552 290.57749413342321532 0.080000000000012505552 284.83336545068726764
0.100714032943542974863 363.22309729936961276 0.100714032943542974863 353.74567290437789779
0.126791455396883634421 453.31398121900213027 0.126791455396883634421 437.99041963635119146
0.159620985197506115583 564.66123428527055239 0.159620985197506115583 540.27354940367285963
0.200950914520774404082 701.70964743638296568 0.200950914520774404082 663.40043788990044504
0.252982212813464002465 869.53603455741165362 0.252982212813464002465 810.04513666114371517
0.318485736442809752589 1073.77828457027999320 0.318485736442809752589 982.37363071270431192
0.400949786901833249431 1320.45567500482502510 0.400949786901833249431 1181.47263957072937046
0.504765875584169521062 1615.62969511968412917 0.504765875584169521062 1406.53967203667548347
0.635462587779443310865 1964.84641700513589058 0.635462587779443310865 1653.81846617635392249
0.800000000000011368684 2372.30439859646094192 0.800000000000011368684 1915.34239651012899230
1.007140329435344483500 2839.72175335687234110 1.007140329435344483500 2177.71196221593754672
1.267914553968907398485 3364.95630444222069855 1.267914553968907398485 2421.40080919882029775
1.596209851975117999245 3940.58702970745343919 1.596209851975117999245 2621.39734492603838589
2.009509145207687197399 4552.88655592111354053 2.009509145207687197399 2750.11797930042803273
2.529822128134725289783 5181.81790766659287328 2.529822128134725289783 2783.07961205386618531
3.184857364427983839050 5802.68458106300386135 3.184857364427983839050 2706.50136465684363429
4.009497869018204596614 6389.63891139712814038 4.009497869018204596614 2524.59551749067713899
5.009497869018190385759 6903.97810107423538284 5.009497869018190385759 2271.07030055809491387
6.009497869018190385759 7275.89307707275474968 6.009497869018190385759 2029.31376993074513848
