Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000020850166 0.78763799898562681 0.000200000000020850166 0.62778836869967580
0.000399999999999067768 1.57499587717785960 0.000399999999999067768 1.64405279932353499
0.000600000000019917934 2.36211754994129741 0.000600000000019917934 2.40578292496262724
0.000799999999998135536 3.14902176664879851 0.000799999999998135536 3.18149532761224041
0.001007140329434719206 3.96380488634580352 0.001007140329434719206 3.99606572104080104
0.001267914553977789183 4.98925884997685820 0.001267914553977789183 5.02913663909283759
0.001596209851982166583 6.27977749551846998 0.001596209851982166583 6.32885849538558798
0.002009509145224797066 7.90375773068941356 0.002009509145224797066 7.96383443989205730
0.002529822128153114136 9.94718248921566861 0.002529822128153114136 10.02019805623335635
0.003184857364431081805 12.51810860970345196 0.003184857364431081805 12.60602850887736004
0.004009497869034817086 15.75228174685033622 0.004009497869034817086 15.85684261485404711
0.005047658755856332391 19.82015139484839139 0.005047658755856332391 19.94240719803824646
0.006354625877790454069 24.93561977274968200 0.006354625877790454069 25.07515915773144144
0.008000000000009777068 31.36692933638295600 0.008000000000009777068 31.52056613305521182
0.010071403294361402914 39.45017489538135891 0.010071403294361402914 39.60980262223419146
0.012679145539692626699 49.60601606175395517 0.012679145539692626699 49.75514623501219091
0.015962098519750611558 62.36025976122566306 0.015962098519750611558 62.46850161722260708
0.020095091452091651263 78.36907216340269144 0.020095091452091651263 78.38341146057851461
0.025298221281360611101 98.44964901518531519 0.025298221281360611101 98.28077695971595062
0.031848573644296607199 123.61719650512348778 0.031848573644296607199 123.11822599474776041
0.040094978690191851456 155.12900852263516072 0.040094978690191851456 154.06254979801960303
0.050476587558435426217 194.53620348024227837 0.050476587558435426217 192.52375356875469947
0.063546258777947173257 243.74320356966609324 0.063546258777947173257 240.18786145109302765
0.080000000000012505552 305.07415404030132322 0.080000000000012505552 299.04345574479032166
0.100714032943542974863 381.34398352827389544 0.100714032943542974863 371.39373862577144791
0.126791455396883634421 475.92942374101443193 0.126791455396883634421 459.84138292197849296
0.159620985197506115583 592.83169497577739548 0.159620985197506115583 567.22732958456560937
0.200950914520774404082 736.71733494706734291 0.200950914520774404082 696.49691206400871124
0.252982212813464002465 912.91643539453298217 0.252982212813464002465 850.45758804667752884
0.318485736442809752589 1127.34815464307666844 0.318485736442809752589 1031.38340164626492879
0.400949786901833249431 1386.33206677335851964 0.400949786901833249431 1240.41528788634218472
0.504765875584169521062 1696.23206350148666388 0.504765875584169521062 1476.71071997642093265
0.635462587779443310865 2062.87090565838525436 0.635462587779443310865 1736.32603932262441049
0.800000000000011368684 2490.65661360404510560 0.800000000000011368684 2010.89717238923776677
1.007140329435344483500 2981.39301599662712761 1.007140329435344483500 2286.35612884533566103
1.267914553968907398485 3532.83106464166621663 1.267914553968907398485 2542.20240167547945020
1.596209851975117999245 4137.17950901658332441 1.596209851975117999245 2752.17659162412246587
2.009509145207687197399 4780.02612911008236551 2.009509145207687197399 2887.31898713692407910
2.529822128134725289783 5440.33432212889420043 2.529822128134725289783 2921.92504724502350655
3.184857364427983839050 6092.17549696969581419 3.184857364427983839050 2841.52637730602054944
4.009497869018204596614 6708.41247127835958963 4.009497869018204596614 2650.54540472690860042
5.009497869018190385759 7248.41159835620965168 5.009497869018190385759 2384.37203395622555036
6.009497869018190385759 7638.88109089567478804 6.009497869018190385759 2130.55447907363122795
7.009497869018204596614 7930.75786102766141994 7.009497869018204596614 1908.03094361076682617
8.009497869018190385759 8155.60919606263632886 8.009497869018190385759 1721.10343196317398906
9.009497869018204596614 8333.58161963408019801 9.009497869018204596614 1568.91303196858348201
10.009497869018190385759 8477.88470445093480521 10.009497869018190385759 1446.37666077076664806
11.009497869018190385759 8597.41442923741124105 11.009497869018190385759 1342.83736871057590179
12.009497869018204596614 8698.29887220635100675 12.009497869018204596614 1257.92967703245949451
13.009497869018190385759 8784.85678521216141235 13.009497869018190385759 1188.08463639261435674
14.009497869018204596614 8860.19465510657391860 14.009497869018204596614 1130.36662248414700116
15.009497869018190385759 8926.58991523117038014 15.009497869018190385759 1082.40424219433839426
