Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.10818277320704249 0.000200000000006639311 0.08625557660183550
0.000399999999999067768 0.21627336752373846 0.000399999999999067768 0.22562885209456351
0.000600000000019917934 0.32428583582428383 0.000600000000019917934 0.33004520111538294
0.000799999999998135536 0.43222546450740912 0.000799999999998135536 0.43630166604524956
0.001007140329448930061 0.54394614632429039 0.001007140329448930061 0.54779806677140763
0.001267914553963578328 0.68449316666066284 0.001267914553963578328 0.68908462071776355
0.001596209851982166583 0.86127717602131770 0.001596209851982166583 0.86666243610319738
0.002009509145210586212 1.08359937274040918 0.002009509145210586212 1.08977340058647809
0.002529822128153114136 1.36312593350475675 0.002529822128153114136 1.36996971221748454
0.003184857364431081805 1.71447721844040468 0.003184857364431081805 1.72166788917070934
0.004009497869020606231 2.15595715868928739 0.004009497869020606231 2.16282265608682556
0.005047658755856332391 2.71045252435254280 0.005047658755856332391 2.71573927734657605
0.006354625877790454069 3.40653597680076725 0.006354625877790454069 3.40804124218392435
0.007999999999995566213 4.27981030186711831 0.007999999999995566213 4.27380487094438433
0.010071403294347192059 5.37453292198533283 0.010071403294347192059 5.35486095554090991
0.012679145539706837553 6.74555793240937884 0.012679145539706837553 6.70224230473755611
0.015962098519764822413 8.46062472009685074 0.015962098519764822413 8.37771972251310793
0.020095091452077440408 10.60300348125480063 0.020095091452077440408 10.45531009722414062
0.025298221281346400247 13.27447244545962768 0.025298221281346400247 13.02254907978046461
0.031848573644282396344 16.59854056902839403 0.031848573644282396344 16.18118508510416476
0.040094978690177640601 20.72373103948332584 0.040094978690177640601 20.04675747592991186
0.050476587558421215363 25.82659011556315676 0.050476587558421215363 24.74625743968748637
0.063546258777947173257 32.11386515215669846 0.063546258777947173257 30.41272965782147963
0.079999999999998294697 39.82298770079523109 0.079999999999998294697 37.17526795772007375
0.100714032943528764008 49.21959057714791896 0.100714032943528764008 45.14243730074500149
0.126791455396883634421 60.59028743732675792 0.126791455396883634421 54.37684357322550710
0.159620985197506115583 74.22839724637177028 0.159620985197506115583 64.85865807693762974
0.200950914520774404082 90.40984372396731317 0.200950914520774404082 76.43698558979606617
0.252982212813464002465 109.35642810063581010 0.252982212813464002465 88.77115470969535238
0.318485736442795541734 131.18471580508705188 0.318485736442795541734 101.27092607195419305
0.400949786901833249431 155.84196367163744412 0.400949786901833249431 113.05650333681701625
0.504765875584169521062 183.03705521049084837 0.504765875584169521062 122.97427603016522824
0.635462587779429100010 212.18450128343468464 0.635462587779429100010 129.71333531530339656
0.800000000000011368684 242.39016898252108945 0.800000000000011368684 132.05316845501587864
1.007140329435344483500 272.51047321129340162 1.007140329435344483500 129.21776172727049925
1.267914553968893187630 301.30161321984263623 1.267914553968893187630 121.22407134124745198
1.596209851975103788391 327.63817594226020447 1.596209851975103788391 109.04715706737142966
2.009509145207672986544 350.73547298001460604 2.009509145207672986544 94.45681941978614304
2.529822128134725289783 370.28880592526815008 2.529822128134725289783 79.53601727619495421
3.184857364427998049905 386.47064199731357803 3.184857364427998049905 66.08261477238480097
4.009497869018190385759 399.79375413201393030 4.009497869018190385759 55.15871798422668348
5.009497869018204596614 410.57273227659322856 5.009497869018204596614 47.19962874450833112
6.009497869018190385759 418.24359146998676806 6.009497869018190385759 42.43478510583521057
7.009497869018190385759 424.13152213618053565 7.009497869018190385759 39.42310068487771701
8.009497869018204596614 428.88248069041316057 8.009497869018204596614 37.37932953527408841
9.009497869018190385759 432.84888916155313154 9.009497869018190385759 35.91848863822409754
10.009497869018190385759 436.24120990638402873 10.009497869018190385759 34.80520299272542672
11.009497869018204596614 439.19448074514212976 11.009497869018204596614 33.85304326886462434
12.009497869018190385759 441.80045326096757208 12.009497869018190385759 33.05058553072521477
13.009497869018190385759 444.12428988770506066 13.009497869018190385759 32.34749880982015924
14.009497869018204596614 446.21403719501563501 14.009497869018204596614 31.71151006654304183
15.009497869018190385759 448.10617958430862018 15.009497869018190385759 31.12124516309782862
16.009497869018190385759 449.82910995021455847 16.009497869018190385759 30.56203026389860966
17.009497869018190385759 451.40536007886396419 17.009497869018190385759 30.01537537203313377
18.009497869018204596614 452.85315082239571893 18.009497869018204596614 29.48979993238906872
19.009497869018190385759 454.18744290623425286 19.009497869018190385759 28.95963636869036151
20.009497869018190385759 455.42070958430747396 20.009497869018190385759 28.44657799256880537
21.009497869018204596614 456.56341582648394706 21.009497869018204596614 27.93591821579185464
22.009497869018190385759 457.62448533753087077 22.009497869018190385759 27.42574018159448102
23.009497869018190385759 458.61158889096384428 23.009497869018190385759 26.90103354867635588
24.009497869018204596614 459.53138975034823943 24.009497869018204596614 26.38914554411318036
25.009497869018190385759 460.38969948375711283 25.009497869018190385759 25.87557880399834431
26.009497869018190385759 461.19165785049187889 26.009497869018190385759 25.34305533307006186
27.009497869018204596614 461.94179544946825899 27.009497869018204596614 24.82722666897784336
28.009497869018190385759 462.64418783554862102 28.009497869018190385759 24.31062905504408889
29.009497869018190385759 463.30243925742854572 29.009497869018190385759 23.77982154641182788
30.009497869018190385759 463.91989526919593345 30.009497869018190385759 23.26376420103822440
31.009497869018190385759 464.49941601345045683 31.009497869018190385759 22.74816061867841555
32.009497869018190385759 465.04377925353009005 32.009497869018190385759 22.23404428950255252
33.009497869018190385759 465.55537027938601113 33.009497869018190385759 21.70684324685082345
34.009497869018190385759 466.03646004666143199 34.009497869018190385759 21.19828673654561157
35.009497869018190385759 466.48913530562202823 35.009497869018190385759 20.68274673771393779
36.009497869018190385759 466.91518195774364131 36.009497869018190385759 20.18233265799062437
37.009497869018190385759 467.31644881232654143 37.009497869018190385759 19.68629824151789620
38.009497869018190385759 467.69450761533698824 38.009497869018190385759 19.19547583733804075
39.009497869018190385759 468.05078460329593781 39.009497869018190385759 18.70281092974832760
40.009497869018190385759 468.38676550682868083 40.009497869018190385759 18.20510126534795603
41.009497869018190385759 468.70367490355260998 41.009497869018190385759 17.74046793774276054
42.009497869018190385759 469.00262972745224488 42.009497869018190385759 17.26984623232917571
43.009497869018190385759 469.28482327883511971 43.009497869018190385759 16.81726591050537678
44.009497869018190385759 469.55127507583182478 44.009497869018190385759 16.36232070611424305
46.009497869018190385759 470.04047325974755722 46.009497869018190385759 15.47760293657316311
48.009497869018190385759 470.47729121411987308 48.009497869018190385759 14.63282463695362523
50.009497869018218807469 470.86761795125511298 50.009497869018218807469 13.81794970096662212
52.009497869018190385759 471.21685407981476601 52.009497869018190385759 13.03683007388369930
54.009497869018190385759 471.52949991949401465 54.009497869018190385759 12.29436775499040913
56.009497869018190385759 471.80967369037603021 56.009497869018190385759 11.58453262137688533
58.009497869018190385759 472.06086135785983515 58.009497869018190385759 10.91072353673434669
60.009497869018190385759 472.28632096165171106 60.009497869018190385759 10.26894912239115953
62.009497869018190385759 472.48869926543778774 62.009497869018190385759 9.65829383190472157
64.009497869018190385759 472.67064506782196531 64.009497869018190385759 9.07835831861536313
66.009497869018218807469 472.83419544667759737 66.009497869018218807469 8.53445961205641268
68.009497869018190385759 472.98132307160761911 68.009497869018190385759 8.02083943926309928
70.009497869018190385759 473.11376468259095418 70.009497869018190385759 7.52805635428771147
72.009497869018190385759 473.23296161024325102 72.009497869018190385759 7.06978347801024398
74.009497869018218807469 473.34036556264999263 74.009497869018218807469 6.63314983426628668
76.009497869018190385759 473.43717717845180459 76.009497869018190385759 6.22040533260708539
78.009497869018190385759 473.52445841340761490 78.009497869018190385759 5.82956752768064579
80.009497869018218807469 473.60319068562176881 80.009497869018218807469 5.46274319858067869
82.009497869018190385759 473.67420454828669563 82.009497869018190385759 5.11432222899580768
84.009497869018190385759 473.73824433352325514 84.009497869018190385759 4.77457152011675401
86.009497869018218807469 473.79604662041305119 86.009497869018218807469 4.46352697113777719
88.009497869018190385759 473.84822128542998598 88.009497869018190385759 4.16030607869705005
91.009497869018190385759 473.91711460847960780 91.009497869018190385759 3.74081363120672172
94.009497869018190385759 473.97625913504919026 94.009497869018190385759 3.35097699402563531
97.009497869018190385759 474.02694093163546540 97.009497869018190385759 2.99867255676236999
99.504748934509137825444 474.06353064117178064 99.504748934509137825444 2.55024604913579722
nan nan nan nan

