Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000020850166 0.53230023162703399 0.000200000000020850166 0.42427091443272702
0.000399999999999067768 1.06441115247500528 0.000399999999999067768 1.11108108929996030
0.000600000000019917934 1.59636244135420302 0.000600000000019917934 1.62587230409301098
0.000799999999998135536 2.12816676943530236 0.000799999999998135536 2.15011299859750116
0.001007140329434719206 2.67881217239843128 0.001007140329434719206 2.70061463723982342
0.001267914553977789183 3.37183280251867945 0.001267914553977789183 3.39878294511025958
0.001596209851982166583 4.24398901492272529 0.001596209851982166583 4.27715885643798988
0.002009509145224797066 5.34150469655884308 0.002009509145224797066 5.38210564047615225
0.002529822128153114136 6.72248869387331283 0.002529822128153114136 6.77183395563817037
0.003184857364431081805 8.45996780381225832 0.003184857364431081805 8.51938568709768873
0.004009497869034817086 10.64568143398544287 0.004009497869034817086 10.71634558976408691
0.005047658755856332391 13.39482248437483669 0.005047658755856332391 13.47744520247568900
0.006354625877790454069 16.85195000481499150 0.006354625877790454069 16.94625328505609474
0.008000000000009777068 21.19834717559144011 0.008000000000009777068 21.30217774567617184
0.010071403294361402914 26.66115304439711764 0.010071403294361402914 26.76903239517411137
0.012679145539692626699 33.52465710614839622 0.012679145539692626699 33.62544201732608684
0.015962098519750611558 42.14420934232779814 0.015962098519750611558 42.21736117742605643
0.020095091452091651263 52.96325890662906488 0.020095091452091651263 52.97294966712804154
0.025298221281360611101 66.53408169980845344 0.025298221281360611101 66.41995486189884446
0.031848573644296607199 83.54277271729570487 0.031848573644296607199 83.20555927839342303
0.040094978690191851456 104.83903427084106852 0.040094978690191851456 104.11830186983374347
0.050476587558435426217 131.47114068358507666 0.050476587558435426217 130.11109005702533636
0.063546258777947173257 164.72613546418827468 0.063546258777947173257 162.32336993526877222
0.080000000000012505552 206.17471867559962106 0.080000000000012505552 202.09906196057633565
0.100714032943542974863 257.71927081108265156 0.100714032943542974863 250.99471248204199014
0.126791455396883634421 321.64184920195270934 0.126791455396883634421 310.76925561781018814
0.159620985197506115583 400.64655204276402856 0.159620985197506115583 383.34265146158605830
0.200950914520774404082 497.88711126306549204 0.200950914520774404082 470.70541047620434938
0.252982212813464002465 616.96570079461582736 0.252982212813464002465 574.75486414981367034
0.318485736442809752589 761.88259659088600984 0.318485736442809752589 697.02785327730691733
0.400949786901833249431 936.90868293025289404 0.400949786901833249431 838.29544271093880070
0.504765875584169521062 1146.34479476341221016 0.504765875584169521062 997.98823736526856010
0.635462587779443310865 1394.12606084621620539 0.635462587779443310865 1173.44104030251264703
0.800000000000011368684 1683.23150233008323085 0.800000000000011368684 1359.00125694731991643
1.007140329435344483500 2014.88017976540822929 1.007140329435344483500 1545.16148095144103536
1.267914553968907398485 2387.55214505878166165 1.267914553968907398485 1718.06709300138027174
1.596209851975117999245 2795.98192795207341987 1.596209851975117999245 1859.97150859497196507
2.009509145207687197399 3230.42948535422738132 2.009509145207687197399 1951.30322256349677446
2.529822128134725289783 3676.67789457496564864 2.529822128134725289783 1974.69063382979425114
3.184857364427983839050 4117.20413733960322133 3.184857364427983839050 1920.35573545496663428
4.009497869018204596614 4533.66840719973606610 4.009497869018204596614 1791.28728513750934326
5.009497869018190385759 4898.60973912140798348 5.009497869018190385759 1611.40243055119799465
6.009497869018190385759 5162.49619659264135407 6.009497869018190385759 1439.86786336549539556
7.009497869018204596614 5359.75188073675053602 7.009497869018204596614 1289.48236949407692009
8.009497869018190385759 5511.71054432955406810 8.009497869018190385759 1163.15332255166981668
9.009497869018204596614 5631.98757821099479770 9.009497869018204596614 1060.30025391752224095
10.009497869018190385759 5729.51025432798178372 10.009497869018190385759 977.48792280178508918
11.009497869018190385759 5810.29063855537788186 11.009497869018190385759 907.51416681601756409
12.009497869018204596614 5878.47019874558100128 12.009497869018204596614 850.13198870197891210
13.009497869018190385759 5936.96762675372974627 13.009497869018190385759 802.92942691792313781
14.009497869018204596614 5987.88234347223624354 14.009497869018204596614 763.92253261864209435
15.009497869018190385759 6032.75348019846751413 15.009497869018190385759 731.50867476702910608
16.009497869018190385759 6072.72958363327506959 16.009497869018190385759 704.40807997442743726
17.009497869018204596614 6108.68205872476846707 17.009497869018204596614 682.20771605208153687
18.009497869018190385759 6141.28244894164799916 18.009497869018190385759 662.79349889094226000
19.009497869018204596614 6171.05720806972203718 19.009497869018204596614 647.03330090154531717
20.009497869018190385759 6198.42135088366376294 20.009497869018190385759 632.71257852056783122
21.009497869018190385759 6223.70845159270993463 21.009497869018190385759 620.36322242785740855
22.009497869018204596614 6247.19142741174800904 22.009497869018204596614 609.64163861439078573
23.009497869018190385759 6269.09126047276186000 23.009497869018190385759 600.56517895482568292
24.009497869018204596614 6289.59333898636032245 24.009497869018204596614 592.30172200686081396
25.009497869018204596614 6308.85223451625734015 25.009497869018204596614 585.00150737662443134
26.009497869018190385759 6326.99813377078407939 26.009497869018190385759 578.83010435963410600
27.009497869018204596614 6344.14276840957700188 27.009497869018204596614 572.99934178047305977
28.009497869018190385759 6360.38100138717800291 28.009497869018190385759 567.77419980948252487
29.009497869018190385759 6375.79563245021927287 29.009497869018190385759 563.20398059310082317
30.009497869018190385759 6390.45826610174481175 30.009497869018190385759 558.92397961074493651
31.009497869018218807469 6404.43140739535920147 31.009497869018218807469 555.03227471139769023
32.009497869018190385759 6417.77089746777073742 32.009497869018190385759 551.48305665377199603
33.009497869018190385759 6430.52474690223698417 33.009497869018190385759 548.36359454653586454
34.009497869018218807469 6442.73729831471428042 34.009497869018218807469 545.35167513149804108
35.009497869018190385759 6454.44673181597318035 35.009497869018190385759 542.64592619398047191
36.009497869018190385759 6465.68788224049148994 36.009497869018190385759 540.06443338132555709
37.009497869018190385759 6476.49257943849625008 37.009497869018190385759 537.66586626556738793
38.009497869018218807469 6486.88856525056053215 38.009497869018218807469 535.43271695483872463
39.009497869018190385759 6496.90175189028832392 39.009497869018190385759 533.38527426474809090
40.009497869018190385759 6506.55571218932618649 40.009497869018190385759 531.54237782728637285
41.009497869018218807469 6515.87140499242468650 41.009497869018218807469 529.64809566851101863
42.009497869018190385759 6524.86847828188092535 42.009497869018190385759 527.94163622235714683
43.009497869018190385759 6533.56505333001132385 43.009497869018190385759 526.26266849469152476
44.009497869018218807469 6541.97729077010262699 44.009497869018218807469 524.73663046728745485
46.009497869018190385759 6558.00868775399339938 46.009497869018190385759 521.90501651205806866
48.009497869018218807469 6573.07109113929800515 48.009497869018218807469 519.29531305102148053
50.009497869018190385759 6587.25770305710921093 50.009497869018190385759 516.95520846724843977
52.009497869018190385759 6600.64916688319681271 52.009497869018190385759 514.80531216017902807
54.009497869018218807469 6613.31606069460758590 54.009497869018218807469 512.79463731530506720
56.009497869018190385759 6625.32006683808504022 56.009497869018190385759 510.93587026452672717
58.009497869018218807469 6636.71583580855349283 58.009497869018218807469 509.27268397110259457
60.009497869018190385759 6647.55168594909355306 60.009497869018190385759 507.65502308877529458
62.009497869018190385759 6657.87067908222070400 62.009497869018190385759 506.14379249261327232
64.009497869018218807469 6667.71140418921731907 64.009497869018218807469 504.72650591324696734
66.009497869018190385759 6677.10833149544669141 66.009497869018190385759 503.40750183966508757
68.009497869018190385759 6686.09274384047694184 68.009497869018190385759 502.17406094960097107
70.009497869018190385759 6694.69270445629990718 70.009497869018190385759 500.98241210592539119
72.009497869018190385759 6702.93377266174138640 72.009497869018190385759 499.86520453416181908
74.009497869018218807469 6710.83921890267629351 74.009497869018218807469 498.79870115820773435
76.009497869018190385759 6718.43013504269310943 76.009497869018190385759 497.78422746665989962
78.009497869018190385759 6725.72590829565160675 78.009497869018190385759 496.82228645531358779
80.009497869018218807469 6732.74427592635674955 80.009497869018218807469 495.90073101190682792
82.009497869018190385759 6739.50146162709188502 82.009497869018190385759 495.01841899737621588
84.009497869018218807469 6746.01247769800102105 84.009497869018218807469 494.16656029771115755
86.009497869018190385759 6752.29115498332794232 86.009497869018190385759 493.36066828669294182
88.009497869018190385759 6758.35020833029375353 88.009497869018190385759 492.57849216443491969
91.009497869018218807469 6767.05261265518493019 91.009497869018218807469 491.46753408728488921
94.009497869018218807469 6775.32357724735356896 94.009497869018218807469 490.41725680919557817
97.009497869018218807469 6783.19555204114385560 97.009497869018218807469 489.43096030009189690
99.504748934509137825444 6789.46029359925978497 99.504748934509137825444 488.50897807182366250
nan nan nan nan

