Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000020850166 0.36678812835550306 0.000200000000020850166 0.29234917697630097
0.000399999999999067768 0.73344580975230844 0.000399999999999067768 0.76560431309575394
0.000600000000019917934 1.09999349474563046 0.000600000000019917934 1.12032763453909046
0.000799999999998135536 1.46643991456401279 0.000799999999998135536 1.48156223809609089
0.001007140329434719206 1.84586901254329394 0.001007140329434719206 1.86089227347306574
0.001267914553977789183 2.32340354048552733 0.001267914553977789183 2.34197387311503835
0.001596209851982166583 2.92437368059519009 0.001596209851982166583 2.94722977451430213
0.002009509145224797066 3.68063057997257781 0.002009509145224797066 3.70860716789059852
0.002529822128153114136 4.63221486562208007 0.002529822128153114136 4.66621683505692708
0.003184857364431081805 5.82944656481438450 0.003184857364431081805 5.87038920001575004
0.004009497869034817086 7.33553986310559480 0.004009497869034817086 7.38423188294681765
0.005047658755856332391 9.22986986813953614 0.005047658755856332391 9.28680208483090475
0.006354625877790454069 11.61204680019283053 0.006354625877790454069 11.67702765423396549
0.008000000000009777068 14.60698610068097558 0.008000000000009777068 14.67853185287998663
0.010071403294361402914 18.37120076965489091 0.010071403294361402914 18.44553638479965940
0.012679145539692626699 23.10058403720537612 0.012679145539692626699 23.17003114006375242
0.015962098519750611558 29.03999424994774969 0.015962098519750611558 29.09040043632014161
0.020095091452091651263 36.49499559034909169 0.020095091452091651263 36.50167313000541469
0.025298221281360611101 45.84614067127425585 0.025298221281360611101 45.76750014702717806
0.031848573644296607199 57.56619182551157365 0.031848573644296607199 57.33383069026796619
0.040094978690191851456 72.24064705225141836 0.040094978690191851456 71.74401738218230662
0.050476587558435426217 90.59183287728284029 0.050476587558435426217 89.65467299241902310
0.063546258777947173257 113.50660271829222836 0.063546258777947173257 111.85094709602114449
0.080000000000012505552 142.06726708740538356 0.080000000000012505552 139.25888488220962813
0.100714032943542974863 177.58468504326162929 0.100714032943542974863 172.95104406965702992
0.126791455396883634421 221.63133671572055050 0.126791455396883634421 214.13944019914734440
0.159620985197506115583 276.07051476696710779 0.159620985197506115583 264.14704577274915209
