Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.47433985175395554 0.000200000000006639311 0.37819752817727875
0.000399999999999067768 0.94827553452716096 0.000399999999999067768 0.98929573610693233
0.000600000000019917934 1.42186866476801388 0.000600000000019917934 1.44712126642898675
0.000799999999998135536 1.89514242130171695 0.000799999999998135536 1.91301499727532520
0.001007140329448930061 2.38499464157573460 0.001007140329448930061 2.40188383122847959
0.001267914553963578328 3.00123926920444495 0.001267914553963578328 3.02137102930096324
0.001596209851982166583 3.77636915640116211 0.001596209851982166583 3.79998145060632719
0.002009509145210586212 4.75116648047717938 0.002009509145210586212 4.77823721795609657
0.002529822128153114136 5.97678293921316506 0.002529822128153114136 6.00679027664589249
0.003184857364431081805 7.51732318854638937 0.003184857364431081805 7.54885151405618782
0.004009497869020606231 9.45304292656072143 0.004009497869020606231 9.48314549207300317
0.005047658755856332391 11.88429183754576535 0.005047658755856332391 11.90747221605806416
0.006354625877790454069 14.93635005212644096 0.006354625877790454069 14.94295006188335861
0.007999999999995566213 18.76532209280198060 0.007999999999995566213 18.73899058798691186
0.010071403294347192059 23.56525973485876335 0.010071403294347192059 23.47900572814091547
0.012679145539706837553 29.57667708825650621 0.012679145539706837553 29.38675472077235895
0.015962098519764822413 37.09658531119388414 0.015962098519764822413 36.73307878332670384
0.020095091452077440408 46.49009218704027546 0.020095091452077440408 45.84251350321353158
0.025298221281346400247 58.20345610701528472 0.025298221281346400247 57.09886904211434455
0.031848573644282396344 72.77821634112447668 0.031848573644282396344 70.94827306545671775
0.040094978690177640601 90.86558994234998465 0.040094978690177640601 87.89732124061576712
0.050476587558421215363 113.23966435285385046 0.050476587558421215363 108.50282108170665651
0.063546258777947173257 140.80694720561012900 0.063546258777947173257 133.34812234583264967
0.079999999999998294697 174.60848453425600724 0.079999999999998294697 162.99925181461878765
0.100714032943528764008 215.80897406903315527 0.100714032943528764008 197.93222508788193181
0.126791455396883634421 265.66510645597116991 0.126791455396883634421 238.42154489798875261
0.159620985197506115583 325.46297254178392677 0.159620985197506115583 284.38027002964958001
0.200950914520774404082 396.41239171277976538 0.200950914520774404082 335.14678297064426715
0.252982212813464002465 479.48587705663391034 0.252982212813464002465 389.22737065020271530
0.318485736442795541734 575.19452314538170867 0.318485736442795541734 444.03406046933764628
0.400949786901833249431 683.30707148333328860 0.400949786901833249431 495.70928386142855970
