Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000006639311 0.84049693030086858 0.000200000000006639311 0.67013947975272192
0.000399999999999067768 1.68027770153058342 0.000399999999999067768 1.75296262011930115
0.000600000000019917934 2.51945149371174404 0.000600000000019917934 2.56419733174259079
0.000799999999998135536 3.35805937809602462 0.000799999999998135536 3.38972832850540051
0.001007140329448930061 4.22604313682717869 0.001007140329448930061 4.25596959568555189
0.001267914553963578328 5.31798537174822616 0.001267914553963578328 5.35365743788416371
0.001596209851982166583 6.69146113678100640 0.001596209851982166583 6.73330046510945746
0.002009509145210586212 8.41873358821395001 0.002009509145210586212 8.46670103532571616
0.002529822128153114136 10.59043994492157204 0.002529822128153114136 10.64361084107430067
0.003184857364431081805 13.32016915865237472 0.003184857364431081805 13.37603513894166518
0.004009497869020606231 16.75012869443215635 0.004009497869020606231 16.80346832805918211
0.005047658755856332391 21.05813115073898700 0.005047658755856332391 21.09920515476955316
0.006354625877790454069 26.46616412745211377 0.006354625877790454069 26.47785888158279732
0.007999999999995566213 33.25083388373684556 0.007999999999995566213 33.20417630502944206
0.010071403294347192059 41.75598654773219920 0.010071403294347192059 41.60315050074091658
0.012679145539706837553 52.40779624410363624 0.012679145539706837553 52.07126713680717245
0.015962098519764822413 65.73254590229090866 0.015962098519764822413 65.08843784414030154
0.020095091452077440408 82.37718089282576273 0.020095091452077440408 81.22971690920292076
0.025298221281346400247 103.13243976857094708 0.025298221281346400247 101.17518900444822805
0.031848573644282396344 128.95789211322056644 0.031848573644282396344 125.71536104580927429
0.040094978690177640601 161.00744884521662925 0.040094978690177640601 155.74788500530161173
0.050476587558421215363 200.65273859014453706 0.050476587558421215363 192.25938472372584442
0.063546258777947173257 249.50002925906355244 0.063546258777947173257 236.28351503384379839
0.079999999999998294697 309.39398136771683312 0.079999999999998294697 288.82323567151752286
0.100714032943528764008 382.39835756091844132 0.100714032943528764008 350.72201287501889055
0.126791455396883634421 470.73992547461557479 0.126791455396883634421 422.46624622275203365
0.159620985197506115583 576.69754783719611169 0.159620985197506115583 503.90188198236154449
0.200950914520774404082 702.41493970159228866 0.200950914520774404082 593.85658035149253919
0.252982212813464002465 849.61532601263195374 0.252982212813464002465 689.68358659071009242
0.318485736442795541734 1019.20433048567633705 0.318485736442795541734 786.79719486672104267
0.400949786901833249431 1210.77217929502921834 0.400949786901833249431 878.36206438603994684
0.504765875584169521062 1422.05712125073682728 0.504765875584169521062 955.41552915743750418
0.635462587779429100010 1648.51035612514624518 0.635462587779429100010 1007.77283591120328765
0.800000000000011368684 1883.18515901804835266 0.800000000000011368684 1025.95153953512317457
1.007140329435344483500 2117.19675341081801889 1.007140329435344483500 1003.92261034263992769
1.267914553968893187630 2340.88176424646962914 1.267914553968893187630 941.81778503584553164
1.596209851975103788391 2545.49659770525249769 1.596209851975103788391 847.21252798496254854
