Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000020850166 0.20792977797931014 0.000200000000020850166 0.16573082595028399
0.000399999999999067768 0.41578560643554902 0.000399999999999067768 0.43401605050779696
0.000600000000019917934 0.62357907865398565 0.000600000000019917934 0.63510636878633242
0.000799999999998135536 0.83131514431066489 0.000799999999998135536 0.83988789007714904
0.001007140329434719206 1.04641100484313720 0.001007140329434719206 1.05492759267180602
0.001267914553977789183 1.31712218848385909 0.001267914553977789183 1.32764958793369536
0.001596209851982166583 1.65780820895418968 0.001596209851982166583 1.67076517829608973
0.002009509145224797066 2.08652527209329808 0.002009509145224797066 2.10238501581099690
0.002529822128153114136 2.62597214604426288 0.002529822128153114136 2.64524763892116033
0.003184857364431081805 3.30467492336416324 0.003184857364431081805 3.32788503402253388
0.004009497869034817086 4.15846931015056409 0.004009497869034817086 4.18607249600159737
0.005047658755856332391 5.23235253295892111 0.005047658755856332391 5.26462703221706629
0.006354625877790454069 6.58279297063085611 0.006354625877790454069 6.61963018947503645
0.008000000000009777068 8.28060436546540579 0.008000000000009777068 8.32116318190475290
0.010071403294361402914 10.41451290796762486 0.010071403294361402914 10.45665327936488609
0.012679145539692626699 13.09556918208921594 0.012679145539692626699 13.13493828801800234
0.015962098519750611558 16.46258177434679482 0.015962098519750611558 16.49115670993205285
0.020095091452091651263 20.68877301040197736 0.020095091452091651263 20.69255846372188756
0.025298221281360611101 25.98987566398767513 0.025298221281360611101 25.94529486792924189
0.031848573644296607199 32.63389559269363360 0.031848573644296607199 32.50217159312243353
0.040094978690191851456 40.95274776204729505 0.040094978690191851456 40.67121166790380471
0.050476587558435426217 51.35591432952542590 0.050476587558435426217 50.82464455352553045
0.063546258777947173257 64.34614666569854080 0.063546258777947173257 63.40756638096436859
0.080000000000012505552 80.53699948265609976 0.080000000000012505552 78.94494607835012800
0.100714032943542974863 100.67159016057915721 0.100714032943542974863 98.04480956329763330
