Time Pressure difference Time.1 Pressure.1 difference.1
(hr) (psi) (hr) (psi)
0.000200000000020850166 0.81258957234314388 0.000200000000020850166 0.64767606781370979
0.000399999999999067768 1.62489014995012537 0.000399999999999067768 1.69613472538447052
0.000600000000019917934 2.43694703937977586 0.000600000000019917934 2.48199568921698743
0.000799999999998135536 3.24877958396607847 0.000799999999998135536 3.28228187442149855
0.001007140329434719206 4.08937420692698073 0.001007140329434719206 4.12265703216141777
0.001267914553977789183 5.14731351259492165 0.001267914553977789183 5.18845458964488060
0.001596209851982166583 6.47871448059297261 0.001596209851982166583 6.52935031678111866
0.002009509145224797066 8.15414076334060844 0.002009509145224797066 8.21612064178937729
0.002529822128153114136 10.26229914674097898 0.002529822128153114136 10.33762777290389501
0.003184857364431081805 12.91466960050714974 0.003184857364431081805 13.00537471296006409
0.004009497869034817086 16.25129806406840416 0.004009497869034817086 16.35917131437424032
0.005047658755856332391 20.44803369880346011 0.005047658755856332391 20.57416244190429566
0.006354625877790454069 25.72555492922538534 0.006354625877790454069 25.86951478046844599
0.008000000000009777068 32.36060186023880192 0.008000000000009777068 32.51910571488377855
0.010071403294361402914 40.69991644433747524 0.010071403294361402914 40.86460101575797665
0.012679145539692626699 51.17748436360466258 0.012679145539692626699 51.33133882957434935
0.015962098519750611558 64.33576957414727815 0.015962098519750611558 64.44744042241445925
0.020095091452091651263 80.85172492465093796 0.020095091452091651263 80.86651847622513856
0.025298221281360611101 101.56843409486383223 0.025298221281360611101 101.39421234386746562
0.031848573644296607199 127.53326397624671529 0.031848573644296607199 127.01848658592244590
0.040094978690191851456 160.04333825408082248 0.040094978690191851456 158.94309519816803800
0.050476587558435426217 200.69891319978535194 0.050476587558435426217 198.62271091517774835
0.063546258777947173257 251.46474116954988176 0.063546258777947173257 247.79676941680872915
0.080000000000012505552 314.73859397822002393 0.080000000000012505552 308.51684927419233873
0.100714032943542974863 393.42457434754334145 0.100714032943542974863 383.15911577336720484
